distance_3d_Wrist_left_Wrist_right,distance_2d_Wrist_left_Wrist_right,mean_position_Elbow_left_x,mean_position_Elbow_left_y,mean_position_Elbow_left_z,mean_position_Elbow_right_x,mean_position_Elbow_right_y,mean_position_Elbow_right_z,mean_position_Wrist_left_x,mean_position_Wrist_left_y,mean_position_Wrist_left_z,mean_position_Wrist_right_x,mean_position_Wrist_right_y,mean_position_Wrist_right_z,distance_3d_Shoulder_left_Wrist_left,distance_2d_Shoulder_left_Wrist_left,distance_3d_Shoulder_right_Wrist_right,distance_2d_Shoulder_right_Wrist_right,Wrist_left_spectrum_2d,Wrist_left_spectrum_3d,Wrist_right_spectrum_2d,Wrist_right_spectrum_3d
224.92020439068494,208.57075908008022,185.0888888888889,-92.23333333333333,653.7333333333333,-13.811111111111112,-33.78888888888889,708.3555555555556,183.03333333333333,-49.44444444444444,649.7888888888889,-2.3888888888888875,33.28888888888889,721.5444444444445,115.2411432173114,108.76441737483731,149.99951402815003,131.1687030783854,34760.0,4449280.0,2210.0,207740.0
203.51195253228042,201.29066336820287,189.07777777777778,-90.8777777777778,650.9444444444445,-19.322222222222223,-44.41111111111111,695.8777777777777,179.37777777777777,-34.50000000000001,646.6444444444444,-14.28888888888889,8.633333333333333,659.5666666666667,120.66364810077731,116.27184182023882,110.07194965123036,108.625482557499,25398.000000000004,4216068.000000001,2844.0,153576.0
243.28939436893006,234.8644503391973,192.42222222222222,-97.81111111111112,634.2555555555556,-7.37777777777778,-29.677777777777777,695.2111111111111,190.83333333333334,-124.09444444444445,628.6333333333333,9.177777777777777,10.522222222222222,658.6222222222223,100.4825528302817,74.33913323616122,107.76838017130954,103.50423806940447,44004.00000000001,9768888.000000002,6000.0,714000.0
292.32443269534735,254.7767410625223,174.82222222222222,-94.82222222222222,612.7777777777778,9.355555555555556,-2.344444444444445,708.5777777777778,142.4777777777778,-148.73333333333332,603.5555555555555,-17.488888888888887,47.388888888888886,744.3333333333334,63.62336874541495,40.13496982643146,176.63571548618995,143.51717722797443,12948.0,1281852.0,19781.0,2848464.0
242.84213630672278,218.58314798468126,125.9888888888889,-96.82222222222222,630.1555555555556,37.08888888888889,-56.53333333333333,673.0111111111111,114.85555555555555,-131.66666666666666,609.4888888888889,18.81111111111111,-29.41111111111111,673.0444444444445,76.82604818175454,49.2653322339784,123.5040741725409,112.65037654142202,48689.0,9299599.0,43281.0,7401051.0
309.97502144787325,281.13686443043923,179.55555555555554,-101.92222222222225,605.9222222222222,-8.344444444444445,-23.288888888888888,721.7888888888889,174.36666666666667,-151.23333333333332,606.7888888888889,-12.51111111111111,48.7,725.9333333333333,80.7918078110036,60.82130122493234,166.8492474629526,147.00305696915763,30780.0,4186080.0,1634.0,153596.0
251.2115746537898,239.64468475416635,206.8111111111111,-70.91111111111113,662.0555555555555,-0.3666666666666684,-27.211111111111112,716.4444444444445,235.08333333333334,-25.455555555555566,641.2888888888889,8.08888888888889,42.91111111111111,673.5555555555555,141.67939522570254,130.0917826933205,142.82226684347484,134.3654209351336,16375.0,2685500.0,1980.0,295020.0
310.8469442789714,307.9777333836344,213.9777777777778,-76.35555555555557,671.5555555555555,-21.655555555555555,-30.322222222222223,708.6444444444444,260.27777777777777,-44.97777777777779,671.9333333333333,-37.24444444444445,26.533333333333335,712.2222222222222,149.77685699627898,146.37473023790577,144.97607312025426,132.14503732127707,20320.0,1767840.0,12480.0,486720.0
254.16885276112225,251.85301355951026,208.5888888888889,-64.60000000000001,677.0333333333333,-15.133333333333333,-32.77777777777778,711.0888888888888,240.7888888888889,-4.133333333333349,687.1777777777778,-6.5222222222222195,42.544444444444444,718.5111111111111,147.58027182700164,142.37821276024167,151.23756865573236,137.7687591058861,1472.0,58880.0,528.0,17424.0
285.96875036878924,283.53617703953677,216.5,-86.00000000000001,668.7111111111111,-26.711111111111112,-53.67777777777778,699.1888888888889,251.96666666666667,-68.5888888888889,664.5111111111111,-27.844444444444445,-41.84444444444444,687.1333333333333,131.49989763027872,129.09489206173367,112.99326977299044,105.95668673879449,10070.0,866020.0,16730.000000000004,1990870.0000000005
380.0381288353876,379.78336735225406,221.7888888888889,-127.82222222222222,662.6111111111111,-59.23333333333334,-122.17777777777778,680.9666666666667,292.1,-151.8888888888889,659.5333333333333,-85.42222222222223,-185.45555555555555,665.8444444444444,145.08909263780723,144.33903173543592,121.79208082421259,121.57946045006861,4466.0,183106.0,2044.0,42924.0
348.47251925260656,347.94564999168045,221.05555555555554,-124.63333333333334,659.4333333333333,-30.822222222222226,-72.1,672.0666666666667,273.27777777777777,-160.0888888888889,645.1777777777778,-41.4,-87.28888888888889,653.6166666666667,129.34744306424238,127.33450086498144,114.39131817567115,112.53630159004959,4896.0,279072.0,47040.0,5974080.0
305.5199707290428,303.1807406212138,201.51111111111112,-130.44444444444446,656.2333333333333,3.1222222222222222,-5.877777777777778,681.2333333333333,207.51111111111112,-187.17777777777778,630.5,23.211111111111112,50.25555555555555,662.8222222222222,92.67684095271565,89.35417948697632,132.47713627765447,131.4882692108707,897.0,16146.0,2013.0000000000005,100650.00000000003
314.41427049320396,309.4440652025982,205.46666666666667,-135.25555555555556,655.7,-1.6111111111111123,-20.011111111111113,703.7888888888889,220.92222222222222,-189.27777777777777,630.2444444444444,8.377777777777778,35.46666666666667,680.8888888888889,101.72486930258924,99.05014459204338,125.00719148040035,120.81361954366137,161.0,1610.0,1632.0,140352.0
337.84203695458206,331.8075298658575,207.34444444444443,-135.07777777777778,657.2111111111111,-5.711111111111111,-19.377777777777776,705.5,233.94444444444446,-187.42222222222222,627.8666666666667,-6.466666666666664,41.18888888888889,690.8888888888889,107.92147668266715,105.27928875818375,132.4242783443257,127.61747598642619,149.9999999999993,1499.999999999993,1050.0,33600.0
329.1864481395961,325.4871557385361,209.6,-132.35555555555555,655.0444444444445,-16.155555555555555,-32.48888888888889,699.7333333333333,228.44444444444446,-191.74444444444444,632.5555555555555,-40.05555555555556,-13.05,679.0166666666667,102.81819500487812,100.73876335885704,106.15285777070292,103.81191986762205,396.000000000001,4752.000000000013,12212.0,1502076.0
325.5344279930061,323.5195228809639,206.88888888888889,-133.14444444444445,656.6888888888889,-10.78888888888889,-28.955555555555556,685.7777777777778,236.53333333333333,-189.1,633.3333333333334,-15.472222222222221,7.166666666666667,656.8944444444444,112.82229553471326,111.55996098764156,119.00172068051674,116.02623501645236,279.99999999999886,2799.9999999999886,14803.0,1746754.0
