distance_3d_Wrist_left_Wrist_right,distance_2d_Wrist_left_Wrist_right,mean_position_Elbow_left_x,mean_position_Elbow_left_y,mean_position_Elbow_left_z,mean_position_Elbow_right_x,mean_position_Elbow_right_y,mean_position_Elbow_right_z,mean_position_Wrist_left_x,mean_position_Wrist_left_y,mean_position_Wrist_left_z,mean_position_Wrist_right_x,mean_position_Wrist_right_y,mean_position_Wrist_right_z,distance_3d_Shoulder_left_Wrist_left,distance_2d_Shoulder_left_Wrist_left,distance_3d_Shoulder_right_Wrist_right,distance_2d_Shoulder_right_Wrist_right,Wrist_left_spectrum_2d,Wrist_left_spectrum_3d,Wrist_right_spectrum_2d,Wrist_right_spectrum_3d
416.66542722270475,413.6520664973177,163.73333333333332,-153.66666666666666,660.1555555555556,-116.74444444444444,-175.17777777777778,660.8,226.6,-179.1,607.2444444444444,-183.25555555555556,-182.14444444444445,642.0444444444445,140.12326658811136,136.78553480761292,147.18570470636453,142.99740634671684,9675.0,715950.0,13535.999999999998,1367135.9999999998
355.7231782108383,354.50167736686933,151.87777777777777,-128.01111111111112,670.5888888888888,-87.02222222222223,-159.65555555555557,670.1555555555556,211.73888888888888,-121.92777777777779,632.0,-134.3111111111111,-167.03333333333333,611.1666666666666,136.87276794303406,135.63928441316187,112.19108870007328,107.31174388943671,24304.000000000004,2916480.0000000005,3191.999999999999,210671.99999999994
349.6569663187563,348.81556157681354,146.6888888888889,-145.22222222222223,670.1888888888889,-96.68888888888891,-158.23333333333332,665.7222222222222,203.33333333333334,-132.92222222222222,629.3111111111111,-141.94444444444446,-125.1,637.2333333333333,124.88909356134181,124.03139777003783,136.98080245452604,135.73933545231023,11223.0,763164.0,8510.000000000002,748880.0000000001
287.9722807244825,287.14248068011784,130.3111111111111,-129.46666666666667,678.1666666666666,-96.50000000000001,-162.32222222222222,669.4111111111112,170.43333333333334,-95.76666666666668,633.7888888888889,-116.44444444444444,-98.94444444444444,643.1,113.55130837414532,112.86728590078143,129.01070978614996,128.4911188053836,1368.0,68400.0,1550.0,72850.0
338.9262187391664,338.14984905848087,142.54444444444445,-128.56666666666666,671.4,-99.18888888888891,-164.53333333333333,671.2888888888889,199.86666666666667,-111.37777777777778,623.3333333333334,-135.58333333333334,-133.63888888888889,628.9611111111111,127.70264739071044,126.11715752018348,125.89247175352375,124.30396735508792,5040.999999999999,408320.99999999994,8189.999999999999,417689.99999999994
369.448234208865,368.17327216360434,159.8111111111111,-145.51111111111112,664.5777777777778,-90.03333333333335,-164.37777777777777,663.5111111111111,226.6888888888889,-147.26666666666668,619.3222222222222,-138.25555555555556,-133.51111111111112,631.0222222222222,134.77068941220747,133.26788089042304,127.95644190754089,125.18885065679939,9576.0,766080.0,4032.000000000001,282240.00000000006
423.02477696608685,418.7663418952235,160.3,-174.61111111111111,636.6,-106.4777777777778,-167.9777777777778,670.3444444444444,230.55555555555554,-213.84444444444443,607.0,-184.32222222222222,-167.57777777777778,659.9777777777778,147.272596834522,143.81394349608703,149.1765227260915,146.10982236893824,11880.0,1378080.0,7332.000000000001,586560.0000000001
404.0800278442452,399.24769153728846,153.55555555555554,-159.0888888888889,657.1333333333333,-112.43333333333335,-168.82222222222222,671.2666666666667,205.44444444444446,-201.42222222222222,615.4,-190.56666666666666,-167.42222222222222,665.3888888888889,125.33759095188294,119.28385321250143,149.53699232132425,146.25540407123842,10946.999999999998,930494.9999999999,2530.0,199870.0
365.2571529206137,363.62462029798866,156.38888888888889,-116.68888888888888,679.7444444444444,-84.4,-169.73333333333332,674.0111111111111,223.0888888888889,-115.62222222222222,639.7666666666667,-133.74444444444444,-175.92222222222222,619.4111111111112,131.31016724256668,129.876446863603,122.32178358278003,119.77530328721676,7595.0,600005.0,6321.999999999999,474149.99999999994
359.6401691340583,358.53842193120397,158.95555555555555,-125.54444444444445,671.2,-84.6888888888889,-161.03333333333333,668.6777777777778,223.7888888888889,-134.0,620.8555555555556,-132.8111111111111,-134.15555555555557,637.7555555555556,129.0396512886516,125.36078697131003,130.11499380301356,128.53322059618992,5644.000000000001,180608.00000000003,3336.9999999999995,283644.99999999994
374.4094598158375,373.5515231238774,166.11111111111111,-146.94444444444446,672.7555555555556,-92.15555555555558,-161.62222222222223,669.4555555555555,237.9111111111111,-146.7777777777778,632.7777777777778,-133.7888888888889,-111.36666666666665,656.6888888888889,139.17025906102708,138.93538596227603,136.20227498264373,135.43881695114413,814.0,21164.0,850.0,16150.0
266.65250021672074,264.94314988805286,137.95555555555555,-129.94444444444446,676.5,-80.8777777777778,-141.65555555555557,668.7444444444444,180.13333333333333,-91.37777777777778,644.7,-82.14444444444445,-83.16666666666667,633.7555555555556,131.7732581678529,130.49048628793875,132.03865014685854,130.00285626667474,10670.000000000004,1323080.0000000005,7139.999999999999,414119.99999999994
320.86862506318886,319.32789871867965,164.14444444444445,-141.2111111111111,675.1888888888889,-66.2888888888889,-143.96666666666667,668.2777777777778,229.14444444444445,-117.44444444444447,641.2222222222222,-89.88888888888889,-115.95555555555555,612.0666666666667,143.01670742930472,142.87955775059416,108.83751377349276,104.98786483630585,3008.0000000000005,63168.00000000001,450.00000000000034,28350.000000000022
