distance_3d_Wrist_left_Wrist_right,distance_2d_Wrist_left_Wrist_right,mean_position_Elbow_left_x,mean_position_Elbow_left_y,mean_position_Elbow_left_z,mean_position_Elbow_right_x,mean_position_Elbow_right_y,mean_position_Elbow_right_z,mean_position_Wrist_left_x,mean_position_Wrist_left_y,mean_position_Wrist_left_z,mean_position_Wrist_right_x,mean_position_Wrist_right_y,mean_position_Wrist_right_z,distance_3d_Shoulder_left_Wrist_left,distance_2d_Shoulder_left_Wrist_left,distance_3d_Shoulder_right_Wrist_right,distance_2d_Shoulder_right_Wrist_right,Wrist_left_spectrum_2d,Wrist_left_spectrum_3d,Wrist_right_spectrum_2d,Wrist_right_spectrum_3d
131.79496365522837,117.09872558462654,73.85555555555555,-146.02777777777777,602.7888888888889,-128.36666666666667,-130.0222222222222,607.5222222222222,36.73333333333333,-207.88888888888889,591.3444444444444,-73.4888888888889,-172.84444444444443,553.9,50.266773073372335,40.1626376496731,26.847056234720522,18.1706628974595,4324.0,614008.0,2640.0,97680.0
88.88041484122027,87.2057016956791,77.77222222222223,-108.17777777777778,673.8166666666667,-133.5,-111.68888888888887,612.0777777777778,5.522222222222211,-154.6888888888889,588.1555555555556,-80.20000000000002,-166.45555555555555,575.0777777777778,51.91288969424183,42.19831961442034,13.513421295845282,9.144464895450623,2340.0,133380.0,290.0,8410.0
131.4036811932471,129.86715193306327,47.13333333333333,-103.77777777777777,632.0444444444445,-140.13333333333333,-114.25555555555556,629.4666666666667,11.87777777777777,-147.16666666666666,568.8444444444444,-116.64444444444445,-153.7111111111111,575.7777777777778,80.58453379546992,66.7597219781015,39.423123796423596,28.954363081357002,8845.0,1034865.0,7684.000000000001,530196.0000000001
227.9150022256247,222.31861524495443,102.84444444444442,-134.43333333333334,650.5,-139.2111111111111,-114.05555555555556,664.9777777777778,60.08888888888888,-151.79444444444445,556.2833333333333,-154.80555555555554,-102.02222222222223,595.1444444444444,88.83359358347208,45.775948252323694,103.55015213971656,84.76968954622815,5070.0,420810.0,5494.0,587858.0
211.04232232985916,206.01596933747717,96.17222222222222,-123.69444444444444,654.0944444444444,-143.5611111111111,-113.12222222222222,673.3055555555555,32.42222222222222,-137.64444444444445,582.2222222222222,-168.24444444444444,-122.6,617.8222222222222,66.25903720174367,49.88312299222486,100.30369338408448,87.06145399291755,4216.0,223448.0,19630.0,1982630.0
302.2751202115951,293.4641358096495,81.42222222222222,-131.19444444444446,628.8,-150.05555555555554,-125.65555555555555,665.0555555555555,90.21111111111111,-139.4777777777778,550.3333333333334,-195.38888888888889,-137.72222222222223,612.1222222222223,119.918299383075,89.67715889475069,107.1787514557067,98.03046495087848,46176.0,9466080.0,26600.0,3245200.0
255.91734294282918,240.20837351628572,88.70555555555555,-120.37222222222222,611.4277777777778,-128.34444444444443,-112.6,675.1777777777778,65.33333333333333,-141.1888888888889,538.5555555555555,-163.7111111111111,-109.83333333333333,615.6,115.35363168156206,65.03962889507024,106.6970610926249,98.16188362089427,37800.0,7371000.0,35332.00000000001,4663824.000000001
188.8455658552396,181.85762162338017,80.64444444444443,-151.5388888888889,646.15,-145.02777777777777,-132.11111111111111,626.8555555555556,32.78888888888888,-189.01666666666668,567.6666666666666,-143.05555555555554,-166.72222222222223,569.6722222222222,74.81630589009076,48.502657050445606,76.70751105674047,54.95412549312231,22578.0,3048030.0,23868.000000000004,2720952.0000000005
92.03134049267274,74.34246619046203,7.777777777777772,-114.17222222222222,617.3888888888889,-132.83333333333334,-129.56666666666666,607.8833333333333,-23.438888888888894,-155.75555555555556,558.8666666666667,-93.93333333333334,-166.84444444444443,595.25,71.037521529557,60.035580530978244,33.09098152878016,21.474001304656475,13608.0,1524096.0,4507.999999999999,419243.99999999994
320.64963548958013,309.72191150097575,80.25555555555555,-145.12222222222223,629.4777777777778,-155.33333333333334,-147.07777777777778,656.5,102.9,-162.63333333333333,542.2555555555556,-197.22222222222223,-156.4777777777778,615.1,120.98091541718173,84.30074820734578,113.83413388722587,101.89113868842531,40950.0,7330050.0,70520.0,8885520.0
