distance_3d_Wrist_left_Wrist_right,distance_2d_Wrist_left_Wrist_right,mean_position_Elbow_left_x,mean_position_Elbow_left_y,mean_position_Elbow_left_z,mean_position_Elbow_right_x,mean_position_Elbow_right_y,mean_position_Elbow_right_z,mean_position_Wrist_left_x,mean_position_Wrist_left_y,mean_position_Wrist_left_z,mean_position_Wrist_right_x,mean_position_Wrist_right_y,mean_position_Wrist_right_z,distance_3d_Shoulder_left_Wrist_left,distance_2d_Shoulder_left_Wrist_left,distance_3d_Shoulder_right_Wrist_right,distance_2d_Shoulder_right_Wrist_right,Wrist_left_spectrum_2d,Wrist_left_spectrum_3d,Wrist_right_spectrum_2d,Wrist_right_spectrum_3d
127.1087707462224,110.97263227007485,116.43333333333334,-33.277777777777786,669.1333333333333,-77.08888888888889,-61.57777777777777,608.5444444444445,81.4,-64.3,644.1222222222223,-25.544444444444448,-93.44444444444444,585.2222222222222,42.71623341819493,31.725014852112615,45.54314359171064,24.322498477312745,1013.9999999999998,66923.99999999999,144.0,1728.0
133.25716276347728,116.61641628631429,122.02222222222223,-38.1888888888889,672.0,-78.93333333333334,-66.6,609.4666666666667,83.6,-66.88888888888889,645.2444444444444,-28.322222222222226,-99.28888888888889,583.2,39.094182576463055,29.543234005798777,21.122996079610612,15.616472786913455,305.9999999999999,20807.999999999993,143.0,572.0
141.9698413414347,118.45473299220335,109.06666666666666,-38.51111111111111,643.9,-79.1,-65.66666666666667,609.1555555555556,91.84444444444445,-65.03333333333333,661.3666666666667,-22.411111111111115,-94.55555555555556,585.4888888888889,32.700604744569304,31.083025091612818,34.26800396152548,21.813348870322553,1533.9999999999998,113515.99999999999,330.0,15510.0
144.7571374590524,129.69558394238527,110.55555555555556,-42.73333333333334,669.3333333333334,-76.76666666666667,-65.97777777777777,604.5222222222222,95.2388888888889,-17.483333333333338,647.3333333333334,-12.688888888888892,-87.68888888888888,587.5,90.92332550927891,80.40983636663425,59.927451311517636,31.936719401295736,1792.0,137984.0,399.00000000000006,9975.000000000002
141.78203942709175,133.4213152723288,105.5,-38.23333333333334,678.8222222222222,-77.34444444444445,-54.233333333333334,612.8444444444444,88.77777777777777,7.744444444444439,634.1555555555556,-12.14444444444445,-79.14444444444445,587.3555555555556,116.19610477889766,104.03298696666207,69.95806492211028,39.99614763045507,1680.0,84000.0,775.0000000000001,19375.000000000004
209.96472590980565,198.29401225476767,106.35555555555555,-18.300000000000004,682.4222222222222,-88.56666666666666,-40.64444444444444,616.4222222222222,99.3,38.12222222222222,666.9111111111112,-69.66666666666667,-64.56666666666666,605.8444444444444,131.42972710060457,131.1124768854533,67.6881669264322,41.08380331792456,899.9999999999999,29699.999999999996,4070.9999999999995,407099.99999999994
177.31113721083244,171.0229052349334,105.83333333333333,-49.63333333333334,667.9555555555555,-96.63333333333334,-53.41111111111111,642.6222222222223,86.1,-27.233333333333338,656.2555555555556,-75.72222222222223,-69.52777777777777,618.5611111111111,83.65903892417174,78.84968986510381,60.532155264163784,46.50693782580667,1022.0,32704.0,5334.000000000001,373380.00000000006
203.2942507135443,198.8725681012661,104.05555555555556,-51.67777777777778,670.8555555555556,-100.55555555555556,-46.93333333333332,644.0888888888888,87.94444444444444,-29.511111111111116,642.4333333333333,-104.17777777777778,-71.35555555555555,632.2055555555555,86.35081119530035,77.53377956758327,79.67699628836982,57.37125210640089,896.0000000000001,55552.00000000001,5440.0,723520.0
216.1070935817774,212.3707099531959,105.05555555555556,-41.111111111111114,663.4777777777778,-100.92222222222222,-47.955555555555556,652.4,93.9888888888889,2.8666666666666605,630.8111111111111,-106.17777777777778,-39.78888888888889,632.4666666666667,113.20589147049365,101.12198149786789,101.2715451486515,85.61990082695101,3672.0,345168.0,14288.0,1385936.0
262.7068746252617,259.55862727505365,104.78888888888889,-38.31111111111112,649.7777777777778,-107.08888888888889,-37.39999999999999,671.6555555555556,118.91666666666667,14.988888888888884,616.35,-137.56666666666666,-1.811111111111103,644.7555555555556,134.66642104939143,125.29755228919082,115.32669242398114,113.65066311102682,16756.0,2747984.0,1484.0,62328.0
