distance_3d_Wrist_left_Wrist_right,distance_2d_Wrist_left_Wrist_right,mean_position_Elbow_left_x,mean_position_Elbow_left_y,mean_position_Elbow_left_z,mean_position_Elbow_right_x,mean_position_Elbow_right_y,mean_position_Elbow_right_z,mean_position_Wrist_left_x,mean_position_Wrist_left_y,mean_position_Wrist_left_z,mean_position_Wrist_right_x,mean_position_Wrist_right_y,mean_position_Wrist_right_z,distance_3d_Shoulder_left_Wrist_left,distance_2d_Shoulder_left_Wrist_left,distance_3d_Shoulder_right_Wrist_right,distance_2d_Shoulder_right_Wrist_right,Wrist_left_spectrum_2d,Wrist_left_spectrum_3d,Wrist_right_spectrum_2d,Wrist_right_spectrum_3d
276.4908080380454,276.294930760629,156.04444444444445,-58.366666666666674,680.4,-94.46666666666667,-85.62222222222222,688.4666666666667,147.53333333333333,0.399999999999991,680.6777777777778,-126.93333333333334,-28.05555555555555,682.4555555555555,137.10952274220298,131.44426111949025,139.42862759786524,136.21347678335906,784.0,39200.0,697.0,20213.0
255.06212128025302,252.0977923823204,155.01111111111112,-51.25555555555557,676.7777777777778,-79.0,-89.12222222222222,674.6333333333333,148.06666666666666,10.055555555555548,675.3222222222222,-98.88888888888889,-36.65555555555555,657.1888888888889,141.15312369828703,134.065261960063,128.15674342195405,125.68348674966896,5850.0,971100.0,7564.999999999999,559809.9999999999
248.50744648667808,241.50284905744562,155.7111111111111,-48.14444444444445,682.3888888888889,-81.18888888888888,-83.54444444444445,677.1555555555556,144.32222222222222,10.711111111111098,685.4888888888889,-92.18888888888888,-32.44444444444444,641.5222222222222,140.84857687868356,132.90850154958605,123.17618163838117,117.54607354883774,1170.0,90090.0,4558.000000000001,515054.0000000001
255.66291825398193,246.6706018055718,155.66666666666666,-55.088888888888896,687.6,-79.34444444444445,-85.92222222222222,673.5666666666667,153.45555555555555,7.022222222222212,703.4111111111112,-90.54444444444445,-26.988888888888887,644.1444444444444,148.88830805690216,132.49811358320068,127.66304925646511,122.40473677630659,1740.0,127020.0,2142.0000000000005,310590.00000000006
226.44714956677797,224.40828140780178,151.93333333333334,-51.6888888888889,683.3111111111111,-92.32222222222222,-79.02222222222223,681.6555555555556,135.03333333333333,4.344444444444437,678.8,-87.25555555555556,-24.899999999999995,660.5333333333333,138.16355685866725,131.1209169208466,123.08715504656992,122.75265260152325,572.0,40040.0,400.0,6800.0
248.1647182762305,246.5665697475505,152.38888888888889,-48.622222222222234,683.8666666666667,-88.5,-86.16666666666667,682.6444444444444,132.3111111111111,15.066666666666661,690.7777777777778,-108.9,-29.85555555555555,673.3777777777777,145.37719442262204,133.7062586687858,138.52771319136534,135.77602344030936,1008.0,74592.0,9695.999999999998,513887.9999999999
246.53477025599537,243.45421936107152,151.7888888888889,-55.777777777777786,649.7555555555556,-72.96666666666667,-88.15555555555555,670.1111111111111,143.06666666666666,-22.700000000000006,626.8,-98.06666666666666,-42.0,628.3888888888889,110.39838834493851,104.5963668580434,123.1647151677341,118.50591497596116,6083.0,681296.0,2576.0000000000005,293664.00000000006
223.02863615930252,215.1577469497617,158.3111111111111,-60.42222222222223,658.5,-77.03333333333333,-84.74444444444444,682.9,122.14444444444445,-8.466666666666672,634.5555555555555,-92.42222222222222,-19.52222222222222,682.8444444444444,123.15004834290988,117.39091473005053,138.97407826088795,132.90401067354517,3080.0,388080.0,2898.0,156492.0
228.61805774830034,225.3951726913337,161.96666666666667,-53.87777777777779,678.4111111111112,-75.24444444444444,-76.25555555555556,680.3444444444444,151.62222222222223,0.2555555555555467,671.5111111111111,-72.75555555555556,-12.399999999999997,657.9777777777778,133.84058866464144,125.85864176544027,132.6152139583873,130.9460072868871,4028.0,567948.0,3600.0,205200.0
229.02005161398068,226.07520072502433,158.94444444444446,-60.66666666666668,671.3444444444444,-81.62222222222222,-74.28888888888889,690.3444444444444,127.94444444444444,-5.288888888888898,656.5222222222222,-97.86666666666666,-7.166666666666662,688.6666666666666,127.23492294259403,125.11117085801644,149.304716718721,144.81048629835158,882.0,45864.0,2420.0,82280.0
218.86213205912958,214.08618824389484,148.07777777777778,-34.44444444444445,669.8444444444444,-76.21111111111111,-82.3,673.7,123.84444444444445,31.788888888888884,688.0222222222222,-82.15555555555555,-23.311111111111106,653.3111111111111,159.98326512453767,146.71889784950227,128.30516618408382,126.56136288572982,3552.0,365856.0,3552.0,376512.0
235.08932057954655,232.38514702200163,152.6888888888889,-39.41111111111112,679.2666666666667,-72.17777777777778,-81.58888888888889,678.4444444444445,127.25555555555556,24.511111111111106,674.1888888888889,-96.84444444444445,-30.599999999999994,652.2888888888889,146.7011181903873,142.02361523354043,130.63484848125583,128.32546788265367,1960.0,111720.0,7445.999999999999,618017.9999999999
224.7398250785974,223.17908136197627,163.24444444444444,-52.83333333333334,681.1,-74.88888888888889,-74.07777777777778,684.9555555555555,144.22222222222223,3.8333333333333246,663.2111111111111,-78.32222222222222,-2.9666666666666615,684.8222222222222,129.0459691454697,126.37841264279918,144.3755179230133,139.24725245408825,3008.0,252672.0,900.0,19800.0
250.43949238502674,250.08457995529469,159.65555555555557,-47.57777777777779,691.7555555555556,-88.37777777777778,-85.31111111111112,690.9666666666667,144.53333333333333,20.74444444444444,700.1666666666666,-103.64444444444445,-9.711111111111107,712.7222222222222,152.49464237631278,141.50545743715534,157.66680851469934,144.74350712106065,77.00000000000001,693.0000000000001,99.0,2178.0
254.52892072719527,254.196993010217,158.66666666666666,-47.14444444444445,690.7333333333333,-92.03333333333333,-86.6,686.9555555555555,144.9111111111111,19.63333333333333,695.2555555555556,-107.52222222222223,-10.099999999999994,685.6666666666666,150.02936009579875,141.46788034274732,150.96236158217778,147.17293121865407,12.0,108.0,195.0,6825.0
248.27694134299773,248.10793806397834,158.3111111111111,-47.02222222222223,689.3111111111111,-92.26666666666667,-83.67777777777778,688.2888888888889,144.3,18.611111111111107,693.1888888888889,-102.03333333333333,-10.788888888888884,690.9444444444445,151.57712318178721,142.86940124474194,148.5733521596911,144.44270064441932,72.00000000000001,1152.0000000000002,266.0,6650.0
232.75256269762346,230.32212936660838,158.74444444444444,-43.711111111111116,695.5444444444445,-78.63333333333334,-71.97777777777777,686.4333333333333,150.48888888888888,23.98888888888888,723.3222222222222,-78.07777777777778,-2.7999999999999954,693.8222222222222,166.1009262940414,142.4884205717842,146.01403587834844,139.87489757692265,777.0,28749.0,1591.0,47730.0
252.0118468425622,248.3269934159937,160.95555555555555,-49.122222222222234,688.4666666666667,-79.6,-87.26666666666667,677.5,156.17222222222222,11.155555555555546,694.1277777777777,-89.28888888888889,-24.733333333333327,657.7888888888889,147.163037254286,135.4920074465291,131.74686952068367,131.19478124652753,5886.000000000001,723978.0000000001,3174.0,146004.0
264.08871367105564,261.84962909816323,152.0,-61.07777777777779,679.3666666666667,-72.82222222222222,-101.4888888888889,677.5555555555555,157.55555555555554,-16.06666666666667,653.5333333333333,-101.46666666666667,-50.733333333333334,628.8666666666667,117.49254863760106,115.7008439393985,125.20391134816774,122.99093817881256,1960.0,274400.0,898.9999999999998,43151.999999999985
253.3320611747063,244.29098008398918,159.03333333333333,-51.37777777777779,692.7222222222222,-70.91111111111111,-102.43333333333334,671.8222222222222,155.22222222222223,17.122222222222213,704.7333333333333,-79.73333333333333,-44.699999999999996,644.8222222222222,152.3687308306297,140.0790840143714,121.20814366251885,120.2325307995881,1426.0,98394.0,2303.0,156604.0
235.24587312738987,223.593184589973,158.05555555555554,-45.555555555555564,687.5777777777778,-77.52222222222223,-89.58888888888889,669.5,156.62222222222223,24.155555555555544,713.5333333333333,-60.022222222222226,-28.477777777777778,646.4888888888889,164.88421545793625,146.4959970715505,120.97740167978363,120.49141701332572,1554.0,153846.0,2310.0,124740.0
201.76665564698564,198.05513916122658,157.0,-47.56666666666668,672.7666666666667,-74.54444444444445,-79.91111111111111,662.3111111111111,133.62222222222223,15.044444444444439,667.7777777777778,-59.56666666666667,-26.266666666666662,637.8888888888889,140.1755898738499,134.05700824309318,118.37084213533625,118.07491413358734,2835.0,365715.0,1503.9999999999998,60159.99999999999
199.49620816202182,198.58070993402717,169.62222222222223,-54.23333333333334,680.8,-80.95555555555555,-81.84444444444445,672.7111111111111,139.15555555555557,4.399999999999992,667.2333333333333,-57.63333333333333,-22.02222222222222,648.6333333333333,129.70669771207832,127.51396277236525,123.58214305681643,123.50425119082756,204.0,6120.0,165.0,1980.0
212.17549766553344,209.0590684034143,167.72222222222223,-49.6888888888889,686.7444444444444,-79.37777777777778,-75.7,674.2555555555556,146.45555555555555,7.48888888888888,691.5,-61.12222222222222,-17.077777777777776,657.0777777777778,136.9868956930846,127.63937747061347,125.92584904476375,125.55845640595429,140.00000000000003,6440.000000000001,225.0,4050.0
230.15951866151724,222.91703508710106,158.65555555555557,-36.1888888888889,697.2666666666667,-80.63333333333334,-77.27777777777777,678.9333333333333,145.6888888888889,27.877777777777773,723.8777777777777,-73.53333333333333,-11.377777777777775,667.8111111111111,168.14523086267562,143.00798907961345,137.09622858966168,134.14230120185434,644.0,43148.0,1264.9999999999998,63249.999999999985
274.34532390631216,268.7468687377449,152.9777777777778,-44.57777777777778,687.5555555555555,-82.64444444444445,-91.32222222222222,682.4111111111112,155.32222222222222,23.999999999999996,725.7666666666667,-108.0111111111111,-28.288888888888884,674.5666666666667,173.7679658538683,147.51264129322058,140.2221007307994,136.61672156622524,4650.0,483600.0,1085.0,33635.0
268.8278842523329,268.0947838854073,153.8,-55.1888888888889,680.3888888888889,-82.81111111111112,-93.21111111111111,683.7333333333333,159.3,3.8444444444444357,670.8555555555556,-107.05555555555556,-25.13333333333333,682.4,135.97292597990418,131.01690414732343,142.1241601084888,137.40383622312518,1700.0,156400.0,952.0,23800.0
240.24583416673732,239.91205139617836,160.94444444444446,-59.088888888888896,680.6666666666666,-83.93333333333334,-89.88888888888889,685.3888888888889,140.0222222222222,-0.03333333333334166,672.3666666666667,-98.67777777777778,-21.92222222222222,683.6333333333333,127.15822772841352,123.01692038521736,141.43710689694063,135.6104358625078,1190.0,49980.0,756.0,28728.0
255.0703053214306,252.89675831183695,159.62222222222223,-63.44444444444446,669.2,-80.38888888888889,-101.0,665.4444444444445,155.7111111111111,-9.077777777777785,646.6444444444444,-92.41111111111111,-55.15555555555556,630.8222222222222,125.15979856579723,123.15546713586058,118.59773761535412,111.88920381941782,5676.0,578952.0,6832.0,942816.0
188.63968675462493,183.60095593955052,151.13333333333333,-51.01111111111112,668.7,-75.11111111111111,-78.05555555555556,653.0333333333333,133.83333333333334,4.133333333333327,659.1666666666666,-45.84444444444444,-29.333333333333332,622.6777777777778,137.17061232358324,127.62720116484458,124.27548120785603,115.6124379165676,6006.0,936936.0,4242.0,449652.0
208.68963594365778,206.1864290163823,156.36666666666667,-59.222222222222236,684.4444444444445,-74.35555555555555,-80.21111111111111,677.5,146.72222222222223,6.7555555555555475,687.0777777777778,-58.577777777777776,-11.411111111111108,657.1,142.6278991777785,133.08774962915828,134.97805391200538,134.81267677753095,672.0000000000001,45024.00000000001,170.0,2380.0
