distance_3d_Wrist_left_Wrist_right,distance_2d_Wrist_left_Wrist_right,mean_position_Elbow_left_x,mean_position_Elbow_left_y,mean_position_Elbow_left_z,mean_position_Elbow_right_x,mean_position_Elbow_right_y,mean_position_Elbow_right_z,mean_position_Wrist_left_x,mean_position_Wrist_left_y,mean_position_Wrist_left_z,mean_position_Wrist_right_x,mean_position_Wrist_right_y,mean_position_Wrist_right_z,distance_3d_Shoulder_left_Wrist_left,distance_2d_Shoulder_left_Wrist_left,distance_3d_Shoulder_right_Wrist_right,distance_2d_Shoulder_right_Wrist_right,Wrist_left_spectrum_2d,Wrist_left_spectrum_3d,Wrist_right_spectrum_2d,Wrist_right_spectrum_3d
201.53830391996078,192.21246700282848,122.45555555555555,-7.866666666666674,699.5444444444445,-93.86666666666666,20.95555555555556,679.2777777777778,135.9111111111111,70.56666666666666,710.9222222222222,-51.266666666666666,32.81111111111111,651.5444444444445,154.7538136763282,149.57398274266404,87.9574657180451,81.5733935403382,56.0,1008.0,1674.0,80352.0
204.98687067866078,196.01927249221524,123.2,-7.533333333333341,701.8,-92.12222222222222,24.35555555555556,706.3,143.3,73.35555555555554,724.2666666666667,-52.022222222222226,67.5,666.4555555555555,163.59646196478215,153.92252058691844,118.84796340641711,116.49850555325463,42.0,546.0,2048.0000000000005,147456.00000000003
223.8992079738817,209.77098306348307,124.41111111111111,-8.388888888888896,701.4888888888889,-89.26666666666667,21.98888888888889,688.8222222222222,144.22222222222223,73.15555555555555,725.9,-62.044444444444444,48.544444444444444,649.7777777777778,163.51440995837672,154.2296626997798,105.30608064206186,99.14175860176213,162.0,2106.0,4400.0,431200.0
234.17018884005944,213.29116795615877,121.46666666666667,-12.066666666666672,700.5,-90.07777777777778,28.45555555555556,658.3222222222222,151.37777777777777,64.6222222222222,722.5222222222222,-58.96666666666667,30.988888888888887,629.7444444444444,163.16508158088286,153.14748304244395,98.0380570689904,80.33517026720709,75.99999999999986,1215.9999999999977,2080.0,195520.0
190.77577920289076,188.5036467173035,122.32222222222222,-13.633333333333338,700.9555555555555,-94.5,26.500000000000004,692.4444444444445,130.7,51.722222222222214,689.9,-56.522222222222226,53.13333333333333,661.8444444444444,136.00080685295333,134.23721441277425,100.87268650789707,99.77137076358413,3696.0,210672.0,224.0,2240.0
177.19688872003556,174.11642957375156,120.25555555555556,-34.24444444444445,690.6555555555556,-89.06666666666666,30.511111111111116,697.5222222222222,113.32222222222222,-3.8222222222222286,681.9333333333333,-46.93333333333333,64.03333333333333,650.3666666666667,82.179683166775,81.43194057050407,113.72902984459756,110.18241122482648,352.0,9152.0,136.0000000000001,3672.000000000003
179.584435376361,174.56632395605845,122.68888888888888,-14.833333333333336,661.8,-88.22222222222223,31.75555555555556,711.1666666666666,85.58888888888889,-10.34444444444445,653.2222222222222,-61.17777777777778,82.21111111111111,682.3111111111111,67.00512920954738,61.715699844146584,124.689158155111,124.35532653863793,6035.0,555220.0,126.00000000000006,2394.000000000001
135.80160836493968,126.37800070777269,107.91111111111111,4.65555555555555,629.4666666666667,-86.66666666666667,24.16666666666667,706.8444444444444,39.63333333333333,-16.122222222222224,615.3222222222222,-60.18888888888889,60.62222222222222,664.3777777777777,64.74014097508031,53.24537175193762,107.96436470329132,106.92054036367541,323.0,5814.0,489.99999999999966,21069.999999999985
142.17056095080292,136.06756268892127,113.65555555555555,6.155555555555551,652.0222222222222,-83.95555555555555,36.111111111111114,707.3888888888889,48.84444444444444,-13.811111111111114,625.5222222222222,-55.84444444444444,72.86666666666666,665.3555555555556,60.833906555551756,51.298873565201795,116.18083945527097,115.32373466934385,196.0,5880.0,319.0000000000001,7656.000000000003
159.8217390085655,150.61906953599396,120.87777777777778,-5.844444444444452,643.5555555555555,-84.54444444444445,41.93333333333334,710.8111111111111,55.71111111111111,-15.044444444444448,625.1444444444444,-52.255555555555546,89.58888888888889,677.3222222222222,61.106436699427185,50.76868409769513,130.95462502872812,130.6360079326671,837.0,24273.0,238.0,10948.0
111.80441414493266,110.41820265977137,119.81111111111112,-1.800000000000007,654.1222222222223,-88.61111111111111,21.122222222222224,654.9444444444445,66.31111111111112,-11.67777777777778,635.6666666666666,-38.48888888888889,15.811111111111112,628.6888888888889,60.44138493015091,52.67969456197395,79.5072478884168,69.26877458425359,6144.0,288768.0,1260.0,22680.0
98.85024978249668,94.45075955375525,117.06666666666666,-9.800000000000004,638.0777777777778,-80.15555555555555,24.577777777777783,647.5888888888888,61.48888888888889,-35.78888888888889,643.4222222222222,-25.255555555555556,1.3000000000000012,620.1777777777778,32.480606663274976,25.013001943870222,77.87662550413435,61.60027428245868,450.0000000000001,21600.000000000007,143.0,1430.0
86.00133916129764,85.66876455822701,111.06666666666666,-4.3888888888888955,634.4777777777778,-82.46666666666667,24.233333333333338,650.2777777777778,42.01111111111111,-27.933333333333334,620.9666666666667,-40.67777777777778,-7.166666666666665,626.2111111111111,51.99668764800576,38.497416692623844,63.01289995260124,42.35053386083757,288.0,5472.0,375.00000000000006,5625.000000000001
149.31807266439642,142.550556762372,115.37222222222222,3.938888888888881,626.4444444444445,-89.77777777777777,23.311111111111117,646.0444444444445,83.96666666666667,9.73333333333333,590.1888888888889,-49.71111111111111,-14.899999999999997,625.0,97.80529902494722,71.18262292514896,54.81119139444833,30.067907128628587,23068.0,5051892.0,851.0,43401.0
199.1541994806342,187.7481369505657,116.63333333333334,0.5777777777777706,660.1555555555556,-89.74444444444444,22.47777777777778,709.7333333333333,114.93333333333334,48.0,618.6888888888889,-68.92222222222222,59.333333333333336,681.7222222222222,126.60155963170914,113.53952858122929,110.2331058321252,105.93463865042577,2159.9999999999995,304559.99999999994,5044.000000000001,569972.0000000001
248.0237323393039,239.67950860477578,134.83333333333334,-1.088888888888897,699.0111111111111,-90.67777777777778,6.855555555555558,663.9111111111112,161.2,57.09999999999999,680.5111111111111,-68.93333333333334,33.71111111111111,669.6333333333333,141.38394033342738,140.0020362361597,107.57768637752537,97.09345431615805,3157.0,271502.0,23874.0,3963084.0
233.2164096438116,223.71291491760738,147.35555555555555,0.6333333333333221,693.2333333333333,-71.06666666666666,3.9777777777777796,623.9555555555555,178.9111111111111,63.29444444444444,674.7,-31.022222222222222,-12.166666666666666,618.4555555555555,144.5517402809877,143.42459120216552,69.46687680525488,56.71530688512946,4810.0,481000.0,10202.999999999998,1591667.9999999998
294.474022442562,284.48070971336773,128.62222222222223,-0.9333333333333427,657.9111111111112,-105.85555555555555,-17.088888888888885,642.8222222222222,129.8,61.2111111111111,637.7444444444444,-137.92222222222222,-13.777777777777773,581.3444444444444,138.13816404959664,127.68907045466763,142.19448583588124,98.96699257667959,8580.0,1741740.0,11000.0,1045000.0
138.1928999343047,131.95511305994674,100.38888888888889,-2.094444444444451,598.5888888888888,-89.52222222222223,34.333333333333336,640.7777777777778,79.33333333333333,32.86666666666666,564.3777777777777,-50.111111111111114,22.37777777777778,602.9,121.48985125872801,94.29904331088532,101.36039160385047,67.0737936639485,5928.0,652080.0,741.0,45942.0
77.65887934664559,72.68757967050266,95.21111111111111,-9.922222222222224,619.5333333333333,-86.92222222222222,36.45555555555556,660.0111111111111,27.91111111111111,0.8333333333333326,599.6,-43.03333333333333,15.166666666666666,626.7111111111111,98.6236647560406,82.9268902419492,76.77584110757438,58.15756837975053,507.0,14703.0,520.0,10920.0
76.82334476417451,72.57760428974746,98.65555555555555,-14.76666666666667,623.6777777777778,-88.63333333333334,28.511111111111116,660.8111111111111,27.9,-10.955555555555557,604.2555555555556,-44.28888888888889,-4.12222222222222,628.5,89.54257068356593,73.75938422155102,62.760473913671284,38.89956169981595,40.0,320.0,104.0,3224.0
93.8596053055816,92.93933037852963,118.53333333333333,-31.588888888888896,648.7,-88.33333333333333,23.688888888888894,660.7222222222222,49.44444444444444,-16.700000000000003,612.5333333333333,-41.68888888888889,-4.444444444444442,622.9222222222222,79.67766637895036,63.81268395980724,68.18546456115176,39.179042234998334,6636.0,391524.0,325.0,6175.0
137.41517029603855,134.6892820790076,109.5111111111111,4.699999999999992,640.4444444444445,-96.26666666666667,9.122222222222225,637.3111111111111,77.5,23.044444444444444,596.1888888888889,-44.855555555555554,-31.866666666666667,615.5777777777778,104.70738032789933,83.41656954242124,43.01386050194129,21.90132194726482,8720.0,863280.0,828.0,36432.0
89.52125681389911,87.20931440331822,104.8,18.82222222222222,629.2111111111111,-97.18888888888888,-0.35555555555554974,619.2222222222222,38.077777777777776,-7.7777777777777795,618.4555555555555,-37.8,-50.18888888888889,603.6,73.09946841983931,62.94963222596006,14.473075182615634,13.129873996267238,149.99999999999997,8699.999999999998,300.0,3000.0
188.10046327292196,181.7351762084616,121.0,4.499999999999993,659.0333333333333,-93.83333333333333,3.2555555555555618,653.5333333333333,94.83333333333333,33.51111111111111,634.8333333333334,-78.77777777777777,9.422222222222224,598.3555555555556,101.79046153648738,95.05981710977701,100.28842445760031,70.3208064135491,9214.999999999998,1151874.9999999998,11016.0,936360.0
184.33495726459853,182.6419994459249,125.68888888888888,-3.655555555555563,673.8222222222222,-92.45555555555555,12.600000000000005,665.1777777777778,114.58888888888889,34.03333333333333,638.5,-64.85555555555555,29.433333333333334,633.0,109.07781746611616,101.04639400243086,94.50760625218871,83.62013293588501,4940.999999999999,538568.9999999999,7232.0,679808.0
184.11506977374827,181.13391219367682,121.81111111111112,-23.022222222222226,686.2,-96.06666666666666,17.67777777777778,687.0444444444445,123.04444444444445,39.388888888888886,676.2666666666667,-55.18888888888889,48.84444444444444,649.2333333333333,120.1557211908171,119.39883407123988,104.07615065752103,99.02556866637909,1364.9999999999998,45044.99999999999,2736.0000000000005,177840.00000000003
177.12586830508585,168.27313593298217,117.97777777777777,-22.97777777777778,684.9777777777778,-87.47777777777777,25.188888888888894,652.6777777777778,122.17777777777778,50.155555555555544,679.7222222222222,-39.81111111111111,5.144444444444447,624.8222222222222,129.7409357803734,128.69513469760236,76.63696176633573,58.24688022903644,503.99999999999983,14111.999999999995,252.0,5292.0
162.40189811997234,156.7877127495296,123.33333333333333,-30.766666666666673,689.6222222222223,-80.4,26.311111111111117,663.8,113.67777777777778,19.944444444444443,667.0333333333333,-41.98888888888889,19.666666666666668,628.0555555555555,99.82149011295638,98.54956785836825,85.69903583494836,70.15273775067865,1134.0,89586.0,1248.0,23712.0
148.60599559845312,143.844669190466,123.62222222222222,-22.97777777777778,658.4888888888889,-83.5,25.933333333333337,657.6777777777778,97.71111111111111,-5.5222222222222275,644.1111111111111,-43.87777777777778,14.833333333333336,626.9888888888889,80.84304127228015,70.67561769574884,78.52956421481605,63.335231134645,4284.0,651168.0,80.00000000000001,880.0000000000001
118.3902975118315,114.10146206416155,123.0111111111111,-23.511111111111116,635.2555555555556,-80.71111111111111,23.577777777777783,658.1666666666666,63.6,-21.45555555555556,638.8,-44.56666666666667,11.022222222222224,625.8888888888889,61.212553108886326,47.312508151797644,78.75262231915195,58.558430137841334,3672.0,436968.0,169.0,2366.0
116.07489458694421,110.055278150486,124.73333333333333,-26.500000000000004,646.3222222222222,-71.41111111111111,22.633333333333336,644.4444444444445,70.22222222222223,-37.87777777777778,639.8111111111111,-34.7,-15.488888888888889,611.4777777777778,46.085298543944695,34.76404916310459,78.35991680385015,39.14486796673694,3538.0,237046.0,918.0,19278.0
111.67871693075817,106.27816690806709,129.7,-25.211111111111116,658.9555555555555,-80.3,25.800000000000004,649.3444444444444,71.5,-14.600000000000003,637.9555555555555,-33.72222222222222,-4.2222222222222205,619.8,69.59902406077197,60.15916323258714,76.74001501782774,47.68814084275822,3807.0,597699.0,1683.0,40392.0
167.4312585884708,164.94766866844253,127.36666666666666,-21.111111111111114,668.4555555555555,-82.7,23.988888888888894,657.1555555555556,98.77777777777777,25.199999999999996,628.1555555555556,-65.9,26.72222222222222,616.05,113.93919865419925,105.45959004293614,101.30492517625959,78.18041356776965,5712.0,599760.0,9545.000000000002,1049950.0000000002
340.642510533476,335.64183849287997,143.0,-42.155555555555566,669.3888888888889,-116.47777777777777,-20.377777777777776,695.4555555555555,174.62222222222223,1.211111111111104,643.7777777777778,-153.42222222222222,8.811111111111122,647.4333333333333,138.85009651693386,133.702998083115,128.56400685179025,121.68874347976055,19380.0,3275220.0,10504.0,1249976.0
203.71441514454654,190.6489048281616,110.65555555555555,-49.544444444444444,629.8888888888889,-89.86666666666666,17.27777777777778,661.5333333333333,84.92777777777778,-14.277777777777779,589.1055555555556,-84.28333333333333,22.32777777777778,624.0277777777778,112.15916662102666,82.50302903374451,80.33079626705796,68.46189332149066,23408.0,4190032.0,22240.0,2868960.0
232.09848721865143,230.0493864147237,128.24444444444444,-20.377777777777784,679.6111111111111,-93.38888888888889,-1.1777777777777718,665.9,130.25555555555556,38.62222222222222,652.5111111111111,-87.38888888888889,-28.022222222222222,639.7555555555556,129.8374903577602,124.85114262031988,62.07020913758949,53.30388138384562,7326.0,1296702.0,7623.000000000001,815661.0000000001
290.8399823691406,274.9718502066406,152.4777777777778,-88.4,677.7333333333333,-44.77777777777778,43.144444444444446,651.9555555555555,217.5888888888889,-54.52222222222223,680.8444444444444,-37.78888888888889,38.1,602.7666666666667,154.52451767996462,148.4885858480538,103.02907215395255,70.11316937573648,10908.0,1603476.0,20520.0,3057480.0
308.1728539838478,302.02933373335117,153.95555555555555,-69.83333333333334,681.1333333333333,-58.1,45.27777777777778,695.6333333333333,222.83333333333334,-23.5888888888889,703.3888888888889,-73.24444444444444,19.522222222222222,647.9444444444445,158.0985755050569,156.5153868958503,81.63275137337999,70.11978594955534,84.0,420.0,13068.0,1280664.0
327.8074752544897,327.1364142479714,157.35555555555555,-75.23333333333335,681.9888888888889,-105.96666666666667,-12.35555555555555,664.7222222222222,228.03333333333333,-28.13333333333334,697.8,-96.92222222222222,-62.37777777777778,681.0888888888888,164.60935267622307,162.6548346235813,61.082809182266395,58.28261781742783,713.0,54901.0,1037.0000000000002,68442.00000000001
298.37563470395804,296.12543625870023,159.9111111111111,-77.12222222222223,652.4777777777778,-87.44444444444444,-37.077777777777776,627.8333333333334,213.83333333333334,-31.966666666666676,643.9777777777778,-79.42222222222222,-71.83333333333333,659.8,152.61716821085585,144.02494941581026,66.30436257884924,62.856941616219835,3403.0,486629.0,1340.0,105860.0
333.86899608914433,333.8474982275369,177.75555555555556,-83.16666666666667,682.3444444444444,-102.5,-40.722222222222214,648.1444444444444,250.32222222222222,-53.33333333333334,698.6555555555556,-81.32222222222222,-91.43333333333334,698.9222222222222,161.8138317674737,159.25496659930351,76.66223074462911,70.68443852954218,20.0,180.0,150.0,2250.0
