distance_3d_Wrist_left_Wrist_right,distance_2d_Wrist_left_Wrist_right,mean_position_Elbow_left_x,mean_position_Elbow_left_y,mean_position_Elbow_left_z,mean_position_Elbow_right_x,mean_position_Elbow_right_y,mean_position_Elbow_right_z,mean_position_Wrist_left_x,mean_position_Wrist_left_y,mean_position_Wrist_left_z,mean_position_Wrist_right_x,mean_position_Wrist_right_y,mean_position_Wrist_right_z,distance_3d_Shoulder_left_Wrist_left,distance_2d_Shoulder_left_Wrist_left,distance_3d_Shoulder_right_Wrist_right,distance_2d_Shoulder_right_Wrist_right,Wrist_left_spectrum_2d,Wrist_left_spectrum_3d,Wrist_right_spectrum_2d,Wrist_right_spectrum_3d
431.82535712775547,429.8855613653449,150.5222222222222,-148.11111111111111,672.2222222222222,-128.3,-94.04444444444442,691.3,226.1,-163.8,667.6888888888889,-200.48888888888888,-113.54444444444445,705.8444444444444,159.10478578723576,158.41241375001877,136.0841634345314,131.56991067691044,110.0,3300.0,1944.0000000000005,81648.00000000001
432.8528472482032,430.2684176356021,150.57777777777778,-147.2888888888889,672.5666666666667,-130.4,-94.57777777777775,694.6888888888889,223.27777777777777,-167.77777777777777,660.4555555555555,-202.25555555555556,-104.2222222222222,707.5111111111111,151.270826185246,151.18247796810488,137.9711197906866,132.94147414578973,80.0,720.0,84.0,1092.0
408.3883808584027,406.8706062019553,149.5888888888889,-150.4111111111111,673.7888888888889,-127.45555555555555,-82.08888888888887,671.7222222222222,224.88888888888889,-172.72222222222223,659.0222222222222,-175.2111111111111,-99.37777777777775,683.8555555555556,151.3575292671544,151.33202707499711,112.08650730273061,108.28766940037076,28.0,224.0,1254.0,104082.0
432.1774039591316,430.0952418656401,151.9777777777778,-151.17777777777778,675.0,-131.87777777777777,-97.46666666666664,694.5,224.8,-173.6888888888889,659.7888888888889,-200.75555555555556,-111.43333333333331,702.0222222222222,147.98031159356327,147.93270071348695,139.80171265073892,135.03463233030195,20.0,220.0,48.0,432.0
435.74180380553014,433.3853817009201,154.2111111111111,-149.73333333333332,674.1666666666666,-130.44444444444446,-100.73333333333332,697.9666666666667,224.8,-176.4777777777778,656.6222222222223,-202.1888888888889,-102.43333333333331,701.8555555555556,148.4307933894261,148.34967826233054,142.07411822635905,138.15316538014406,28.0,168.0,144.0,576.0
401.22457804172257,399.4587428571322,159.65555555555557,-147.9111111111111,671.1777777777778,-126.1,-103.28888888888889,689.8111111111111,225.4,-180.51111111111112,652.7777777777778,-170.94444444444446,-133.24444444444444,685.2555555555556,149.10048863030107,148.89366012289733,118.55043900098889,116.49817510666163,727.9999999999992,16743.99999999998,4539.000000000001,317730.00000000006
376.67705633252604,375.90803962048926,159.72222222222223,-147.9777777777778,672.9111111111112,-115.64444444444445,-105.88888888888889,682.4222222222222,233.75555555555556,-169.76666666666668,658.4888888888889,-141.9,-157.17777777777778,681.9555555555555,153.74228981593035,153.7362336563695,103.67903608194445,102.21768282734385,35.0,105.0,704.0,17600.0
394.0281528626891,392.5835116536906,158.9777777777778,-149.75555555555556,673.3111111111111,-117.95555555555555,-105.07777777777775,686.4,230.37777777777777,-170.92222222222222,659.9222222222222,-161.98888888888888,-158.3111111111111,693.1888888888889,148.04039600143398,148.03122899379716,122.93677968575828,119.73576509670066,20.0,80.0,209.0,4180.0
382.1072551969672,380.65316547876046,161.27777777777777,-148.8111111111111,671.7111111111111,-119.33333333333333,-105.23333333333332,684.3444444444444,227.4777777777778,-178.01111111111112,653.9888888888889,-152.82222222222222,-162.1888888888889,686.5777777777778,147.1245979990423,146.980979814204,111.49595714787785,109.1628413700218,216.0,5400.0,378.0,8316.0
387.1451008465527,385.10807018129225,154.35555555555555,-133.16666666666666,674.8888888888889,-124.55555555555556,-106.2,687.9555555555555,224.2111111111111,-127.37777777777778,662.9666666666667,-159.95555555555555,-116.23333333333333,658.6,148.60898095435908,146.49462875407477,100.36039551954232,96.66767462584495,5575.999999999999,563175.9999999999,3920.000000000001,329280.00000000006
