distance_3d_Wrist_left_Wrist_right,distance_2d_Wrist_left_Wrist_right,mean_position_Elbow_left_x,mean_position_Elbow_left_y,mean_position_Elbow_left_z,mean_position_Elbow_right_x,mean_position_Elbow_right_y,mean_position_Elbow_right_z,mean_position_Wrist_left_x,mean_position_Wrist_left_y,mean_position_Wrist_left_z,mean_position_Wrist_right_x,mean_position_Wrist_right_y,mean_position_Wrist_right_z,distance_3d_Shoulder_left_Wrist_left,distance_2d_Shoulder_left_Wrist_left,distance_3d_Shoulder_right_Wrist_right,distance_2d_Shoulder_right_Wrist_right,Wrist_left_spectrum_2d,Wrist_left_spectrum_3d,Wrist_right_spectrum_2d,Wrist_right_spectrum_3d
246.41535574810518,238.42170536269344,85.72222222222223,-85.4,652.2222222222222,-107.71111111111114,-120.17777777777778,674.9333333333333,66.71111111111111,-24.188888888888894,651.8777777777777,-167.67777777777778,-67.77777777777777,713.3333333333334,142.45462017753596,142.25006319594274,158.1524823888379,144.80593269834847,1309.0000000000002,140063.00000000003,104.0,1872.0
258.36581895383335,253.23699231526948,89.97777777777777,-93.93333333333334,667.0777777777778,-109.21111111111111,-119.66666666666667,675.9777777777778,78.27777777777777,-31.86666666666667,661.8777777777777,-171.85555555555555,-71.03333333333332,712.5,136.45146638174583,135.6953671766926,154.26034573257655,141.67218101426874,240.00000000000006,4560.000000000001,80.0,560.0
261.0787950519913,258.24104975789174,90.7,-102.72222222222223,676.1888888888889,-107.17777777777779,-121.83333333333333,674.6,83.32222222222222,-38.74444444444445,674.1333333333333,-172.46666666666667,-74.2111111111111,712.3888888888889,135.00591343238753,132.94953823939287,155.47635434507654,142.10098586841312,18.0,198.0,9.0,27.0
260.3349494781435,257.837145199776,90.07777777777778,-98.86666666666666,678.6666666666666,-108.56666666666669,-122.05555555555556,674.0777777777778,80.64444444444445,-34.97777777777778,677.6555555555556,-174.13333333333333,-74.53333333333332,713.6,137.10221875503598,134.62566152761664,156.303902842716,142.00944986759166,24.00000000000001,120.00000000000006,10.0,60.0
260.0288786306617,258.23913762303647,91.54444444444445,-102.4,682.2666666666667,-108.63333333333335,-119.9888888888889,676.5444444444445,83.67777777777778,-37.12222222222223,682.9444444444445,-172.05555555555554,-72.6,712.1555555555556,137.15266272149944,132.97926722964752,153.53601245503003,140.08126809391092,150.00000000000003,7800.000000000002,42.0,294.0
264.34631578309614,264.00915161351037,88.43333333333334,-92.91111111111111,688.6222222222223,-110.51111111111113,-126.42222222222222,673.0888888888888,83.46666666666667,-30.966666666666672,705.1555555555556,-174.82222222222222,-82.04444444444444,708.6888888888889,146.30551716221146,136.51796765657414,155.96315141362436,141.09244899438798,567.0000000000001,30051.000000000007,370.0,7030.0
294.5760565642755,294.1976830173662,85.18888888888888,-85.52222222222223,686.2888888888889,-119.83333333333336,-139.06666666666666,669.5333333333333,80.3,-21.355555555555558,712.8888888888889,-198.5222222222222,-115.08888888888889,699.9666666666667,154.31211104331265,142.93119254243177,159.51904065893802,148.15276928750782,288.0,11808.0,812.0000000000005,10556.000000000005
310.4972645534788,310.3595904981503,90.04444444444445,-97.22222222222223,688.0333333333333,-127.52222222222223,-138.9111111111111,670.3222222222222,88.78888888888889,-34.97777777777778,705.9666666666667,-210.6888888888889,-115.9222222222222,698.6333333333333,143.45546483500777,132.1883634699319,156.70034757152618,148.0988625254145,80.00000000000001,1280.0000000000002,384.0,6144.0
315.7539548127492,314.9898296930393,92.3,-99.24444444444444,692.7444444444444,-131.4,-140.42222222222222,670.0222222222222,89.96666666666667,-43.022222222222226,714.3555555555556,-213.86666666666667,-125.73333333333333,694.1,140.4000424243283,125.14358974782905,151.65571952538886,143.63632101614078,96.0,3072.0,261.0000000000001,2610.000000000001
315.3384783524673,314.9550228162012,90.55555555555556,-102.91111111111111,688.7888888888889,-131.4777777777778,-145.38888888888889,667.6444444444444,89.06666666666666,-43.91111111111112,706.6666666666666,-213.35555555555555,-131.6888888888889,696.4888888888889,140.25752841097267,128.49314796116283,153.70260930946955,145.24066473922719,98.0,4802.0,132.00000000000017,1848.0000000000023
350.4591092558576,348.72597727068285,87.4,-100.64444444444445,686.7444444444444,-145.73333333333332,-182.48888888888888,659.8444444444444,81.07777777777778,-37.06666666666667,695.1,-223.7888888888889,-203.4111111111111,663.5111111111111,141.46629031302095,134.44081929434464,148.92172311492214,147.4111906099005,340.00000000000006,23120.000000000004,4601.999999999996,202487.99999999983
229.46805074035498,227.3758943925728,83.88888888888889,-92.08888888888889,676.8666666666667,-119.31111111111112,-126.38888888888889,670.3777777777777,77.15555555555555,-27.877777777777784,694.0888888888888,-144.4777777777778,-64.57777777777778,693.0666666666667,141.9722096852957,134.60355634563425,149.02511036178427,136.69712784363662,160.00000000000003,7360.000000000001,23985.0,2830230.0
204.0810946477681,202.8054114128975,86.6,-93.74444444444444,682.3666666666667,-111.5,-115.71111111111111,671.4111111111112,80.53333333333333,-32.611111111111114,696.0111111111111,-122.13333333333334,-39.15555555555555,718.5,137.45418658831815,130.1468113553187,155.7897052237548,136.71681125915106,72.00000000000003,864.0000000000003,221.0,4862.0
228.35072116375858,227.77963249720005,88.76666666666667,-97.33333333333333,687.9222222222222,-113.93333333333335,-120.31111111111112,676.6888888888889,81.16666666666667,-39.75555555555556,707.4888888888889,-146.0222222222222,-52.09999999999999,718.1333333333333,134.5716448422327,123.3742961775566,155.087051401132,137.41646609049937,160.00000000000003,6560.000000000001,680.0,15640.0
247.7666135895062,247.2014599736607,86.04444444444445,-89.37777777777778,689.8222222222222,-108.20000000000002,-121.61111111111111,679.3333333333334,80.25555555555556,-34.51111111111111,723.5222222222222,-165.01111111111112,-65.03333333333332,709.6777777777778,144.59945426714313,130.00181347662806,160.82670672999532,147.22787775048147,170.00000000000003,6970.000000000001,44.999999999999936,179.99999999999974
294.694777014795,288.28567618624686,91.12222222222222,-103.54444444444445,659.0555555555555,-129.01111111111112,-134.86666666666667,661.7777777777778,95.34444444444445,-42.16666666666668,661.3333333333334,-183.33333333333334,-100.60555555555555,677.35,144.38822336933316,134.12642282907663,146.43801990617698,139.122568647546,31248.0,6999552.0,24215.0,4697710.0
245.57745921574872,239.54910625629924,75.63333333333334,-96.25555555555556,660.0777777777778,-131.23333333333332,-135.04444444444445,647.6222222222223,68.76666666666667,-45.138888888888886,665.0611111111111,-157.9611111111111,-95.04444444444445,647.8166666666667,135.85765861999374,129.34664991763066,136.6577581451717,132.58811112184142,49283.0,11285807.0,39600.0,6652800.0
256.84286790122,255.43023810606803,72.47777777777777,-80.42222222222222,681.8,-122.94444444444444,-135.1888888888889,667.9111111111112,55.41111111111111,-14.97777777777778,686.5666666666667,-184.84444444444443,-97.55555555555553,689.3111111111111,148.93241933664765,145.61852379793729,155.1921418738243,146.76803576330695,924.0,36036.0,11562.0,867150.0
259.5915686622692,254.91995540222996,78.73333333333333,-99.65555555555555,657.4222222222222,-135.9111111111111,-140.46666666666667,662.8888888888889,71.3,-36.09444444444444,670.4222222222222,-175.57777777777778,-92.04444444444445,689.3222222222222,147.71661835066035,143.81532966052708,155.02733926086424,146.0691984986093,27874.0,5351808.0,27071.999999999996,3086207.9999999995
178.71951457298587,173.15492250330868,70.15555555555555,-88.77777777777777,665.0111111111111,-110.94444444444447,-131.0,667.0666666666667,47.78888888888889,-23.877777777777776,663.6888888888889,-123.03333333333333,-51.43333333333332,706.5111111111111,141.0370831960355,139.6561541249305,153.97472058735963,139.33615220153243,265.99999999999994,5319.999999999999,665.0,36575.0
