distance_3d_Wrist_left_Wrist_right,distance_2d_Wrist_left_Wrist_right,mean_position_Elbow_left_x,mean_position_Elbow_left_y,mean_position_Elbow_left_z,mean_position_Elbow_right_x,mean_position_Elbow_right_y,mean_position_Elbow_right_z,mean_position_Wrist_left_x,mean_position_Wrist_left_y,mean_position_Wrist_left_z,mean_position_Wrist_right_x,mean_position_Wrist_right_y,mean_position_Wrist_right_z,distance_3d_Shoulder_left_Wrist_left,distance_2d_Shoulder_left_Wrist_left,distance_3d_Shoulder_right_Wrist_right,distance_2d_Shoulder_right_Wrist_right,Wrist_left_spectrum_2d,Wrist_left_spectrum_3d,Wrist_right_spectrum_2d,Wrist_right_spectrum_3d
263.8360798080851,255.15164667565668,173.2,-115.94444444444447,663.5777777777778,-65.46666666666667,-102.33333333333333,631.6555555555556,224.1888888888889,-70.27777777777779,675.9111111111112,-26.533333333333335,-61.3,618.1777777777778,157.3878499345211,147.53895447139226,112.22816831485277,110.76125690816647,11070.0,1040580.0,4587.0,541266.0
270.6969863242738,262.79651837348007,171.72222222222223,-113.11111111111113,662.6111111111111,-61.82222222222222,-88.86666666666666,611.2888888888889,222.2111111111111,-56.41111111111112,690.0555555555555,-39.22222222222222,-35.388888888888886,629.1666666666666,163.70545029124838,150.90700959443365,133.7479508788612,131.22820131740056,8239.0,444906.0,2254.0,245686.0
368.1831478381705,367.589599935403,179.86666666666667,-129.55555555555554,659.6555555555556,-93.18888888888888,-118.12222222222222,673.4444444444445,246.44444444444446,-92.93333333333335,687.0111111111111,-116.95555555555555,-51.24444444444445,694.9,169.37504108384542,155.44939085765557,163.16634969319222,151.97722654216037,3696.0,155232.0,17408.0,1671168.0
310.8572201548736,309.31213028678155,175.12222222222223,-128.36666666666667,665.1888888888889,-69.56666666666666,-99.43333333333334,672.2111111111111,235.46666666666667,-80.15555555555557,686.6111111111111,-67.66666666666667,-18.73333333333333,717.0,165.331221356479,153.53722672249822,168.3537481850397,148.71124255466682,117.0,2106.0,54.0,432.0
320.3000008703817,318.6171468772108,175.87777777777777,-133.4,665.8777777777777,-70.21111111111111,-100.11111111111111,675.5333333333333,236.6888888888889,-86.15555555555557,684.9,-75.08888888888889,-20.82222222222222,716.9555555555555,163.9419413145526,153.58939402527795,166.34709031115358,147.5570323629366,140.0,2660.0,1196.0,17940.0
315.9056182433507,314.15597596053146,174.76666666666668,-133.2888888888889,664.5333333333333,-67.35555555555555,-108.03333333333333,673.3,236.27777777777777,-88.4,682.7444444444444,-72.46666666666667,-30.566666666666663,715.5333333333333,164.76624565228985,153.89302187192595,161.55477301451347,139.16108592695403,621.0,15525.0,20.99999999999999,104.99999999999994
303.5170620008306,300.8368056499073,169.96666666666667,-135.22222222222223,661.7777777777778,-67.4,-104.67777777777778,672.3,225.46666666666667,-84.66666666666667,678.7666666666667,-70.32222222222222,-33.03333333333333,717.4777777777778,162.84533066748438,151.99826083216686,160.6252825304338,135.84019516911962,9956.0,736744.0,69.99999999999997,419.99999999999983
324.2153447798896,321.3916405366439,168.92222222222222,-145.5222222222222,659.5666666666667,-78.7,-107.11111111111111,670.4222222222222,240.16666666666666,-108.70000000000002,685.4333333333333,-71.37777777777778,-43.92222222222222,669.6,174.24736172771065,162.42607983886373,135.86873174794434,128.85024968720808,12835.0,808605.0,3863.9999999999995,363215.99999999994
250.16869870825164,245.88392099776806,153.12222222222223,-109.55555555555557,666.1888888888889,-74.52222222222223,-100.96666666666667,667.8444444444444,191.32222222222222,-42.988888888888894,697.8888888888889,-54.53333333333333,-43.077777777777776,652.1666666666666,165.85850321171682,147.04098791864504,127.67389982082567,126.64409045816433,160.0,4800.0,56.0,784.0
241.3183205092043,238.54695984587983,150.55555555555554,-112.44444444444447,665.9444444444445,-74.22222222222223,-101.26666666666667,673.6333333333333,184.6,-46.01111111111112,694.4111111111112,-53.55555555555556,-33.62222222222222,657.9888888888889,161.24538692724337,142.89822770492265,136.68665597374653,135.25508918027597,120.0,1080.0,75.00000000000001,675.0000000000001
252.42974487903186,252.03875241728565,151.88888888888889,-112.51111111111113,665.5222222222222,-78.65555555555555,-102.88888888888889,680.5111111111111,188.14444444444445,-45.97777777777779,696.1666666666666,-62.766666666666666,-24.799999999999994,689.9777777777778,161.56313280022783,142.22698153715544,153.3777751898373,144.64715816537839,40.0,400.0,4576.0,228800.0
249.28000005682495,247.3989307263337,151.57777777777778,-115.06666666666669,666.5,-77.9,-103.87777777777778,680.2777777777778,188.88888888888889,-47.42222222222223,694.0888888888888,-58.08888888888889,-34.022222222222226,666.9555555555555,161.45197636602717,144.74897084975126,135.97726204411904,132.91342940617872,91.0,1092.0,798.0000000000001,45486.00000000001
