distance_3d_Wrist_left_Wrist_right,distance_2d_Wrist_left_Wrist_right,mean_position_Elbow_left_x,mean_position_Elbow_left_y,mean_position_Elbow_left_z,mean_position_Elbow_right_x,mean_position_Elbow_right_y,mean_position_Elbow_right_z,mean_position_Wrist_left_x,mean_position_Wrist_left_y,mean_position_Wrist_left_z,mean_position_Wrist_right_x,mean_position_Wrist_right_y,mean_position_Wrist_right_z,distance_3d_Shoulder_left_Wrist_left,distance_2d_Shoulder_left_Wrist_left,distance_3d_Shoulder_right_Wrist_right,distance_2d_Shoulder_right_Wrist_right,Wrist_left_spectrum_2d,Wrist_left_spectrum_3d,Wrist_right_spectrum_2d,Wrist_right_spectrum_3d
90.60975111601992,80.8577834293685,52.93333333333332,-171.75555555555556,629.9777777777778,-78.04444444444445,-158.06666666666666,609.1,39.18888888888887,-215.12222222222223,592.5333333333333,-32.44444444444446,-180.36666666666667,598.3777777777777,42.370778286112035,18.717393968676898,72.3843320823058,60.87048547369664,512.0,23552.0,4950.0,747450.0
149.25145226371362,147.00750925788742,55.35555555555555,-160.95555555555555,651.9111111111112,-105.5888888888889,-160.87777777777777,620.7888888888889,51.85555555555555,-213.74444444444444,603.6111111111111,-79.3777777777778,-150.65555555555557,598.5722222222222,63.80693302568903,27.304362864660433,87.71076302646063,82.25335594839748,128.0,3456.0,7370.000000000001,972840.0000000001
87.10345574240996,77.1713993546143,55.76666666666666,-182.1888888888889,616.9888888888889,-71.5888888888889,-148.64444444444445,613.9944444444444,44.47777777777776,-217.88888888888889,585.1,-20.661111111111136,-179.12777777777777,602.2444444444444,50.927839628544554,24.554664233256076,85.54178488405594,79.2155245219081,5310.0,780570.0,20328.000000000004,4431504.000000001
124.87375546234449,124.12730592323551,54.133333333333326,-174.8,638.4333333333333,-114.7888888888889,-173.36666666666667,629.9666666666667,43.577777777777754,-203.5888888888889,587.3111111111111,-73.02222222222223,-167.12222222222223,591.9444444444445,41.15813978394943,27.27500626785263,85.03858340408618,74.56584073804804,3944.0,299744.0,2940.0000000000005,149940.00000000003
77.57758068315844,62.684656024462555,48.75555555555554,-195.55555555555554,612.9222222222222,-61.93333333333335,-175.6,607.0666666666667,31.444444444444418,-225.15555555555557,566.3444444444444,-22.8777777777778,-204.67777777777778,605.1444444444444,45.31262205707609,26.327158002807327,60.33874220041219,55.78095288883328,2491.0,174370.0,8526.0,562716.0
124.8358909437066,117.43696729788347,65.64444444444443,-182.74444444444444,625.6222222222223,-99.5388888888889,-170.99444444444444,632.7222222222222,47.63333333333331,-219.63333333333333,583.7444444444444,-55.3888888888889,-164.22222222222223,608.5444444444445,36.56372073245193,20.257008993417102,80.59312160723562,73.20196394541192,493.0,19720.0,9359.999999999998,1609919.9999999998
128.02831378607644,127.7318440973968,58.12222222222221,-174.36666666666667,636.5111111111111,-115.90000000000002,-181.7111111111111,632.5,52.466666666666654,-212.62222222222223,603.0555555555555,-70.36666666666667,-179.11111111111111,597.9444444444445,26.15165678144224,25.184067455698823,69.79478939639611,63.25600650033454,18.0,144.0,1000.0000000000002,38000.00000000001
136.63069979157777,136.48572930152787,60.255555555555546,-178.14444444444445,641.2444444444444,-124.85555555555558,-175.36666666666665,638.4777777777778,54.69999999999999,-213.16666666666666,605.5222222222222,-79.92222222222223,-192.3,600.4555555555555,32.76116780952376,27.820597084346048,58.06918614640067,48.1655341616792,276.0,3588.0,1887.0000000000005,33966.00000000001
273.57472084073714,247.3502382722672,74.33333333333333,-188.35555555555555,642.0222222222222,-141.0888888888889,-193.43333333333334,703.6222222222223,57.17777777777777,-225.32222222222222,597.3111111111111,-179.0888888888889,-155.0,710.2,72.33241753650587,31.985482352543432,141.2158516165242,119.80778553951026,255.0,5865.0,5116.999999999999,680560.9999999999
297.7633856096076,267.58541761807436,75.63333333333333,-185.92222222222222,642.3,-147.50000000000003,-197.69999999999996,709.2666666666667,57.16666666666666,-224.3111111111111,596.1,-205.11111111111114,-171.88888888888886,726.4222222222222,69.47744832302637,28.994982395481546,150.81349441287756,127.77451422990416,228.0,5016.0,276.0,4416.0
185.66754407804353,172.38258262079472,65.33333333333333,-188.4111111111111,630.6,-115.2888888888889,-176.7111111111111,656.1111111111111,52.88888888888888,-220.96666666666667,583.6666666666666,-105.10555555555558,-166.16666666666666,647.6333333333333,66.60314406246559,30.834499513879695,106.33770448347443,98.47530318357282,1804.0,90200.0,16044.000000000002,3289020.0000000005
185.6144465584372,179.97638565703124,58.43333333333332,-164.0888888888889,647.3,-118.21111111111114,-181.63333333333333,654.1,44.144444444444424,-205.51111111111112,606.1111111111111,-119.23333333333335,-134.76666666666668,644.5,37.63399387343647,26.97896599385738,120.23831584046127,115.1799284155311,1376.9999999999998,41309.99999999999,13919.999999999998,1809599.9999999998
210.95357107368173,196.1972273099782,61.566666666666656,-170.73333333333332,637.2111111111111,-126.42222222222225,-187.5222222222222,665.8111111111111,44.38888888888888,-216.25555555555556,592.8888888888889,-144.1888888888889,-167.74444444444444,665.9333333333333,53.88578427082455,24.75385879129273,111.06582105959345,100.38212104419621,3432.0,209352.0,11322.0,1403928.0
64.46066997989203,61.64172334263992,23.777777777777757,-159.14444444444445,649.8777777777777,-104.44444444444447,-152.45555555555555,638.6111111111111,-3.2666666666666906,-177.48888888888888,599.1888888888889,-62.155555555555566,-168.16666666666666,596.3444444444444,73.58033423935305,52.45128385780295,74.35149055756268,65.28448676758663,4914.0,579852.0,14469.000000000002,3024021.0000000005
306.959234136892,302.6410143436321,66.24444444444444,-185.9111111111111,705.6111111111111,-150.11111111111114,-207.86666666666662,698.0111111111111,93.54444444444442,-135.3111111111111,720.0555555555555,-204.7555555555556,-182.9444444444444,712.2444444444444,133.02422094322867,112.68227535413628,146.69820832932456,128.39522733022932,2441.999999999999,442001.9999999998,9785.0,1252480.0
69.84055454396186,59.712519408015304,43.79999999999999,-178.8111111111111,629.3777777777777,-73.09444444444445,-158.56666666666666,638.5777777777778,16.783333333333307,-191.66666666666666,581.4166666666666,-30.322222222222244,-172.15555555555557,583.25,44.60905747873275,30.805310026292737,73.81854259166268,60.31536515925994,10185.0,1395345.0,15912.000000000002,3882528.0000000005
60.71904306674527,60.08773499640356,34.88888888888887,-166.4111111111111,639.8444444444444,-119.3777777777778,-176.14444444444445,620.4888888888889,-5.8888888888889115,-191.16666666666666,597.4333333333333,-65.8777777777778,-193.4777777777778,600.7333333333333,64.52092423572209,43.61627532924226,51.04082250759525,47.70757082140242,204.0,5100.0,195.00000000000009,2730.0000000000014
168.57333509904828,160.86255497799777,42.59999999999998,-185.45,656.4166666666666,-142.51111111111112,-188.13333333333333,666.7666666666667,29.666666666666647,-182.0,639.0444444444445,-128.92222222222225,-190.77777777777777,632.9111111111112,87.00591614852752,69.03079168626859,71.3173512042145,64.52451807998872,26792.000000000007,6162160.000000002,11771.0,1553772.0
216.94322012333058,206.26574709069445,49.577777777777754,-184.07777777777778,642.8222222222222,-133.2777777777778,-197.7111111111111,686.4555555555555,51.32222222222221,-182.06666666666666,599.3888888888889,-153.24444444444447,-181.26666666666668,657.3777777777777,92.70310818877053,61.16097804837688,91.41494162393388,86.76846749735262,4919.999999999999,762599.9999999999,12802.0,1728270.0
246.12027339903184,222.00563691475384,62.78888888888888,-184.95555555555555,622.3444444444444,-146.70000000000002,-213.4,679.6333333333333,39.144444444444424,-218.01111111111112,575.6777777777778,-181.82222222222225,-201.5222222222222,678.2222222222222,41.24164494858106,18.78173060618379,111.73704414388602,98.55440095337916,1200.0,70800.0,6696.0,863784.0
297.54242921446047,286.18967693799414,77.97777777777777,-186.92222222222222,652.6666666666666,-156.2555555555556,-224.9444444444444,688.1111111111111,66.97777777777777,-221.61111111111111,609.7222222222222,-219.13333333333338,-215.26666666666662,690.8666666666667,64.99643846896195,35.04634648974205,142.60065143525455,133.26691628353842,255.0,5610.0,90.0,1080.0
180.2672438730144,163.91252416755668,45.8111111111111,-170.27777777777777,630.8222222222222,-125.44444444444447,-178.53333333333333,652.0444444444445,23.622222222222213,-210.57777777777778,580.9222222222222,-119.93333333333334,-154.82222222222222,643.1,51.225086957994456,28.005250129602924,104.36018564133883,95.95689391921492,4788.0,287280.0,33670.0,5757570.0
322.53782398883493,317.682621010815,70.66666666666666,-191.36666666666667,692.1222222222223,-149.2555555555556,-206.54444444444445,700.6,108.37777777777775,-152.96666666666667,713.4666666666667,-201.70000000000005,-179.46666666666664,715.4333333333333,134.73336814205203,117.16074833192462,148.09795044665069,124.36005529619807,38840.99999999999,7263266.999999999,19018.0,2662520.0
156.97076877578962,148.6134540717571,41.19999999999998,-178.23333333333332,623.5111111111111,-105.55555555555557,-180.13333333333333,636.1,33.244444444444426,-230.84444444444443,588.9888888888889,-93.5888888888889,-178.0222222222222,618.9055555555556,52.56649369910508,27.461277508762862,78.59242420005329,66.79865438598333,10780.0,873180.0,28368.0,5588496.0
182.54447941486384,172.64223874263737,51.73333333333332,-165.32222222222222,641.6555555555556,-113.84444444444446,-181.32222222222222,639.0222222222222,41.644444444444424,-206.96666666666667,594.5777777777778,-115.24444444444444,-145.96666666666667,635.0333333333333,42.337593576492644,20.001236666312913,111.14449696150461,100.69583550924492,5782.0,358484.0,25883.0,5098951.0
