distance_3d_Wrist_left_Wrist_right,distance_2d_Wrist_left_Wrist_right,mean_position_Elbow_left_x,mean_position_Elbow_left_y,mean_position_Elbow_left_z,mean_position_Elbow_right_x,mean_position_Elbow_right_y,mean_position_Elbow_right_z,mean_position_Wrist_left_x,mean_position_Wrist_left_y,mean_position_Wrist_left_z,mean_position_Wrist_right_x,mean_position_Wrist_right_y,mean_position_Wrist_right_z,distance_3d_Shoulder_left_Wrist_left,distance_2d_Shoulder_left_Wrist_left,distance_3d_Shoulder_right_Wrist_right,distance_2d_Shoulder_right_Wrist_right,Wrist_left_spectrum_2d,Wrist_left_spectrum_3d,Wrist_right_spectrum_2d,Wrist_right_spectrum_3d
239.48160219399244,237.83440677116494,98.34444444444445,-70.56666666666666,671.8444444444444,-132.03333333333333,-26.93333333333333,701.8777777777777,106.02222222222223,-35.55555555555556,650.3666666666667,-124.07222222222222,18.41666666666667,651.4944444444444,103.78197347521089,99.33293431023576,113.76793988716652,112.4312897751894,5304.0,721344.0,2365.0,115885.0
288.1780589640079,285.31543891058135,102.46666666666667,-66.58888888888889,687.3888888888889,-140.88888888888889,-38.722222222222214,677.7555555555556,117.91111111111111,-14.555555555555559,662.8111111111111,-163.55555555555554,-28.6111111111111,656.9777777777778,124.84277443998906,122.21961558445493,102.31351680558384,94.38190031125372,4977.0,507654.0,9701.0,1164120.0
294.04726791430886,291.124431362959,105.43333333333334,-76.27777777777777,674.0,-137.92222222222222,-34.14444444444444,673.9777777777778,128.31666666666666,-64.31666666666666,631.0555555555555,-161.2111111111111,-41.55555555555555,645.2833333333333,105.69491964840559,99.0995060468375,92.65424944447867,84.20141568604247,6175.0,771875.0,5208.0,651000.0
376.01486695321194,374.59387501957366,115.35555555555555,-94.03333333333333,685.7444444444444,-161.25555555555556,-42.02222222222222,704.3555555555556,154.6,-136.25555555555556,656.5222222222222,-209.06666666666666,-49.32222222222221,684.8,116.96709301710521,116.6927142926303,117.00998020305893,113.81902449010666,1943.9999999999995,73871.99999999999,5310.000000000001,424800.00000000006
375.9777613343507,372.22095545010313,99.52222222222223,-87.3,685.9666666666667,-177.0,-85.78888888888889,687.2666666666667,154.55,-93.92777777777778,674.5277777777778,-215.53333333333333,-99.49444444444444,652.8222222222222,143.0258015022676,139.08706087217575,121.19055625860678,111.9711340487048,18437.0,3189601.0,16198.0,2980432.0
245.37124737861558,242.17963089805718,71.07777777777778,-64.62222222222222,680.2777777777778,-156.51111111111112,-71.06666666666666,683.9666666666667,53.544444444444444,-17.755555555555556,664.1333333333333,-178.5,-75.29999999999998,650.3111111111111,100.87603543215876,99.22658633236239,91.07676830813337,82.83075345467681,4816.0,337120.0,12803.999999999996,1779755.9999999995
251.7974631448029,250.89200207008201,72.36666666666666,-59.42222222222223,688.7666666666667,-158.5,-68.02222222222221,693.9,51.58888888888889,-4.08888888888889,662.8,-185.4111111111111,-86.28888888888888,654.7333333333333,116.07980050595587,115.83432502679123,82.29887563465114,78.72118576226076,231.0,2079.0,504.0,30744.0
291.29993740969417,289.5570334313952,73.47777777777777,-61.6,690.2222222222222,-165.76666666666668,-70.88888888888889,696.8111111111111,66.14444444444445,-35.666666666666664,664.0,-211.25555555555556,-91.14444444444442,690.1444444444444,115.82513660503437,113.08915195831099,107.73282459093633,103.35555522797227,33825.0,3889875.0,5170.0,392920.0
348.9801678722914,344.5508147342637,95.3,-98.96666666666667,673.3222222222222,-167.36666666666667,-57.633333333333326,700.3888888888889,122.47777777777777,-126.41111111111111,649.1444444444444,-204.92222222222222,-52.755555555555546,690.0333333333333,123.40473435519418,120.43526988516993,119.41450321498422,110.60289429569008,25000.0,2550000.0,12840.0,1489440.0
225.67689873034416,223.29968532548415,100.21111111111111,-96.73333333333333,652.5333333333333,-127.07777777777778,-25.04444444444444,647.9777777777778,92.21111111111111,-104.9,618.4333333333333,-113.5111111111111,-42.87777777777778,618.5666666666667,95.10033425443528,85.42722039931546,69.96717209067768,56.147460657611454,11634.999999999998,1768519.9999999998,5530.000000000001,503230.00000000006
