distance_3d_Wrist_left_Wrist_right,distance_2d_Wrist_left_Wrist_right,mean_position_Elbow_left_x,mean_position_Elbow_left_y,mean_position_Elbow_left_z,mean_position_Elbow_right_x,mean_position_Elbow_right_y,mean_position_Elbow_right_z,mean_position_Wrist_left_x,mean_position_Wrist_left_y,mean_position_Wrist_left_z,mean_position_Wrist_right_x,mean_position_Wrist_right_y,mean_position_Wrist_right_z,distance_3d_Shoulder_left_Wrist_left,distance_2d_Shoulder_left_Wrist_left,distance_3d_Shoulder_right_Wrist_right,distance_2d_Shoulder_right_Wrist_right,Wrist_left_spectrum_2d,Wrist_left_spectrum_3d,Wrist_right_spectrum_2d,Wrist_right_spectrum_3d
211.97326579041996,197.28365834660784,48.188888888888876,-273.06666666666666,609.3888888888889,-63.76666666666669,-248.35555555555555,623.9555555555555,-10.988888888888908,-334.47777777777776,591.5333333333333,-125.82222222222224,-308.85555555555555,611.7333333333333,116.4342245208199,105.39717805835068,127.47853327963782,115.81664212240028,28910.0,3613750.0,23229.0,2950083.0
263.5824376986484,256.86000821400705,80.15555555555555,-278.24444444444447,612.7111111111111,-90.38888888888889,-230.65555555555557,633.9888888888889,43.89999999999998,-351.84444444444443,600.7333333333333,-152.6777777777778,-304.27777777777777,634.9,111.96162104762311,107.1084012179086,131.51214542487605,126.11447132703655,27016.0,3295952.0,23268.0,2955036.0
267.4847422263567,261.52376348007584,101.39999999999998,-288.1777777777778,611.1111111111111,-116.31111111111112,-224.55555555555554,635.7,72.09999999999998,-357.0777777777778,597.3222222222222,-176.6888888888889,-297.65555555555557,638.3777777777777,101.55129472771455,96.67201075780666,128.77217897134608,123.91168320683747,18564.0,2116296.0,9849.0,1172031.0
233.45501151861612,222.2576564877888,37.755555555555546,-272.75555555555553,619.0555555555555,-62.50000000000001,-246.72222222222223,625.5555555555555,-7.633333333333358,-338.4,599.9555555555555,-120.2777777777778,-308.6,615.3,115.07844613925008,107.04630389204192,123.92830212290488,113.93602948936318,23976.0,2997000.0,26600.0,3271800.0
198.64896768555175,181.997336903894,-30.933333333333344,-251.6,623.0222222222222,18.577777777777765,-269.1333333333333,616.2555555555556,-94.52222222222224,-317.43333333333334,610.0444444444445,-46.55555555555558,-320.1333333333333,589.8555555555556,129.72478589858204,121.2943482374766,111.4070352266228,94.89883575181807,22991.0,2735929.0,21248.0,2783488.0
190.37485395327715,167.9810506217011,20.83333333333332,-277.77777777777777,609.2555555555556,-44.933333333333344,-251.9,612.0888888888888,-47.53333333333335,-327.34444444444443,586.5333333333333,-111.01111111111113,-312.3222222222222,606.7666666666667,122.18419386007156,108.25889172218588,127.08138646464275,115.66642239649848,28050.0,3674550.0,27707.0,3768152.0
295.2369288406208,289.67456783688635,118.82222222222221,-300.8666666666667,603.4333333333333,-128.9111111111111,-223.7111111111111,636.7333333333333,77.84444444444443,-364.76666666666665,598.2222222222222,-199.5555555555556,-288.46666666666664,648.1444444444444,99.76302735375478,96.33269139089684,130.8864037044042,128.29505598156348,17739.0,1915812.0,4056.0,458328.0
299.41525294272003,294.8508826403822,123.43888888888887,-297.60555555555555,607.9611111111111,-129.48888888888888,-230.27777777777777,632.9944444444444,87.08888888888887,-364.10555555555555,597.2055555555555,-199.86111111111114,-296.60555555555555,647.8611111111111,101.2233595047642,97.66354339930955,127.01198676640276,125.3174217131044,5519.999999999999,496799.99999999994,270.0,1350.0
306.38201133533147,301.7774617112323,123.38888888888887,-290.31111111111113,608.5777777777778,-134.6,-228.94444444444446,633.8555555555556,93.54444444444442,-366.3888888888889,595.2888888888889,-199.4555555555556,-294.15555555555557,648.1777777777778,103.2523556166207,100.02251611258531,121.14752326324054,119.5044145221957,30.0,270.0,49.0,294.0
303.44515639220197,299.53633131022457,121.1222222222222,-294.0444444444444,606.0888888888888,-136.36666666666667,-228.23333333333332,634.4444444444445,87.25555555555555,-368.4888888888889,596.4666666666667,-201.93333333333337,-290.6222222222222,644.9111111111112,103.12351147548803,100.75566116109775,122.39854654193111,121.08180307742761,378.0,4536.0,48.0,528.0
297.44541467203567,292.7300621867148,123.37777777777775,-288.9555555555556,608.0555555555555,-131.6888888888889,-225.72222222222223,636.0,86.07777777777777,-359.47777777777776,599.6888888888889,-198.40000000000003,-292.14444444444445,646.1444444444444,103.37605040110009,100.30313859200189,127.86097350435102,125.65047365589056,9933.0,1013166.0,2112.0,25344.0
283.81545515816003,274.0683565482015,117.88888888888887,-281.8666666666667,611.0777777777778,-124.16666666666667,-231.9111111111111,631.8111111111111,78.47777777777776,-342.8666666666667,585.8888888888889,-190.40000000000003,-296.72222222222223,645.9222222222222,102.05218078547263,91.3289590301154,129.18959105854205,126.7747346912978,13026.0,1419834.0,3654.0000000000005,80388.00000000001
356.97020525000414,348.9597698767342,126.2222222222222,-300.23333333333335,610.1555555555556,-119.23333333333335,-237.07777777777778,632.6111111111111,147.73333333333332,-361.7,577.6,-193.02222222222227,-293.05555555555554,649.1444444444444,123.99841310471369,114.62661270320294,141.89140694041188,139.02547892421677,6815.999999999999,429407.99999999994,3848.0,177008.0
337.1871846888556,317.47916904349205,107.4111111111111,-247.44444444444446,572.8444444444444,-137.82222222222222,-223.15555555555557,643.5,111.88888888888889,-267.3222222222222,531.2555555555556,-195.78888888888892,-257.6111111111111,640.5555555555555,125.91346509122708,96.59663184397937,121.6309981264999,119.15766284309882,31475.999999999993,3903023.999999999,20060.000000000004,1985940.0000000005
91.1200233043585,73.47829908702944,72.97222222222221,-180.96666666666667,605.7222222222222,-86.72222222222223,-145.07777777777778,607.7333333333333,10.955555555555543,-197.36666666666667,561.3,-54.23333333333334,-167.33333333333334,593.8444444444444,74.61135450431823,68.19387504922096,64.7148506631787,57.79303002674777,10272.0,986112.0,8372.0,1222312.0
161.11065848474695,144.36083369654872,106.47777777777776,-202.04444444444445,592.1666666666666,-82.82222222222224,-154.5888888888889,595.7,82.63888888888889,-186.98333333333332,560.1111111111111,-48.283333333333346,-143.35555555555555,582.85,111.02428771640419,87.33732250680805,114.69115986757282,103.11242223014753,31150.0,5513550.0,12312.0,1760616.0
346.748916919737,332.5238439430405,109.1222222222222,-255.15555555555557,588.3333333333334,-129.35555555555555,-185.8111111111111,622.6555555555556,142.22222222222223,-245.85555555555555,503.5,-174.06666666666666,-146.25555555555556,597.9777777777778,140.21041219592024,93.27306460982123,124.6719086310592,122.01309713323634,4351.999999999999,374271.99999999994,2805.000000000001,176715.00000000006
246.01355682911958,233.1994152369896,101.40555555555554,-212.16666666666666,589.1666666666666,-119.12222222222222,-175.13333333333333,629.9444444444445,90.86666666666666,-182.61111111111111,543.2444444444444,-139.98888888888888,-159.15555555555557,609.3777777777777,122.92085128813665,100.55209493769723,122.60103739491252,117.45624034441651,28742.999999999993,5461169.999999999,31706.0,4629076.0
193.9099413247967,189.46717346728462,86.47222222222221,-234.82222222222222,609.7666666666667,-96.71111111111111,-129.70555555555555,635.9055555555556,50.14999999999999,-244.83333333333334,592.3555555555556,-80.85555555555557,-133.5388888888889,619.6166666666667,87.64514220939346,85.51606503018421,93.34849922467379,84.96053031318138,52722.0,2899710.0,37267.99999999999,6484631.999999999
268.4832447966337,251.36275654096346,43.155555555555544,-267.9555555555556,626.8611111111111,-92.73333333333333,-184.98888888888888,654.2666666666667,-13.766666666666683,-297.0388888888889,610.4777777777778,-161.6888888888889,-186.91666666666666,671.7611111111111,87.67286711922604,81.53610778989128,129.2145799539765,116.25391681690257,74360.0,12938640.0,74273.0,12403591.0
305.0589350982741,290.2004226432339,93.59444444444445,-293.97777777777776,608.8055555555555,-146.6,-168.1,663.1166666666667,31.694444444444425,-336.47777777777776,588.5722222222222,-227.85555555555555,-206.86111111111111,682.0333333333333,76.28401598299493,71.38914767174073,127.32322502145918,119.95981248877823,4500.0,315000.0,2590.0,46620.0
277.1704921447636,264.6896130092543,75.4111111111111,-314.9555555555556,605.25,-134.31666666666666,-179.84444444444443,654.5666666666667,7.199999999999977,-346.8722222222222,599.4666666666667,-216.54444444444445,-216.5,675.6888888888889,85.27337437631235,82.51662655693978,129.3303535929878,121.03964159804023,29146.0,3963856.0,22259.999999999996,2604419.9999999995
250.5775444917401,239.7708601093414,73.15555555555555,-307.06111111111113,600.95,-127.35,-181.1611111111111,654.2611111111111,-7.005555555555577,-331.1777777777778,616.3666666666667,-207.92777777777778,-219.5,668.7333333333333,79.56514540719374,74.90201536939999,127.84562587957731,117.13615338559545,26076.0,3415956.0,11970.0,1747620.0
301.6907221100041,289.40962071606015,91.6222222222222,-309.6166666666667,605.2944444444445,-148.04444444444445,-173.39444444444445,657.15,27.04999999999998,-358.3222222222222,593.2,-227.96666666666667,-222.67777777777778,677.7555555555556,94.67689193450244,91.69293902017283,126.44693831156458,120.90188881770975,3300.0,178200.0,435.0000000000008,6525.000000000012
317.8350771980356,308.6056944178655,98.33333333333331,-291.55555555555554,607.4888888888889,-154.73333333333332,-187.86666666666667,651.3777777777777,67.56666666666666,-354.9111111111111,581.3555555555556,-218.86666666666667,-248.11111111111111,655.2,104.12885601426977,97.5983107714901,116.5137647029512,113.40505067359504,6283.0,345565.0,2850.0,179550.0
363.6495862859187,348.100569748165,106.39999999999998,-244.3,590.1888888888889,-134.8111111111111,-201.8,628.4222222222222,140.98333333333332,-239.90555555555557,514.9722222222222,-198.96666666666667,-201.2111111111111,614.5777777777778,138.725902740007,94.21349688056021,135.20758369158912,129.97989476875534,16694.999999999996,3589424.999999999,13024.000000000004,1510784.0000000005
323.9234237036195,311.8417997368391,101.63333333333331,-217.22222222222223,584.9777777777778,-137.23333333333332,-198.16666666666666,632.7777777777778,119.85555555555555,-191.18333333333334,511.8388888888889,-187.44444444444446,-173.1,594.6722222222222,130.81467953834363,87.96928160303203,125.18056536370014,120.831091471648,5474.000000000002,552874.0000000002,13489.999999999998,984769.9999999999
311.40114341098433,300.82464060739807,98.2111111111111,-210.0222222222222,563.5222222222222,-136.5,-193.51111111111112,624.3888888888889,113.88888888888889,-197.26666666666668,505.4555555555556,-184.64444444444445,-177.82222222222222,572.1111111111111,133.98659778960524,83.81642280471493,123.22306499657287,109.34658566535626,10373.999999999998,2375645.9999999995,10918.000000000002,1539438.0000000002
347.4675370374407,326.92096471103,88.48888888888888,-224.07222222222222,563.7166666666667,-146.4777777777778,-205.36666666666667,637.3,112.27777777777777,-209.43333333333334,508.8777777777778,-212.5222222222222,-212.34444444444443,619.0222222222222,132.87178229775157,83.95948985364615,128.41305786987576,123.74429176965978,15065.0,2304945.0,19328.0,2358016.0
127.88413506439394,122.35848837381023,81.08888888888887,-192.67777777777778,572.9666666666667,-106.0,-136.5,622.1222222222223,11.85555555555555,-173.25555555555556,571.7666666666667,-102.43333333333334,-135.0888888888889,590.8333333333334,81.33209046075856,77.07554905703964,99.69099773701419,84.72205481488368,3792.0,367824.0,6401.999999999999,576179.9999999999
87.40322112451602,74.1689241829088,54.5111111111111,-181.22222222222223,572.4,-102.82222222222224,-134.89444444444445,626.5055555555556,-12.800000000000015,-215.04444444444445,595.2,-76.43333333333334,-178.76666666666668,552.1333333333333,52.15850561218464,49.91186260302718,39.31015322399065,25.93831151380389,1457.0,59737.0,675.0000000000002,62100.00000000002
225.60723693685358,218.15478212848865,84.3111111111111,-224.8,604.0444444444445,-123.88888888888889,-153.0,633.1555555555556,64.65555555555555,-239.23333333333332,567.4777777777778,-138.98888888888888,-165.9777777777778,606.3444444444444,91.50508468949768,83.03691509775655,85.98349325267634,76.90308443692922,34048.0,3949568.0,16560.000000000004,2649600.0000000005
383.14491521439436,364.12847702710457,110.08888888888887,-243.6888888888889,600.5,-138.44444444444446,-195.83333333333334,626.8444444444444,149.91666666666666,-242.8111111111111,547.75,-207.14444444444445,-199.48888888888888,630.3222222222222,133.87998422959788,105.12358977879668,137.47246211534497,130.5262349779627,18257.999999999996,3888953.999999999,17712.0,2479680.0
334.9350573627053,325.1299487033674,109.09999999999998,-232.24444444444444,597.9222222222222,-135.07777777777778,-197.5222222222222,629.2555555555556,138.4611111111111,-211.62777777777777,525.5444444444445,-183.65555555555557,-179.39444444444445,593.5222222222222,129.70861550732027,98.81159188776516,120.73470603254434,114.62440251901981,8519.999999999998,1703999.9999999995,15288.000000000005,1834560.0000000007
375.306522720213,360.84903584357204,112.15555555555554,-239.62222222222223,604.9333333333333,-140.54444444444445,-206.48888888888888,633.0666666666667,149.38888888888889,-228.6,532.8222222222222,-209.15555555555557,-213.55555555555554,625.2888888888889,128.0864258221089,102.21289935245332,136.57235205588245,130.42772801577928,5140.999999999998,534663.9999999998,15288.000000000004,1895712.0000000005
341.7017218916069,333.7980080833078,113.07777777777775,-248.4777777777778,609.0555555555555,-135.94444444444446,-202.56666666666666,638.1555555555556,145.32222222222222,-235.54444444444445,541.4055555555556,-185.01111111111112,-195.98888888888888,601.8777777777777,131.3065441996475,105.44249551197281,117.95988915205855,114.50532519659278,28314.000000000004,5351346.000000001,16835.000000000004,1414140.0000000002
345.71398189177773,340.8176569780364,117.97777777777777,-237.2111111111111,610.4555555555555,-131.90000000000003,-199.5888888888889,635.2777777777778,159.53333333333333,-234.36666666666667,557.0944444444444,-177.01666666666668,-190.44444444444446,592.8,131.0108425410136,113.36744681786703,122.91455957223674,116.26382086913003,20091.000000000004,4520475.000000001,26352.000000000007,3135888.000000001
