distance_3d_Wrist_left_Wrist_right,distance_2d_Wrist_left_Wrist_right,mean_position_Elbow_left_x,mean_position_Elbow_left_y,mean_position_Elbow_left_z,mean_position_Elbow_right_x,mean_position_Elbow_right_y,mean_position_Elbow_right_z,mean_position_Wrist_left_x,mean_position_Wrist_left_y,mean_position_Wrist_left_z,mean_position_Wrist_right_x,mean_position_Wrist_right_y,mean_position_Wrist_right_z,distance_3d_Shoulder_left_Wrist_left,distance_2d_Shoulder_left_Wrist_left,distance_3d_Shoulder_right_Wrist_right,distance_2d_Shoulder_right_Wrist_right,Wrist_left_spectrum_2d,Wrist_left_spectrum_3d,Wrist_right_spectrum_2d,Wrist_right_spectrum_3d
266.0154692581474,255.58518742699138,148.34444444444443,-87.61111111111111,633.4333333333333,-75.07777777777778,-99.57777777777778,671.6111111111111,179.51111111111112,-36.74444444444445,617.4444444444445,-74.5111111111111,-34.49999999999999,680.8111111111111,133.82241977318296,129.19386062788658,134.83402363898324,128.019937257731,9405.0,1457775.0,2601.0,197676.0
264.9147100456584,243.97944379285897,152.5888888888889,-92.01111111111113,628.7666666666667,-75.6,-102.68888888888888,673.8888888888889,171.03333333333333,-37.522222222222226,607.4944444444444,-72.81111111111112,-33.54444444444444,707.2555555555556,132.29504624703975,127.59922030176686,144.081519161316,130.94314562610614,2542.0000000000005,373674.00000000006,59.999999999999964,2099.9999999999986
217.94750948681462,205.82682212145883,136.34444444444443,-57.20000000000001,648.2777777777778,-79.43333333333334,-99.94444444444444,673.7888888888889,128.37222222222223,-3.12222222222223,643.9944444444444,-74.76666666666667,-34.788888888888884,715.1777777777778,132.6920730184924,131.7820363941335,146.0569970224227,129.68967719505903,1886.0,90528.0,119.99999999999997,1679.9999999999995
240.47709049392756,231.66154844191988,145.9111111111111,-48.622222222222234,666.0111111111111,-76.02222222222223,-95.21111111111111,662.5444444444445,141.03333333333333,12.67777777777777,675.2222222222222,-84.97777777777777,-34.577777777777776,679.9666666666667,147.5109727553277,142.4320700797603,142.70789331237856,133.3787139471306,2958.0,230724.0,3224.0,606112.0
275.2631425299025,268.06004518409793,164.64444444444445,-77.05555555555557,667.8444444444444,-57.522222222222226,-81.12222222222222,662.1666666666666,203.61111111111111,-33.533333333333346,676.8111111111111,-59.766666666666666,-15.244444444444442,688.8888888888889,146.73143762483508,138.99218923794936,146.3981592439127,135.57131856821024,24523.000000000004,3776542.0000000005,2459.9999999999995,277979.99999999994
227.18761978151412,221.9507718054757,146.46666666666667,-69.97777777777779,661.3,-70.84444444444445,-83.58888888888889,662.7555555555556,148.61111111111111,-12.888888888888898,674.3888888888889,-73.02222222222223,-18.255555555555553,718.6111111111111,135.76013107206046,130.85723941839703,151.591690841935,133.34783548569487,1913.9999999999998,174173.99999999997,418.0,7106.0
221.00663871133673,205.1119970634442,143.75555555555556,-79.34444444444445,644.6222222222223,-79.18888888888888,-76.84444444444445,680.7222222222222,129.5,-28.200000000000006,639.4,-75.04444444444445,-15.544444444444443,721.2555555555556,122.67341301802838,122.38187171998217,147.55009790245492,131.4903414563051,1188.0,39204.0,84.00000000000003,756.0000000000002
209.58478270028897,182.76358938324634,142.2,-79.95555555555556,640.4888888888889,-76.34444444444445,-81.64444444444445,676.6666666666666,107.94444444444444,-28.66666666666667,620.6888888888889,-74.44444444444444,-17.611111111111107,722.5,118.55356131968419,117.38724745510977,151.9435221594795,133.5175276396218,459.0,17901.0,30.000000000000007,120.00000000000003
286.48425860009746,280.49285463293097,156.12222222222223,-93.07777777777778,653.5,-76.18888888888888,-88.5111111111111,680.1888888888889,190.33333333333334,-59.54444444444445,654.8777777777777,-83.45555555555555,-26.899999999999995,695.3777777777777,138.04364672993958,131.3833400583601,141.72259041126838,132.80920380257496,28542.000000000004,4966308.000000001,3666.0,201630.0
295.6937582533123,288.13693628076857,155.77777777777777,-91.71111111111114,660.4555555555555,-86.37777777777778,-96.62222222222222,680.2,182.82222222222222,-45.60000000000001,659.7,-104.0111111111111,-33.08888888888888,717.9444444444445,136.39642968843492,131.6502287950463,152.66281230648892,135.47590793557507,9984.0,1317888.0,1254.0,32604.0
250.056684286956,234.9566507344589,151.96666666666667,-84.4888888888889,648.7444444444444,-86.07777777777778,-91.12222222222222,682.7111111111111,135.1,-26.877777777777784,638.0777777777778,-99.75555555555556,-25.266666666666662,723.1444444444444,124.9801104536503,124.54929195458351,155.73422553309518,137.4412731787103,1218.0,58464.0,30.0,150.0
248.66942099625342,220.6364611375979,151.28333333333333,-78.8888888888889,653.5277777777778,-87.35555555555555,-91.96666666666667,684.1555555555556,118.29444444444445,-43.416666666666664,613.75,-94.0,-26.122222222222216,716.9888888888889,117.53789747845009,109.34605566298198,150.8268889859087,137.31187732145108,21823.0,2924282.0,323.9999999999999,8099.999999999997
177.20674938397505,160.1958499289303,113.5,-91.85555555555555,630.8777777777777,-78.67777777777778,-88.81111111111112,657.4888888888889,81.03333333333333,-91.4,587.7444444444444,-67.41111111111111,-57.13333333333333,652.3333333333334,92.91749318492671,86.12266183003123,117.22070713753811,104.57765249089248,27135.0,4178790.0,10735.0,1502900.0
252.06130609881393,214.8079374181273,145.16666666666666,-82.81111111111112,638.5555555555555,-88.4888888888889,-89.75555555555556,685.0666666666667,110.95555555555555,-23.34444444444445,590.0555555555555,-103.63333333333334,-27.13333333333333,721.1333333333333,132.10193341806786,124.16527084082333,152.2041908146563,137.49572644533862,2035.0,177045.0,209.0,1881.0
247.70521739970548,217.93515439834067,146.12222222222223,-77.38333333333334,637.3111111111111,-88.11111111111111,-84.1,682.8222222222222,121.16666666666667,-14.177777777777782,609.7444444444444,-96.26666666666667,-22.199999999999996,723.5444444444445,138.18691351039735,134.54561440664352,151.77758961024165,139.04339797000543,4485.0,645840.0,143.0,1287.0
219.1798400047308,195.97585597465053,148.7,-81.50000000000001,645.9222222222222,-85.61111111111111,-82.85555555555555,684.0111111111111,116.0,-12.277777777777782,625.0777777777778,-79.91111111111111,-16.42222222222222,722.8666666666667,136.31138279956352,136.26742163870637,152.97644945007013,139.78181066093856,270.0,5670.0,232.00000000000006,1624.0000000000005
224.4407792881557,204.06137273881083,147.63333333333333,-73.64444444444446,646.6222222222223,-85.82222222222222,-84.6,683.2777777777778,120.34444444444445,-8.100000000000005,628.7333333333333,-83.45555555555555,-18.288888888888888,722.1333333333333,138.77609119105853,138.7645123670468,150.79424492771972,139.0457195630788,30.0,210.0,60.00000000000002,300.0000000000001
234.8750621165501,214.85357600827803,146.37777777777777,-74.93333333333334,638.4888888888889,-85.0,-84.44444444444444,681.6444444444444,129.1,-12.744444444444449,628.8222222222222,-85.54444444444445,-18.23333333333333,722.6444444444444,137.305652924122,136.95484040938183,152.3084215947247,139.83060976803716,1802.0,84694.0,84.00000000000003,420.0000000000001
250.8716206796327,240.77477305852955,152.62222222222223,-73.3888888888889,652.7666666666667,-82.71111111111111,-86.96666666666667,680.1666666666666,154.07777777777778,-15.911111111111122,656.0777777777778,-86.52222222222223,-19.288888888888888,724.1777777777778,144.31490676762408,141.38657887443364,154.90988833103077,141.8796934823765,2756.0000000000005,355524.00000000006,946.0,14190.0
256.3477425827253,251.59509092045596,151.94444444444446,-82.84444444444445,652.4555555555555,-86.36666666666666,-97.34444444444445,679.6888888888889,163.0,-25.94444444444445,664.8222222222222,-88.56666666666666,-27.111111111111107,713.2888888888889,139.5172735231863,136.04414457001977,151.4164445968977,138.34371866802394,448.0000000000001,25984.000000000007,368.99999999999983,8855.999999999996
249.5428407118034,240.5381253182701,154.74444444444444,-81.62222222222223,650.4888888888889,-89.85555555555555,-90.6,681.1444444444444,155.21666666666667,-25.061111111111117,655.6777777777778,-85.13333333333334,-20.377777777777776,717.1666666666666,138.15276381222972,135.0755625410292,153.02233456649353,140.93475075696043,1439.9999999999998,152639.99999999997,117.00000000000001,1170.0000000000002
221.9857610436576,194.68734712761102,163.12222222222223,-102.55555555555557,669.0555555555555,-93.4888888888889,-82.25555555555556,693.0666666666667,108.58888888888889,-36.03333333333334,615.4333333333333,-85.24444444444444,-17.877777777777776,722.0222222222222,117.65515162099786,117.36271466387292,152.23243216050122,142.0238219165842,128.0,1792.0,8.0,24.0
186.24002965707766,156.45266817051058,111.22222222222223,-104.67222222222222,634.8888888888889,-77.47777777777777,-88.30555555555556,668.3666666666667,86.03333333333333,-86.30555555555556,595.8888888888889,-62.105555555555554,-57.105555555555554,659.7111111111111,112.10869191503734,88.0553377796551,119.16138453278467,108.36249113101397,49408.0,13784832.0,8214.999999999998,1429409.9999999998
