distance_3d_Wrist_left_Wrist_right,distance_2d_Wrist_left_Wrist_right,mean_position_Elbow_left_x,mean_position_Elbow_left_y,mean_position_Elbow_left_z,mean_position_Elbow_right_x,mean_position_Elbow_right_y,mean_position_Elbow_right_z,mean_position_Wrist_left_x,mean_position_Wrist_left_y,mean_position_Wrist_left_z,mean_position_Wrist_right_x,mean_position_Wrist_right_y,mean_position_Wrist_right_z,distance_3d_Shoulder_left_Wrist_left,distance_2d_Shoulder_left_Wrist_left,distance_3d_Shoulder_right_Wrist_right,distance_2d_Shoulder_right_Wrist_right,Wrist_left_spectrum_2d,Wrist_left_spectrum_3d,Wrist_right_spectrum_2d,Wrist_right_spectrum_3d
234.02796399817856,231.25036823463327,22.066666666666666,-99.9,666.7111111111111,-16.75555555555556,-104.56666666666666,669.5555555555555,30.355555555555554,-109.82222222222222,671.9777777777778,-19.3,-137.66666666666666,671.0333333333333,101.07856422074676,92.79260531615499,100.9695534920921,94.70019927626238,45017.99999999999,4816925.999999999,44386.99999999999,4660634.999999999
358.3381546271383,357.9118659378736,115.12222222222222,-106.53333333333333,674.9333333333333,-108.52222222222224,-135.67777777777778,662.9222222222222,177.12222222222223,-102.24444444444444,684.0333333333333,-167.84444444444443,-176.2888888888889,680.4777777777778,122.16203816616593,118.16148948603318,119.52601100751981,115.17825866915787,13771.0,977741.0,27967.999999999996,1873855.9999999998
364.88611319975695,364.18558551055986,77.07777777777778,-127.16666666666667,668.6444444444444,-59.31111111111111,-117.05555555555556,681.0222222222222,119.67777777777778,-128.16666666666666,689.6555555555556,-77.86666666666666,-154.04444444444445,677.6777777777778,141.24830658757173,133.23086208046513,123.9209018927156,120.10933797904907,44095.99999999999,3395391.9999999995,42116.99999999999,1600445.9999999998
365.86967490840055,365.39515548817457,75.13333333333334,-126.46666666666667,667.6777777777778,-54.40000000000001,-122.5111111111111,674.1,108.3,-121.17777777777778,683.5555555555555,-78.95555555555555,-157.75555555555556,692.2444444444444,138.57148407299903,133.18168608727996,135.07842043354228,127.97857457877677,35060.99999999999,2559452.9999999995,33947.99999999999,2240567.9999999995
279.05952609624626,277.583026425175,28.283333333333335,-107.93333333333334,673.2666666666667,-6.127777777777783,-103.97222222222223,675.9388888888889,36.41111111111111,-132.65555555555557,675.6444444444444,0.044444444444444446,-142.35555555555555,680.45,113.50032905891204,106.83255117735668,116.76143131729803,110.31648301682877,39448.99999999999,3510960.9999999995,38699.99999999999,3637799.9999999995
266.8660835839711,265.5772427427877,53.96111111111111,-109.83888888888889,666.6722222222222,-20.422222222222228,-111.43888888888888,672.1333333333333,68.53333333333333,-123.67222222222222,670.4611111111111,-35.87777777777778,-146.43333333333334,674.4777777777778,106.6273401390824,102.0364598170705,104.6319694232264,99.89807923576572,31373.999999999996,2604041.9999999995,38121.99999999999,3202247.9999999995
333.7778965238743,332.9078057318478,109.52222222222223,-114.05555555555556,675.0833333333334,-77.81111111111112,-110.43888888888888,683.5666666666667,161.95555555555555,-137.30555555555554,687.2,-102.7,-167.87777777777777,678.9944444444444,123.55737487428077,118.70898188085486,96.699692803962,93.0047392035717,30175.999999999996,2414079.9999999995,38830.99999999999,2757000.9999999995
334.33680521334117,329.32924433216175,119.38888888888889,-153.1,651.0222222222222,-94.06666666666666,-128.4,666.5888888888888,181.3111111111111,-176.0222222222222,652.3333333333334,-123.78888888888889,-194.2888888888889,675.7333333333333,132.2804905194321,120.253963341087,99.43245465512476,96.63484660523878,43355.0,6069700.0,31652.0,2152336.0
299.5899973682297,295.0769713100692,120.85555555555555,-157.37777777777777,643.1222222222223,-87.66666666666667,-124.72222222222223,667.4,179.4777777777778,-187.73333333333332,645.2888888888889,-97.76666666666667,-184.57777777777778,669.8666666666667,129.47544729292608,119.0111338417759,80.81768929973269,75.31260933068661,22815.0,2874690.0,15640.0,1235560.0
318.1472708225495,317.37574495900867,105.71111111111111,-148.84444444444443,661.4222222222222,-66.86666666666669,-124.25555555555556,671.7,161.3,-170.12222222222223,664.3111111111111,-79.23333333333333,-184.53333333333333,671.8777777777777,124.77618182239983,123.0990554197548,88.72537772849104,84.82199704516039,28158.0,2393430.0,17328.0,1057008.0
