distance_3d_Wrist_left_Wrist_right,distance_2d_Wrist_left_Wrist_right,mean_position_Elbow_left_x,mean_position_Elbow_left_y,mean_position_Elbow_left_z,mean_position_Elbow_right_x,mean_position_Elbow_right_y,mean_position_Elbow_right_z,mean_position_Wrist_left_x,mean_position_Wrist_left_y,mean_position_Wrist_left_z,mean_position_Wrist_right_x,mean_position_Wrist_right_y,mean_position_Wrist_right_z,distance_3d_Shoulder_left_Wrist_left,distance_2d_Shoulder_left_Wrist_left,distance_3d_Shoulder_right_Wrist_right,distance_2d_Shoulder_right_Wrist_right,Wrist_left_spectrum_2d,Wrist_left_spectrum_3d,Wrist_right_spectrum_2d,Wrist_right_spectrum_3d
401.7837959533897,399.1400972411508,198.26666666666668,-77.46666666666668,677.7888888888889,-50.16666666666668,-111.85555555555555,676.1222222222223,274.53333333333336,-84.22222222222223,687.7888888888889,-105.41111111111111,-145.14444444444445,680.7111111111111,146.5891871613756,140.6208445188373,131.45230014018117,128.4291289692336,13630.0,1390260.0,8639.999999999998,941759.9999999998
371.54071201741675,368.2135025869567,190.26666666666668,-70.31111111111112,682.7111111111111,-50.86666666666667,-71.47777777777777,698.0555555555555,239.6,-41.533333333333346,681.1222222222223,-119.92222222222222,-84.86666666666666,710.9111111111112,142.1418748558567,137.65849769175273,135.715862162032,127.55023980169446,19205.0,2266190.0,6225.0,292575.0
359.0894552573038,355.65009584092087,188.0222222222222,-74.74444444444444,677.4777777777778,-53.67777777777778,-87.45555555555555,685.2111111111111,231.64444444444445,-48.338888888888896,690.2888888888889,-113.5,-108.94444444444444,686.5888888888888,144.46630364164037,135.60263726970987,127.24737094958904,119.27832849324784,27370.0,2819110.0,17100.0,2753100.0
376.44921810900763,371.8193398714967,176.43333333333334,-100.30000000000003,667.9222222222222,-78.3,-93.07777777777778,689.7444444444444,211.01111111111112,-143.63333333333333,651.1,-152.65555555555557,-89.9111111111111,704.5444444444445,112.03435772656107,110.05064602574204,143.66362481054384,138.34463645129452,12118.0,702844.0,1023.0,36828.0
384.3906171588806,382.47843029582265,179.2111111111111,-78.3,674.9777777777778,-72.35555555555555,-100.17777777777778,690.8111111111111,225.05555555555554,-78.03333333333333,675.5,-147.0888888888889,-100.47777777777777,695.8777777777777,137.9904907039145,132.84693769619238,141.64067606421284,138.47006102962666,19698.0,2954700.0,2200.000000000001,103400.00000000004
389.79167951330277,389.7371015152094,187.3,-60.777777777777786,688.0555555555555,-63.888888888888886,-86.6,693.1555555555556,249.95555555555555,-38.622222222222234,699.3222222222222,-132.72222222222223,-95.99999999999999,698.7222222222222,157.36010407116754,149.19567342979641,128.518567464613,124.53260048026229,8220.000000000002,279480.00000000006,240.0,2400.0
419.2135122750556,418.5787681144238,191.06666666666666,-107.52222222222223,661.9,-73.81111111111112,-93.76666666666667,691.9555555555555,267.9222222222222,-136.6777777777778,682.6888888888889,-147.53333333333333,-100.74444444444443,699.8777777777777,154.3676094350955,149.89028188637474,136.07079736085404,132.43963814946426,11316.0,701592.0,224.0,4256.0
396.3357236775011,392.99739456802274,188.11111111111111,-128.93333333333334,655.7555555555556,-73.11111111111111,-98.15555555555555,684.9555555555555,229.23333333333332,-194.37777777777777,655.3666666666667,-153.2888888888889,-107.01111111111109,702.9777777777778,126.50862049937889,124.3073923843821,145.14551176192705,140.73323862333027,5658.0,282900.0,323.0,5491.0
373.4904750496661,365.9624115441289,186.6888888888889,-118.7,648.9111111111112,-80.18888888888888,-109.61111111111111,688.7111111111111,200.5888888888889,-185.77777777777777,628.4444444444445,-156.44444444444446,-107.99999999999999,702.2,98.60562545302008,91.19331890566454,144.17245917652528,141.06121845602365,4628.0,212888.0,192.0,4800.0
321.4969622658564,318.1342144864142,197.72222222222223,-127.8,642.7666666666667,-79.6,-105.12222222222222,690.6,178.35555555555555,-196.8111111111111,634.9111111111112,-135.6,-152.63333333333333,676.3444444444444,87.03104762869614,80.33018416005221,121.37984501917803,120.78299080804429,5246.999999999999,314819.99999999994,5135.0,184860.0
