distance_3d_Wrist_left_Wrist_right,distance_2d_Wrist_left_Wrist_right,mean_position_Elbow_left_x,mean_position_Elbow_left_y,mean_position_Elbow_left_z,mean_position_Elbow_right_x,mean_position_Elbow_right_y,mean_position_Elbow_right_z,mean_position_Wrist_left_x,mean_position_Wrist_left_y,mean_position_Wrist_left_z,mean_position_Wrist_right_x,mean_position_Wrist_right_y,mean_position_Wrist_right_z,distance_3d_Shoulder_left_Wrist_left,distance_2d_Shoulder_left_Wrist_left,distance_3d_Shoulder_right_Wrist_right,distance_2d_Shoulder_right_Wrist_right,Wrist_left_spectrum_2d,Wrist_left_spectrum_3d,Wrist_right_spectrum_2d,Wrist_right_spectrum_3d
400.444644029473,400.32786263121363,205.33333333333334,-106.71111111111114,684.2222222222222,-66.73333333333335,-176.85555555555555,659.4555555555555,250.4,-164.90000000000003,661.5666666666667,-147.15555555555557,-209.56666666666666,664.0555555555555,94.0739440867765,93.81986297014242,155.3588896890953,154.6108152203323,36.0,252.0,702.0,25272.0
426.8933073441143,426.46457422421156,207.56666666666666,-108.00000000000001,685.9,-72.34444444444445,-175.7,666.8,278.34444444444443,-151.65555555555557,678.8111111111111,-141.8111111111111,-224.33333333333334,663.9111111111112,124.73634786763675,121.77153528297725,152.8803501188027,152.37142793873196,1102.0,29754.0,392.0000000000008,14896.000000000031
420.4363134036895,419.5109161304782,213.44444444444446,-116.67777777777778,677.7111111111111,-64.60000000000001,-154.0,619.1777777777778,288.9,-149.0888888888889,669.8,-123.83333333333333,-216.07777777777778,665.0888888888888,139.4204841180104,135.97613737706968,134.19257304754657,132.54956456394433,6532.000000000001,862224.0000000001,20413.0,2122952.0
219.8262616506606,215.6536263433602,186.64444444444445,-94.53333333333336,679.7333333333333,-30.122222222222227,-102.04444444444445,668.2444444444444,190.0222222222222,-62.56666666666668,610.3,-23.788888888888895,-73.42222222222222,631.4111111111112,112.16411022122736,105.23676791128136,110.52495492036095,101.47671187172737,7917.0,506688.0,4182.0,472566.0
204.4712211372724,195.55189044375135,165.7111111111111,-92.72222222222224,602.2,-26.822222222222226,-111.42222222222222,690.7777777777778,166.54444444444445,-90.51111111111112,593.8888888888889,-24.34444444444445,-53.93333333333333,647.6,89.18776760533409,73.04913111432444,117.39604133949447,113.89703539976767,720.0,24480.0,1620.0000000000005,155520.00000000006
214.21543608974582,211.07515425531182,181.38888888888889,-97.68888888888891,643.2666666666667,-26.911111111111115,-101.75555555555556,696.4111111111112,179.45555555555555,-105.84444444444446,617.2111111111111,-20.644444444444446,-40.077777777777776,643.9888888888889,76.13610141847656,70.73746392587,127.11330110120772,123.85178017023057,665.9999999999998,28637.99999999999,1363.0,114492.0
201.67681263218284,201.460783741386,193.53333333333333,-95.26666666666668,690.6333333333333,-23.95555555555556,-87.14444444444445,640.4555555555555,184.25555555555556,-119.12222222222222,627.1,-14.27777777777778,-86.78888888888889,625.2222222222222,68.71560275553077,66.1740423329869,84.47963445471547,77.30343336933403,135.9999999999999,1631.9999999999986,260.00000000000006,11700.000000000002
249.05581858617438,243.73793144108484,190.22222222222223,-98.41111111111113,675.9555555555555,-39.07777777777778,-101.21111111111111,670.6333333333333,187.17777777777778,-129.9,619.2111111111111,-51.78888888888889,-97.71111111111111,644.8777777777777,66.01478254292175,59.3631694981163,95.66361952902335,84.11470287396924,835.9999999999994,37619.99999999997,18860.0,2640400.0
228.78542877404215,221.81388470695742,175.82222222222222,-102.01111111111113,637.9111111111112,-39.31111111111112,-101.68888888888888,688.6,176.73333333333332,-94.83333333333336,604.4666666666667,-34.46666666666667,-34.833333333333336,641.0,88.34168410228438,77.0924169905176,137.56200936214572,130.36501720877968,2747.0,332387.0,6732.0,1157904.0
275.92683945372363,269.8621366802745,190.27777777777777,-110.31111111111113,673.7444444444444,-51.4888888888889,-95.37777777777778,696.3888888888889,197.15555555555557,-108.4,614.5111111111111,-60.08888888888889,-29.788888888888888,667.9777777777778,91.52437947209613,86.88521966647008,141.53746288193867,139.9753686311652,1511.9999999999995,24191.999999999993,290.0000000000001,19720.000000000007
