distance_3d_Wrist_left_Wrist_right,distance_2d_Wrist_left_Wrist_right,mean_position_Elbow_left_x,mean_position_Elbow_left_y,mean_position_Elbow_left_z,mean_position_Elbow_right_x,mean_position_Elbow_right_y,mean_position_Elbow_right_z,mean_position_Wrist_left_x,mean_position_Wrist_left_y,mean_position_Wrist_left_z,mean_position_Wrist_right_x,mean_position_Wrist_right_y,mean_position_Wrist_right_z,distance_3d_Shoulder_left_Wrist_left,distance_2d_Shoulder_left_Wrist_left,distance_3d_Shoulder_right_Wrist_right,distance_2d_Shoulder_right_Wrist_right,Wrist_left_spectrum_2d,Wrist_left_spectrum_3d,Wrist_right_spectrum_2d,Wrist_right_spectrum_3d
412.5826656789941,412.2149670332168,159.15555555555557,-164.66666666666666,657.9444444444445,-90.47777777777779,-231.48888888888888,641.9888888888889,231.83333333333334,-158.16666666666666,667.7444444444444,-169.23333333333335,-253.35555555555555,650.7222222222222,144.80485072670444,138.807780249372,132.67297242508187,132.56238758966958,180.0,2520.0,132.0,1980.0
415.7458090838369,414.92788434544315,162.64444444444445,-158.44444444444446,664.5111111111111,-93.73333333333335,-232.51111111111112,643.1,230.12222222222223,-143.65555555555557,671.2111111111111,-169.00000000000003,-256.8888888888889,645.2,147.60875713672516,141.32695490173782,134.2431252817917,134.2300879446739,77.0,539.0,187.0,1122.0
416.81141301941574,415.9176176098443,165.15555555555557,-160.56666666666666,664.5,-91.72222222222224,-229.42222222222222,641.9555555555555,233.43333333333334,-142.93333333333334,671.7888888888889,-166.0666666666667,-258.6333333333333,644.5222222222222,148.43315339626034,142.7630615674359,132.41676411901898,132.40905398712482,6.000000000000085,18.000000000000256,9.0,27.0
418.1490330079225,417.29347098616734,164.22222222222223,-160.27777777777777,663.5444444444445,-91.11111111111113,-229.72222222222223,641.7333333333333,234.15555555555557,-143.13333333333335,671.7888888888889,-166.52222222222224,-259.7111111111111,645.0777777777778,149.21073741614498,143.40964415246256,133.21634764487754,133.20394280952686,3.0,9.0,6.0,24.0
417.41750850710537,416.5773226081505,165.5222222222222,-160.56666666666666,664.4,-89.73333333333335,-229.6,641.2,235.7111111111111,-142.9666666666667,671.3555555555556,-164.14444444444447,-259.76666666666665,644.9222222222222,149.10326443248746,143.60763121138967,131.42941817834696,131.41386939387797,3.0,9.0,66.0,528.0
414.04622945128784,413.2181598409075,166.14444444444445,-160.7888888888889,664.6333333333333,-88.91111111111113,-230.36666666666667,641.0555555555555,235.38888888888889,-142.3777777777778,671.5555555555555,-160.03333333333336,-262.3333333333333,645.4,149.71815397926866,144.23848506982034,127.83782125782382,127.81982842496937,6.0,18.0,12.0,48.0
415.1012721267752,414.26922069906385,166.9111111111111,-160.84444444444443,664.9333333333333,-89.96666666666668,-230.74444444444444,641.3,235.74444444444444,-142.26666666666668,671.5888888888888,-160.65555555555557,-262.6222222222222,645.3444444444444,149.59713253882887,144.20235643967283,128.96394190193456,128.93762594268063,12.0,36.0,18.0,54.0
400.9485657737343,400.20536422415415,163.27777777777777,-171.96666666666667,653.5666666666667,-87.36666666666667,-229.8,640.9777777777778,234.06666666666666,-176.43333333333334,661.2444444444444,-152.91111111111113,-270.85555555555555,641.4333333333333,144.20797843821217,139.8178649649125,128.97994733373392,128.89957180030336,6450.0,399900.0,504.0,9576.0
405.8002175498259,405.65735310836527,179.96666666666667,-211.98888888888888,646.7444444444444,-88.35555555555557,-232.6888888888889,639.1222222222223,246.44444444444446,-236.91111111111115,632.3888888888889,-157.81111111111113,-270.18888888888887,635.7777777777778,146.96081816814734,146.65737586419897,132.5952631612971,131.77550754660524,128.0,2048.0,425.0,22525.0
399.5386736182613,399.16794896825894,177.38888888888889,-206.48888888888888,634.1111111111111,-94.72222222222224,-241.73333333333332,635.0888888888888,246.86666666666667,-233.2444444444445,627.4444444444445,-147.5888888888889,-290.3888888888889,621.1444444444444,155.10682360878712,153.57135511241955,130.13519992879827,125.65183889331672,2430.0,238140.0,1891.0,94550.0
293.8101008050058,292.39415117198246,146.64444444444445,-231.0222222222222,600.4222222222222,-85.16666666666667,-254.62222222222223,629.8555555555556,155.73333333333332,-306.72222222222223,605.6222222222223,-134.14444444444447,-305.0444444444444,609.7777777777778,133.69266748646774,132.35782157484337,141.25581493025618,136.50476216805285,8833.0,556479.0,9879.000000000002,918747.0000000001
419.1076930073369,411.9095868263663,157.7,-186.87777777777777,621.5666666666667,-101.46666666666668,-228.2,643.0777777777778,220.87777777777777,-185.43333333333334,617.0444444444445,-180.93333333333337,-263.34444444444443,652.3222222222222,157.2783653992962,141.9027618643037,146.07808106365786,145.75764350924038,20601.000000000004,3769983.0000000005,528.0,16896.0
413.3318038030729,412.89256814860477,163.03333333333333,-168.95555555555555,659.6111111111111,-96.23333333333335,-223.7111111111111,642.7,231.46666666666667,-146.65555555555557,673.7666666666667,-166.72222222222223,-255.8111111111111,654.8777777777777,152.49740668922183,144.7573537743483,127.33655580745658,127.31978844067864,88.00000000000023,528.0000000000014,135.0,1350.0
413.74917510871205,413.35843059964003,165.55555555555554,-168.86666666666667,661.8555555555556,-94.65555555555558,-223.62222222222223,642.2777777777778,232.73333333333332,-151.01111111111112,669.1,-166.64444444444447,-257.4111111111111,651.6888888888889,147.8457495252135,142.03431551479824,131.33865638806665,131.12675756414805,72.00000000000017,1080.0000000000025,120.0,1560.0
415.1524528812997,414.6442311812889,158.33333333333334,-169.22222222222223,653.7111111111111,-95.00000000000001,-224.85555555555555,642.4444444444445,230.86666666666667,-153.3111111111111,668.9555555555555,-171.5888888888889,-253.04444444444445,648.7555555555556,147.161478624043,141.59053345580406,136.11329188606166,136.02390620216224,15.999999999999773,63.99999999999909,90.0,1080.0
416.25239582480896,416.0323620424131,165.54444444444445,-178.34444444444443,653.9888888888889,-96.50000000000001,-226.43333333333334,641.8444444444444,235.6888888888889,-174.27777777777777,659.4111111111112,-171.5666666666667,-257.93333333333334,647.3222222222222,144.49151244823233,140.3696571878874,134.95728996261505,134.87377366161647,473.0,8987.0,64.0,640.0
