distance_3d_Wrist_left_Wrist_right,distance_2d_Wrist_left_Wrist_right,mean_position_Elbow_left_x,mean_position_Elbow_left_y,mean_position_Elbow_left_z,mean_position_Elbow_right_x,mean_position_Elbow_right_y,mean_position_Elbow_right_z,mean_position_Wrist_left_x,mean_position_Wrist_left_y,mean_position_Wrist_left_z,mean_position_Wrist_right_x,mean_position_Wrist_right_y,mean_position_Wrist_right_z,distance_3d_Shoulder_left_Wrist_left,distance_2d_Shoulder_left_Wrist_left,distance_3d_Shoulder_right_Wrist_right,distance_2d_Shoulder_right_Wrist_right,Wrist_left_spectrum_2d,Wrist_left_spectrum_3d,Wrist_right_spectrum_2d,Wrist_right_spectrum_3d
419.15602921498413,412.2861298331587,300.31111111111113,-191.2555555555556,621.6666666666666,16.71111111111111,-127.14444444444445,663.0555555555555,333.73333333333335,-258.18888888888887,601.0777777777778,-61.8888888888889,-146.84444444444443,675.9666666666667,144.56893790496403,141.63200099145376,149.60806610484775,146.0742990879002,1279.9999999999982,29439.999999999956,1980.0,126720.0
323.4159322060175,310.5431627129157,287.6777777777778,-194.85555555555558,607.7333333333333,15.955555555555549,-146.11111111111111,667.5555555555555,239.0,-246.98888888888888,598.1333333333333,-64.77777777777779,-182.7,687.1777777777778,97.55261836486774,90.53188000770085,162.13214461312128,156.46393803862523,2556.000000000001,94572.00000000003,192.0,4416.0
287.6511578430942,239.0924447630608,225.27777777777777,-142.64444444444445,542.3555555555556,22.577777777777776,-119.06666666666666,671.3333333333334,171.23333333333332,-198.3,550.0444444444445,-59.78888888888889,-138.4111111111111,707.7666666666667,92.18591272592627,71.63427238808369,152.13477067535473,139.6002657614087,4275.0,145350.0,1970.9999999999995,84752.99999999999
314.6722259490625,257.20265937097173,211.2888888888889,-107.94444444444447,539.4666666666667,7.999999999999997,-108.86666666666666,678.7222222222222,173.41666666666666,-163.5611111111111,539.5555555555555,-77.14444444444445,-113.86666666666666,718.2,73.39472613980844,60.89314302865998,156.5929467015416,144.40523357602288,19290.999999999996,1253914.9999999998,377.9999999999999,5291.999999999998
421.8301305016067,398.3618444702594,309.4,-116.52222222222224,631.0666666666667,8.622222222222215,-99.82222222222222,682.5555555555555,335.0444444444444,-58.4888888888889,578.4666666666667,-58.98888888888889,-84.04444444444445,714.2666666666667,148.25442735037709,140.07308079060502,159.33243472951065,147.53128903430257,1270.9999999999998,67362.99999999999,16677.000000000004,800496.0000000002
,,319.6333333333333,-151.05555555555557,639.4888888888889,8.799999999999995,-121.11111111111111,679.6,,,,-70.8777777777778,-118.62222222222222,704.3111111111111,,,155.31469231162978,145.78848609233125,,,589.0000000000002,17670.000000000007
360.1585784623762,356.1795208136653,312.43333333333334,-155.50000000000003,637.2555555555556,18.677777777777774,-98.1,644.5,344.93333333333334,-216.6777777777778,592.7666666666667,-2.88888888888889,-143.9777777777778,611.4222222222222,134.62785584917356,129.4284402872179,94.39348294564996,78.58074871388595,120.0,1680.0,7830.0,1417230.0
293.8735658007897,290.3658622990133,297.65555555555557,-151.32222222222225,632.6555555555556,61.06666666666667,-32.455555555555556,588.8777777777777,282.4111111111111,-208.10000000000005,598.1777777777778,75.59444444444445,-9.23888888888889,574.7944444444445,87.4517390150395,80.93590164240128,119.47043386778039,99.66455670324885,2025.0,26325.0,5256.0,909288.0
335.1160924438572,328.41140225065385,300.46666666666664,-151.12222222222223,631.1555555555556,48.53333333333333,-49.62222222222222,655.1666666666666,252.53333333333333,-207.23333333333338,597.6777777777778,24.333333333333332,28.866666666666667,661.7555555555556,73.71789563336411,66.54347964963912,158.42938072752173,156.61771491405668,260.0,1560.0,946.0,78518.0
335.8707563693258,324.62122461768047,295.44444444444446,-154.24444444444447,630.0111111111111,36.577777777777776,-58.388888888888886,669.2222222222222,240.0888888888889,-211.7555555555556,602.2555555555556,9.700000000000001,16.377777777777776,687.6888888888889,73.3369870480211,67.4964212011355,158.81435007983805,152.79489716729546,88.0,1320.0,2730.0,256620.0
