distance_3d_Wrist_left_Wrist_right,distance_2d_Wrist_left_Wrist_right,mean_position_Elbow_left_x,mean_position_Elbow_left_y,mean_position_Elbow_left_z,mean_position_Elbow_right_x,mean_position_Elbow_right_y,mean_position_Elbow_right_z,mean_position_Wrist_left_x,mean_position_Wrist_left_y,mean_position_Wrist_left_z,mean_position_Wrist_right_x,mean_position_Wrist_right_y,mean_position_Wrist_right_z,distance_3d_Shoulder_left_Wrist_left,distance_2d_Shoulder_left_Wrist_left,distance_3d_Shoulder_right_Wrist_right,distance_2d_Shoulder_right_Wrist_right,Wrist_left_spectrum_2d,Wrist_left_spectrum_3d,Wrist_right_spectrum_2d,Wrist_right_spectrum_3d
323.61018312664373,320.38087670547634,161.27777777777777,-86.08888888888889,672.9111111111112,-91.13333333333334,-107.63333333333334,681.0,203.1888888888889,-53.13333333333334,623.0444444444445,-114.58888888888889,-71.56666666666666,616.1555555555556,141.32095874340428,131.82508708303993,117.446958567698,108.74938628820597,32208.000000000004,4702368.000000001,5005.000000000001,440440.00000000006
272.34433853594817,269.2393472797712,146.62222222222223,-74.72222222222223,687.2444444444444,-80.25555555555556,-80.21666666666667,678.4333333333333,188.53333333333333,-25.13333333333334,634.4111111111112,-68.92222222222222,-101.26666666666667,637.5444444444445,146.3249292954806,140.61754916336923,62.531379709915846,53.10962797263275,3239.0000000000005,268837.00000000006,1407.9999999999998,126719.99999999999
384.00064579410554,380.0571258593744,165.25555555555556,-85.3888888888889,658.7,-92.38888888888889,-87.94444444444444,687.1,238.68333333333334,-60.811111111111124,650.7722222222222,-138.5222222222222,-55.5,642.7111111111111,161.6834613991565,157.39388619895217,143.48369453764116,138.20771111805107,18600.000000000004,2418000.0000000005,10856.0,1508984.0
394.7078630395644,379.49921333417626,122.87777777777778,-104.25555555555556,630.3333333333334,-103.1,-143.2,683.3444444444444,179.45555555555555,-102.95555555555555,608.9777777777778,-178.1888888888889,-137.42222222222222,685.3888888888889,149.67459127742632,134.88750809732036,163.50188485517717,154.87518775693036,68544.0,17410176.0,48960.0,9008640.0
393.83278147239963,377.86531513695496,132.4611111111111,-76.77222222222223,616.95,-113.97222222222223,-114.55555555555556,676.45,192.95,-46.89444444444445,565.2277777777778,-169.6,-104.45555555555555,635.9666666666667,178.23823295502638,147.19284026746365,138.43029468324974,131.41384253006783,41419.0,12881309.0,56244.0,9730212.0
357.7580010894707,354.68598928205233,136.7,-86.42222222222222,630.3,-100.2,-98.55555555555556,666.2111111111111,204.57222222222222,-66.61666666666667,597.9666666666667,-142.01111111111112,-90.22222222222223,615.3555555555556,160.66548629036274,149.1067064860086,118.60383507434679,109.98141991156679,37854.99999999999,7078884.999999999,10362.00000000001,1606110.0000000014
347.29912643963894,342.55086721197677,154.38333333333333,-93.29444444444447,657.3222222222222,-101.49444444444444,-82.68888888888888,652.5944444444444,222.5611111111111,-70.57777777777778,602.5944444444444,-119.24444444444444,-86.46111111111111,645.5611111111111,162.79389851985727,154.68443619615707,89.7945257917465,81.82825034996183,2300.0,204700.0,7370.999999999999,714986.9999999999
337.5389015760093,337.2371672498965,161.51111111111112,-102.75555555555557,684.0333333333333,-84.18888888888888,-76.0,686.3666666666667,227.1888888888889,-89.71111111111112,631.6444444444444,-109.47777777777777,-87.37777777777778,635.7666666666667,150.2921304618827,148.01226809631333,81.81055245296635,78.45290719324166,3311.0000000000005,221837.00000000003,1271.0,80073.0
310.02554551921173,308.3985100652104,157.75555555555556,-91.40000000000002,686.4333333333333,-91.68888888888888,-91.43333333333334,691.5444444444445,203.05555555555554,-53.00000000000001,629.4,-103.94444444444444,-69.42222222222222,629.5444444444445,147.32594719396278,143.18816330799027,96.47701960024746,90.89875926034391,10302.0,1524696.0,2808.0,224640.0
284.82303119964894,282.8035894755193,143.64444444444445,-87.15555555555557,684.0888888888888,-84.28888888888889,-79.16666666666667,706.5111111111111,166.86666666666667,-46.11111111111112,626.5333333333333,-111.64444444444445,-93.5111111111111,643.6,128.64388196162375,122.91886067355973,77.74508423765616,72.51597206688908,3978.0,397800.0,1485.0,120285.0
212.9257181250518,210.41754248068693,152.05555555555554,-81.61111111111111,688.7333333333333,-87.10555555555555,-74.36666666666666,705.2944444444445,107.62222222222222,-33.277777777777786,643.8666666666667,-93.15555555555555,-94.43333333333334,612.6555555555556,102.92249072500678,102.29000367088679,78.85773286530615,64.38740160738253,348.0,12528.0,1394.0,51578.0
203.85476244786352,202.56323989769703,146.53333333333333,-73.34444444444445,694.5,-89.08888888888889,-60.48888888888889,736.1555555555556,93.54444444444445,-28.22222222222223,640.2111111111111,-95.58888888888889,-100.57777777777778,621.9666666666667,105.42800354699175,104.7655895554672,68.98265324354925,57.149788083071606,90.0,1080.0,315.0,19530.0
212.56145173925603,210.76971429981947,138.77777777777777,-70.45555555555556,692.7,-88.42222222222222,-67.11111111111111,733.6111111111111,89.5,-29.022222222222226,637.1888888888889,-102.9888888888889,-114.38888888888889,627.2222222222222,106.16114035613597,105.36786960554863,68.55918829188306,56.67888072746472,80.0,960.0,806.0000000000005,72540.00000000004
305.94699202784085,301.6075775450714,141.57777777777778,-76.66666666666667,675.9222222222222,-100.34444444444445,-109.23333333333333,697.9222222222222,143.8388888888889,-39.677777777777784,618.7944444444445,-144.27777777777777,-124.95555555555555,650.7222222222222,128.25971129297417,123.13315702213109,111.59521488440909,108.80530294818843,11952.0,1159344.0,28710.0,3014550.0
397.94619842360026,394.2659611791151,161.36666666666667,-92.70000000000002,648.8111111111111,-106.31111111111112,-119.56666666666666,650.8111111111111,242.43333333333334,-75.4888888888889,604.3555555555556,-146.8,-113.39444444444445,619.7444444444444,171.86730587728985,166.54571633585923,131.8967815656461,118.42558352050395,3969.0,508032.0,30595.0,4619845.0
289.1810639957444,287.38775043835176,152.84444444444443,-93.18888888888891,664.6777777777778,-101.5,-56.6111111111111,694.5333333333333,204.85,-68.30555555555557,585.0944444444444,-81.53888888888889,-82.78888888888889,605.9944444444444,154.1984405996558,138.4836558042782,70.24660717622766,52.25453952267275,1998.0,177822.0,1806.0,142674.0
214.86737394375223,211.904421234819,135.12222222222223,-84.37222222222222,631.2444444444444,-99.13333333333334,-55.59999999999999,696.9,133.37777777777777,-59.2,597.6555555555556,-73.58888888888889,-86.0,612.3,118.20283581358632,96.7559882817916,56.76162783200592,45.196216663925405,6068.0,685684.0,971.9999999999998,62207.999999999985
263.71772968410085,261.08331838648104,142.64444444444445,-83.4888888888889,661.1444444444444,-103.38888888888889,-75.78888888888889,684.2111111111111,146.64444444444445,-48.2888888888889,621.5111111111111,-104.03888888888889,-80.86666666666666,600.8666666666667,131.2878108979801,126.22735087195758,98.47127712406879,80.95738460314986,22260.0,2982840.0,39208.0,4469712.0
425.5756309162118,413.1642329928325,147.56666666666666,-121.23333333333333,637.5444444444445,-124.02222222222223,-142.22222222222223,659.2222222222222,212.72222222222223,-123.73333333333333,585.1888888888889,-195.83333333333334,-136.67777777777778,644.1555555555556,156.6908340236024,138.65690012698334,169.23229312686428,154.10366698832266,12851.999999999998,2339063.9999999995,16755.999999999996,2915543.9999999995
389.3685021058225,374.81419387126886,120.8,-126.87222222222222,625.5888888888888,-104.05555555555556,-124.20555555555555,655.5166666666667,169.46666666666667,-126.81111111111112,578.2611111111111,-165.95555555555555,-103.15,650.2166666666667,151.1848745073082,127.41996156057719,154.92845957992878,145.12122454211794,68637.0,16061058.0,50050.00000000001,11661650.000000002
384.79077519809294,380.46026344883666,143.01111111111112,-113.06666666666666,644.7111111111111,-96.57777777777778,-109.03333333333333,678.8666666666667,227.9777777777778,-131.55,629.2055555555555,-146.73333333333332,-89.82777777777778,648.9555555555555,169.10240709426924,159.0044169511101,131.28885455307704,123.6464443939458,18239.999999999996,3374399.9999999995,33708.0,5359572.0
317.23723101098915,315.9160456597964,147.07222222222222,-87.68333333333334,684.8055555555555,-92.87222222222222,-91.25555555555556,700.0166666666667,185.23333333333332,-62.81666666666668,636.7444444444444,-114.48333333333333,-99.61666666666666,639.0833333333334,139.7891934162124,133.5516341488869,106.9742017158275,103.44085983529786,18526.000000000004,2056386.0000000005,14060.0,1181040.0
285.6058248602844,281.9721909487032,150.28333333333333,-54.094444444444456,719.7055555555555,-103.12222222222222,-120.55555555555556,687.6888888888889,157.03333333333333,-51.25555555555557,610.5,-85.75555555555556,-194.25555555555556,647.6111111111111,93.86782976041358,78.3110447196896,83.85145290189428,82.97346539674456,1240.0,101680.0,950.0,20900.0
248.92759986517385,244.2449779144888,167.57777777777778,-38.64444444444445,729.5333333333333,-100.73333333333335,-139.45555555555555,673.2111111111111,142.56666666666666,-80.32222222222224,605.5111111111111,-66.8888888888889,-205.88888888888889,653.0777777777778,67.41841718406037,37.39183658051191,79.70188742244498,78.81247450964813,768.0,14592.0,255.0,3825.0
235.11949149985458,231.86849158865954,158.27777777777777,-32.111111111111114,711.9777777777778,-97.80000000000003,-149.94444444444446,667.3,130.33333333333334,-83.77777777777777,627.1333333333333,-58.622222222222234,-215.27777777777777,657.0555555555555,52.97290274233999,35.868713976666875,76.34043971721668,75.09104767961249,10403.0,728210.0,416.0,13728.0
345.069167840542,328.990583955796,110.19444444444444,-107.84444444444445,637.65,-101.53333333333333,-109.92777777777778,678.3388888888888,133.6888888888889,-115.44444444444444,598.0,-150.17777777777778,-106.86111111111111,670.5166666666667,132.7892598635274,108.65542822697098,137.54401508137946,133.92934917360367,81951.0,21389211.0,69465.0,10906005.0
416.34780381743025,403.01997086575494,104.58888888888889,-96.4,658.6777777777778,-114.26666666666667,-165.5888888888889,692.4,165.44444444444446,-96.52222222222223,612.2833333333333,-184.74444444444444,-177.17777777777778,688.5444444444445,161.14010901821237,142.68641307153808,170.4196989718629,164.511720135169,71456.0,16291968.0,47142.00000000001,5892750.000000001
416.821104624943,408.84166433053235,115.62222222222222,-105.63333333333334,659.0555555555555,-114.78888888888889,-177.05555555555554,690.4,174.2722222222222,-84.8388888888889,625.7,-187.01111111111112,-176.06666666666666,681.6111111111111,158.8626918815222,152.59960367664434,172.13163178886893,162.41191380007362,81466.00000000001,18166918.000000004,37520.0,4577440.0
428.8642103071277,427.2109261950415,147.04444444444445,-121.81111111111112,659.9666666666667,-130.94444444444446,-143.25555555555556,679.4555555555555,236.37777777777777,-111.1,629.0222222222222,-189.3,-137.26666666666668,626.7555555555556,175.51467757612346,171.88506814570303,147.41021635047005,137.89263469026346,17621.999999999996,2149883.9999999995,30988.000000000004,3935476.0000000005
310.81867124546,307.3723892292588,136.84444444444443,-97.56666666666669,675.5111111111111,-105.18888888888888,-100.5,696.6888888888889,171.5888888888889,-95.25555555555556,645.2555555555556,-133.1,-128.11111111111111,628.7555555555556,101.51892333874984,97.461523497593,90.87487220231212,83.8017595969518,8093.999999999998,768929.9999999999,4464.0,477648.0
203.55400222787387,200.61370738749326,125.42222222222222,-29.466666666666672,636.4222222222222,-102.89444444444445,-102.63888888888889,680.3944444444444,81.36666666666666,-96.72222222222223,600.0111111111111,-117.15555555555555,-108.52222222222223,603.4222222222222,40.596735605097514,20.337339001901654,115.93364600483073,98.70864679136736,1160.9999999999995,51083.99999999998,13568.0,1736704.0
292.11841770326714,285.91647247996525,134.08333333333334,-57.33888888888889,667.7833333333333,-101.32222222222222,-96.2,700.1,146.95555555555555,-101.38888888888889,625.6888888888889,-132.56666666666666,-102.88888888888889,627.8777777777777,80.14664911664468,72.3771276274612,137.64793009932475,117.02016174715858,22536.000000000007,2974752.000000001,60207.0,11499537.0
380.70616661720885,373.0756216321403,141.6,-64.26666666666667,692.5888888888888,-111.94444444444444,-132.93333333333334,660.8,192.9111111111111,-53.244444444444454,637.4666666666667,-166.17777777777778,-141.5388888888889,593.7222222222222,123.37110614109028,118.66619696565287,157.98447842827278,138.82860469870528,23829.0,3669666.0,15092.000000000002,2776928.0000000005
210.02859197475502,199.88953876922508,131.96666666666667,-31.13333333333334,724.4444444444445,-89.75555555555556,-91.94444444444444,673.6888888888889,120.0111111111111,-66.15555555555555,618.8111111111111,-76.39444444444445,-100.42222222222222,566.1833333333333,66.55672839432854,48.22822052197099,120.30713334164567,78.15871345401223,1785.0000000000005,80325.00000000001,7169.0,967815.0
355.83412348909343,342.26336862084884,173.51111111111112,-84.07777777777778,670.6333333333333,-84.16666666666667,-91.16666666666667,642.0222222222222,243.65555555555557,-53.64444444444445,671.6777777777778,-90.35,-99.25555555555556,582.7222222222222,160.81256624698403,156.27624990270954,105.4154213865561,81.65559760546422,28160.000000000004,4026880.0000000005,2940.0,426300.0
204.88267429984833,200.66774278639224,118.28888888888889,-48.777777777777786,682.6777777777778,-82.3,-92.08888888888889,651.4111111111112,126.38888888888889,-22.13333333333334,625.6333333333333,-67.18888888888888,-67.56666666666666,597.6555555555556,104.6438047655755,95.19320529733542,112.03154647697355,93.84812861380091,1488.0,154752.0,10472.0,1120504.0
335.29497833720205,326.0359168652906,143.7888888888889,-61.022222222222226,652.7222222222222,-95.08888888888889,-95.96666666666667,657.0111111111111,190.07777777777778,-41.833333333333336,642.7777777777778,-128.66666666666666,-103.71111111111111,612.0333333333333,134.95087154883072,125.07591393513714,141.01007615617556,119.46653224613533,10203.000000000002,1499841.0000000002,23180.0,4612820.0
422.2615826444585,409.40764998239007,193.62222222222223,-108.52222222222223,661.0888888888888,-94.25555555555556,-115.97777777777777,627.0555555555555,270.6333333333333,-75.75555555555556,644.4666666666667,-138.22222222222223,-82.52222222222221,568.5555555555555,171.25511179093309,162.45120183414895,165.8206439231503,125.78593624641158,4550.0,723450.0,6857.999999999999,1543049.9999999998
290.8417957948131,285.7522600663541,169.5222222222222,-86.44444444444446,682.9888888888889,-79.19444444444444,-75.72222222222223,644.4166666666666,207.2888888888889,-38.37777777777778,648.9555555555555,-72.34444444444445,-94.8,608.3555555555556,132.11159066445697,129.86590769626963,80.69364637324081,65.59682060775879,9153.0,1070901.0,1631.9999999999995,117503.99999999997
241.52258501013677,239.36241848040683,152.78333333333333,-68.07222222222224,673.1055555555556,-65.71111111111111,-85.85555555555555,668.6333333333333,157.7111111111111,-35.44444444444445,615.3444444444444,-78.41111111111111,-72.03333333333333,605.3888888888889,105.37757416992405,94.17260725389295,113.81324307273454,95.81823730087073,2820.0,225600.0,4535.999999999999,539783.9999999999
211.34413440947662,207.9511821820065,150.2,-72.91666666666667,683.9111111111112,-66.82222222222222,-85.55555555555556,648.1666666666666,148.0,-34.55555555555556,601.5555555555555,-59.00555555555555,-40.955555555555556,577.1611111111112,106.85687954281609,90.72624020591611,136.95780167736774,111.09701171132954,898.9999999999999,62929.99999999999,2914.0,343852.0
396.24410504770816,391.635440588296,167.84444444444443,-77.55555555555556,654.7111111111111,-101.75555555555556,-115.0,640.6333333333333,218.7888888888889,-43.66111111111112,617.0111111111111,-164.49444444444444,-101.28888888888886,593.2333333333333,151.64611491357547,140.26218660800953,162.63759722353018,144.43939767090637,27216.000000000004,5579280.000000001,18666.0,3471876.0
293.6624208041948,289.02474310460525,147.03333333333333,-59.56666666666668,687.3555555555556,-73.43333333333334,-94.23333333333333,674.2333333333333,170.43333333333334,-19.233333333333345,624.5833333333334,-110.52222222222223,-84.65555555555555,613.9666666666667,121.53359846287232,115.4950291090418,130.0505051704106,116.57980424602572,6142.0,651052.0,6300.0,693000.0
411.9792096933846,397.21538895201434,163.0222222222222,-122.71111111111111,649.8777777777777,-113.67777777777778,-145.9,688.4777777777778,212.88888888888889,-111.77777777777777,572.4555555555555,-181.42222222222222,-150.9111111111111,662.0666666666667,152.90549155459956,125.11927144337064,151.4167979274839,144.94087947269372,25350.000000000004,4867200.000000001,11400.000000000002,1368000.0000000002
