distance_3d_Wrist_left_Wrist_right,distance_2d_Wrist_left_Wrist_right,mean_position_Elbow_left_x,mean_position_Elbow_left_y,mean_position_Elbow_left_z,mean_position_Elbow_right_x,mean_position_Elbow_right_y,mean_position_Elbow_right_z,mean_position_Wrist_left_x,mean_position_Wrist_left_y,mean_position_Wrist_left_z,mean_position_Wrist_right_x,mean_position_Wrist_right_y,mean_position_Wrist_right_z,distance_3d_Shoulder_left_Wrist_left,distance_2d_Shoulder_left_Wrist_left,distance_3d_Shoulder_right_Wrist_right,distance_2d_Shoulder_right_Wrist_right,Wrist_left_spectrum_2d,Wrist_left_spectrum_3d,Wrist_right_spectrum_2d,Wrist_right_spectrum_3d
400.52017761751875,395.93116303255033,176.94444444444446,-44.866666666666674,662.7333333333333,-94.13333333333334,-141.2111111111111,649.6444444444444,216.57777777777778,10.288888888888875,674.9555555555555,-151.42222222222222,-123.64444444444445,644.0444444444445,149.69717989135847,144.54902589677656,144.36759897751108,140.39078062748277,9164.0,1200484.0,11284.999999999998,1658894.9999999998
354.5515063257719,353.2647592217196,147.63333333333333,-35.35555555555556,669.8,-103.73333333333333,-118.25555555555556,677.6888888888889,168.8,32.96666666666666,698.9888888888889,-161.48888888888888,-88.66666666666667,693.5555555555555,152.3179992567176,142.69819849211407,152.13190409097032,147.47534252623564,5700.000000000001,524400.0000000001,17563.0,1931930.0
358.84677111371474,357.1471602490821,155.46666666666667,-34.488888888888894,675.6444444444444,-100.68888888888888,-112.76666666666667,661.3333333333334,180.92222222222222,28.844444444444434,687.8,-157.26666666666668,-80.08888888888889,667.3444444444444,148.52517649184634,143.5047385779896,148.18936209690108,146.1414963310387,7820.0,602140.0,7750.0,573500.0
305.9676627031069,305.47334267082095,143.48888888888888,-30.933333333333337,678.6222222222223,-92.22222222222223,-95.85555555555555,677.6555555555556,154.43333333333334,42.388888888888886,706.3222222222222,-137.48888888888888,-46.97777777777777,695.2111111111111,154.91908482797493,145.46977010836233,151.0785799710131,144.43676436101552,1888.0,137824.0,2595.9999999999995,225851.99999999997
299.1531930211735,295.60825922245675,143.03333333333333,-33.211111111111116,684.6333333333333,-82.36666666666666,-105.46666666666667,683.6444444444444,155.42222222222222,47.2111111111111,722.3666666666667,-123.2,-51.222222222222214,681.5,161.32192019424275,152.55707731716265,145.66656365358932,141.93167781146747,492.0,5904.0,599.9999999999999,44999.99999999999
361.1501775167798,351.6770572521299,153.01111111111112,-37.57777777777778,679.8222222222222,-86.34444444444445,-155.5222222222222,657.3,170.82222222222222,33.99999999999999,701.2666666666667,-98.5111111111111,-177.01111111111112,630.2,150.0981514819353,146.87814960656254,116.9595230793776,111.19197813055584,1632.0000000000005,125664.00000000003,24863.999999999996,3033407.9999999995
368.7838019436049,365.77850613063146,145.88888888888889,-38.88888888888889,663.5444444444445,-103.07777777777778,-132.4777777777778,664.6777777777778,166.6888888888889,27.2111111111111,680.5,-164.25555555555556,-110.05555555555556,674.9222222222222,155.2471994044088,149.84073989344466,153.19785005182604,147.82523189410583,18468.0,2253096.0,17708.0,2567660.0
363.12246997473915,360.99112084116,145.12222222222223,-43.07777777777778,666.7777777777778,-111.18888888888888,-125.64444444444445,668.9222222222222,165.65555555555557,23.677777777777774,684.7555555555556,-172.38888888888889,-97.0111111111111,684.1888888888889,153.61088284826718,148.91597526644978,156.68129032350615,151.13697919849454,11303.0,1243330.0,14299.0,1429900.0
375.7509710470237,374.9397934563192,144.8,-44.50000000000001,669.6777777777778,-117.17777777777778,-120.32222222222222,673.7,177.36666666666667,21.222222222222218,696.3,-177.3111111111111,-94.53333333333333,684.8555555555556,151.1821448440621,144.3585112798648,152.77850467892023,147.27233446193483,2320.0000000000005,232000.00000000006,11286.0,1376892.0
317.9575279894143,316.3889253706776,138.94444444444446,-44.85555555555556,668.5666666666667,-104.02222222222223,-98.2,677.8444444444444,153.57777777777778,27.899999999999995,706.2444444444444,-152.3111111111111,-49.35555555555555,694.3777777777777,160.4053686060002,148.13645348288827,151.0967391920764,144.5015476156251,9380.0,1829100.0,6560.0,728160.0
