distance_3d_Wrist_left_Wrist_right,distance_2d_Wrist_left_Wrist_right,mean_position_Elbow_left_x,mean_position_Elbow_left_y,mean_position_Elbow_left_z,mean_position_Elbow_right_x,mean_position_Elbow_right_y,mean_position_Elbow_right_z,mean_position_Wrist_left_x,mean_position_Wrist_left_y,mean_position_Wrist_left_z,mean_position_Wrist_right_x,mean_position_Wrist_right_y,mean_position_Wrist_right_z,distance_3d_Shoulder_left_Wrist_left,distance_2d_Shoulder_left_Wrist_left,distance_3d_Shoulder_right_Wrist_right,distance_2d_Shoulder_right_Wrist_right,Wrist_left_spectrum_2d,Wrist_left_spectrum_3d,Wrist_right_spectrum_2d,Wrist_right_spectrum_3d
271.8124401760089,268.051796691764,62.03333333333333,75.95555555555555,701.1333333333333,-161.6,69.13333333333334,708.2111111111111,81.03333333333335,135.0,719.1777777777778,-185.53333333333333,117.4888888888889,698.5777777777778,140.87625308517107,135.15120995210938,135.9969461236604,130.73991658276356,760.0,34200.0,2351.9999999999995,223439.99999999997
252.88128772299962,249.16907710607933,66.4,70.7,698.4222222222222,-158.86666666666667,71.3777777777778,709.2555555555556,70.15555555555555,131.1888888888889,702.6444444444444,-178.07777777777778,136.93333333333334,730.9888888888889,135.24527446077428,130.16507948987837,155.22958334875304,143.14921905299948,6188.000000000001,686868.0000000001,940.0,17860.0
257.2901951978763,248.9074542154769,58.333333333333336,79.88888888888889,702.6444444444444,-165.11111111111111,50.30000000000001,700.1666666666666,55.06666666666668,139.87777777777777,699.2888888888889,-183.21666666666667,89.33888888888889,679.5833333333334,136.72493232926314,130.95910094695444,120.15356633686473,114.84963965435595,3591.0000000000005,395010.00000000006,12159.999999999998,1447039.9999999998
226.4744130629587,220.67647112107676,70.47777777777777,62.266666666666666,705.9777777777778,-148.3,87.86666666666667,709.0333333333333,77.9888888888889,131.1888888888889,719.4333333333333,-140.61111111111111,135.75555555555556,673.4,146.06269217439635,140.4079580590119,123.36916598531947,122.544315686271,2890.9999999999995,109857.99999999999,2665.0000000000005,205205.00000000003
234.5608517642452,231.83812783307755,68.27777777777777,56.688888888888876,704.4666666666667,-149.76666666666668,87.62222222222223,709.1333333333333,94.6,120.05555555555556,728.2444444444444,-136.14444444444445,140.57777777777778,694.5555555555555,147.18615882781486,138.71338108161777,127.57118058467644,125.98676776171934,320.0000000000003,2560.0000000000023,432.0000000000004,17280.000000000015
248.3039261217517,248.15500353693048,70.91111111111111,56.93333333333333,704.6777777777778,-152.5888888888889,86.0888888888889,713.1333333333333,97.17777777777778,123.53333333333333,725.8888888888889,-149.61111111111111,148.75555555555556,724.5888888888888,150.02393721397846,142.69517538189072,145.4383124937691,136.5939302982563,724.9999999999995,15949.999999999989,187.0,3179.0
261.1406577607621,260.81491728688854,70.14444444444445,53.55555555555554,706.0111111111111,-154.06666666666666,84.76666666666668,711.0222222222222,108.43333333333334,109.54444444444445,715.6222222222223,-148.85555555555555,151.96666666666667,724.1,141.87749910259365,137.5727628027548,146.25768327096932,137.5411449152124,66.0,858.0,475.0,12825.0
257.3404830987034,257.2957659459335,72.5,62.72222222222222,706.8111111111111,-151.3111111111111,90.30000000000001,715.0222222222222,101.95555555555555,127.24444444444444,720.9222222222222,-154.01111111111112,152.04444444444445,718.9888888888889,152.78076669706573,147.4715849379277,144.38222221266133,137.88677929473295,512.0,7168.0,429.0,6006.0
259.17132154112124,258.4238152732655,68.85555555555555,67.92222222222222,705.4,-161.34444444444443,89.41111111111113,712.7444444444444,81.67777777777779,129.46666666666667,705.6,-175.54444444444445,148.9,714.7222222222222,143.53901857055186,140.03437922718132,142.794966627811,139.45368407880767,3384.0,280872.0,2520.0,103320.0
245.01998527231686,243.26527922551492,70.0,81.78888888888889,712.2555555555556,-149.5222222222222,92.8777777777778,704.1888888888889,84.71111111111111,121.73333333333333,705.0,-155.5888888888889,148.9777777777778,718.2444444444444,138.19091182938865,129.88630373005725,146.14620540833212,134.30140007125934,6804.0,741636.0,2278.0000000000005,291584.00000000006
291.6994636053397,288.16367944973365,80.37777777777778,92.06666666666666,718.2,-172.8111111111111,59.8888888888889,699.3666666666667,81.41111111111111,117.3,684.4333333333333,-205.56666666666666,113.04444444444445,720.9111111111112,124.64039943958026,120.86923092931842,140.97504021707218,135.09583918310264,1045.0000000000007,80465.00000000006,7599.999999999999,197599.99999999997
352.3701923012474,348.4350031206373,92.74444444444444,51.78888888888889,705.7666666666667,-177.38888888888889,42.60000000000001,701.7777777777778,141.61111111111111,93.6,719.6888888888889,-206.45555555555555,86.17777777777779,686.0888888888888,151.3544053823603,145.86739022468572,130.08367692579202,123.18569038813439,4757.0,404345.0,4503.0,490827.0
294.15390519360864,284.782977550777,76.24444444444444,76.78888888888889,712.2333333333333,-165.1,41.66666666666667,691.9555555555555,97.86666666666666,119.11111111111111,710.5777777777778,-184.45555555555555,88.03333333333335,668.0,136.1391180702753,130.056645423553,125.44528252087979,118.259989915446,2149.999999999999,206399.9999999999,6640.0,783520.0
260.8145097726275,256.6593464809852,73.33333333333333,115.18888888888888,728.2,-159.22222222222223,69.93333333333334,707.4333333333333,76.8777777777778,135.66666666666666,688.3666666666667,-179.57777777777778,129.3,720.5111111111111,128.7246707529365,124.36810111175802,140.45611836453716,134.827246531273,1176.0,111720.0,389.99999999999955,17549.999999999978
223.12788122345418,218.0072051196195,69.37777777777778,104.57777777777778,722.6222222222223,-149.6,85.86666666666667,713.6888888888889,67.53333333333335,141.92222222222222,674.6444444444444,-150.3,141.0222222222222,712.4222222222222,130.7492709087,129.58136765910766,135.98825598505212,132.03270666356045,518.0000000000002,38850.000000000015,1481.9999999999995,102257.99999999997
229.68264548180923,228.1352212465881,67.31111111111112,109.76666666666667,723.5888888888888,-146.98888888888888,85.03333333333335,708.0333333333333,71.74444444444445,146.11111111111111,710.7333333333333,-156.06666666666666,141.53333333333333,727.3444444444444,140.8448328040947,135.67829840122275,143.89056026138505,134.3129226885668,432.0,27216.0,459.9999999999997,10579.999999999993
255.26724327428477,253.67478187076026,76.36666666666666,96.2,715.7666666666667,-137.72222222222223,48.63333333333334,700.1333333333333,79.34444444444445,157.51111111111112,711.4666666666667,-169.7111111111111,110.00000000000001,720.5,137.22458254081863,135.07591306647623,151.93915496714163,140.82084932049787,598.0,34684.0,575.0,9775.0
255.1193196585838,254.63469523703804,79.11111111111111,95.65555555555555,714.6444444444444,-139.36666666666667,51.9888888888889,707.3222222222222,78.8888888888889,164.67777777777778,719.6888888888889,-169.33333333333334,108.14444444444446,714.5333333333333,144.30284940940808,141.58668227057984,145.7452243989564,137.67903739313255,289.0,17629.0,256.0,3584.0
249.87473837703595,249.80970928278646,75.54444444444445,84.41111111111111,711.5111111111111,-148.72222222222223,65.50000000000001,707.8222222222222,82.10000000000001,156.85555555555555,723.3111111111111,-165.16666666666666,122.08888888888889,722.1777777777778,150.8532108590089,145.946151284969,146.11277121886812,136.08151898528607,713.0,10695.0,259.9999999999997,4939.9999999999945
233.5138591392517,233.4699687564381,73.03333333333333,88.23333333333333,711.0333333333333,-147.95555555555555,71.4888888888889,709.1222222222223,72.05555555555557,156.27777777777777,730.2888888888889,-160.23333333333332,134.9777777777778,727.9888888888889,148.8050231817609,142.56877681482615,148.8933230544347,137.60761578324258,450.0000000000001,4500.000000000001,493.9999999999997,7409.999999999995
281.4520752078555,255.66633836766843,86.04444444444445,76.22222222222223,708.4333333333333,-145.56666666666666,57.6,645.6111111111111,110.53333333333333,130.16666666666666,716.2555555555556,-140.46666666666667,94.67777777777778,628.5888888888888,138.7282360731719,135.1344727565492,125.90792565472437,101.40207328694257,5700.000000000001,330600.00000000006,9682.0,1858944.0
303.8192692102781,300.7759127519255,88.14444444444445,73.22222222222223,709.8,-155.4,71.4,708.0111111111111,110.32222222222224,135.5,729.3444444444444,-189.01111111111112,114.5,704.3888888888889,142.64614774467992,136.18106041362202,142.87147099681746,136.64606798558904,918.0,32130.0,7476.0,927024.0
321.92466167085576,312.25543497064785,87.91111111111111,70.26666666666667,707.4555555555555,-160.48888888888888,15.84444444444445,649.4888888888889,111.35555555555558,130.67777777777778,723.9222222222222,-160.92222222222222,-10.922222222222215,668.9444444444445,142.85506852731595,137.49523013862316,97.02673991377374,78.26624083342625,21167.999999999996,1375919.9999999998,23587.0,4505117.0
