distance_3d_Wrist_left_Wrist_right,distance_2d_Wrist_left_Wrist_right,mean_position_Elbow_left_x,mean_position_Elbow_left_y,mean_position_Elbow_left_z,mean_position_Elbow_right_x,mean_position_Elbow_right_y,mean_position_Elbow_right_z,mean_position_Wrist_left_x,mean_position_Wrist_left_y,mean_position_Wrist_left_z,mean_position_Wrist_right_x,mean_position_Wrist_right_y,mean_position_Wrist_right_z,distance_3d_Shoulder_left_Wrist_left,distance_2d_Shoulder_left_Wrist_left,distance_3d_Shoulder_right_Wrist_right,distance_2d_Shoulder_right_Wrist_right,Wrist_left_spectrum_2d,Wrist_left_spectrum_3d,Wrist_right_spectrum_2d,Wrist_right_spectrum_3d
295.37454559956933,293.716601299297,-18.12777777777778,-111.4888888888889,681.9222222222222,-123.6,-92.34444444444445,698.15,18.366666666666667,-79.15,705.6444444444444,-139.33333333333334,-61.922222222222224,718.1388888888889,147.71282227016496,137.84578756943964,143.54551026926904,127.9826577300144,21888.000000000007,2385792.000000001,20976.000000000004,2286384.0000000005
278.15379004601675,276.49505219628287,-60.827777777777776,-95.29444444444445,688.8833333333333,-82.31111111111112,-91.50555555555556,696.8111111111111,-46.95,-72.97777777777777,712.0222222222222,-82.63888888888889,-67.98333333333333,710.8111111111111,143.77884642923223,125.55569755324176,143.3263900161371,127.39970003739018,20473.000000000004,2211084.0000000005,14637.000000000005,1595433.0000000007
322.0201346271553,321.1005785330122,48.444444444444436,-107.68888888888888,694.4777777777778,-184.07777777777778,-96.33333333333331,687.7777777777778,98.42222222222222,-75.68888888888888,711.5333333333333,-221.8,-54.52222222222221,708.1333333333333,147.81256102863975,133.5632202005031,137.29460566244686,125.70460551007253,1926.9999999999998,86714.99999999999,5146.0,190402.0
276.4509733517928,273.5284634502678,43.23333333333333,-102.71111111111111,689.5888888888888,-175.9111111111111,-98.73333333333332,681.2111111111111,68.6,-58.544444444444444,706.5777777777778,-203.74444444444444,-50.344444444444434,696.9333333333333,136.33028208106572,119.65945779623404,137.50572308850386,128.35497913230603,3792.0000000000005,504336.00000000006,1638.0,117936.0
260.5958687679806,258.86504402179844,-12.522222222222224,-101.34444444444445,689.3722222222223,-133.5,-87.49444444444444,691.0222222222222,24.88888888888889,-62.87777777777778,712.9666666666667,-149.1888888888889,-48.42222222222221,713.3777777777777,152.18749345713496,136.3146766505295,146.1360930104285,130.48569614771458,20995.000000000004,2435420.0000000005,21255.000000000004,2550600.0000000005
302.09478762751195,301.2099110120546,35.55555555555555,-115.21111111111111,690.7333333333333,-173.15555555555557,-85.45555555555555,691.5,87.86666666666666,-87.78888888888889,704.5888888888888,-204.6,-40.25555555555555,699.2444444444444,143.50015341013594,131.44501570906945,136.8753008476644,130.47235786206681,15904.000000000004,1479072.0000000002,14478.000000000004,1650492.0000000005
256.60533936730474,253.04407652101617,-91.98333333333333,-77.58888888888889,693.3166666666667,-30.055555555555557,-97.21111111111111,689.95,-75.8,-61.416666666666664,705.2777777777778,-14.933333333333334,-75.15,701.8111111111111,136.64876970258095,119.26760471122647,146.14433438670534,131.97664954936508,28520.000000000004,3308320.0000000005,34254.00000000001,4110480.000000001
262.84300114811697,259.6696276632642,-70.18888888888888,-106.64444444444445,679.25,-73.46111111111111,-99.60555555555555,693.3777777777777,-44.977777777777774,-83.77777777777777,700.2333333333333,-70.30555555555556,-76.16111111111111,710.1111111111111,137.34140529349537,123.79310780323287,145.42079025009875,128.99589828585204,25575.000000000004,2838825.0000000005,25276.0,2881464.0
270.49674953966974,264.5124536607514,-31.483333333333334,-119.7388888888889,676.4333333333333,-115.37222222222222,-97.63888888888889,693.3222222222222,-1.15,-109.65555555555555,695.1833333333333,-137.29444444444445,-76.8,698.0944444444444,129.69455169475867,120.27282505131613,126.56680366239758,114.3370944158495,47058.0,5317554.0,38520.00000000001,4969080.000000001
249.100224791612,241.98210518485214,-16.916666666666668,-91.06111111111112,692.6555555555556,-116.50555555555556,-99.77777777777777,689.3166666666667,-26.394444444444446,-78.08888888888889,670.2111111111111,-140.12222222222223,-72.24444444444444,682.1611111111112,104.28368153885086,93.55546974409042,127.01627212826291,118.80473961008761,44530.0,7837280.0,45619.0,5291804.0
230.0442455348127,228.84783146285852,40.64444444444444,-90.64444444444445,661.5888888888888,-153.37777777777777,-105.83333333333331,660.7222222222222,39.68888888888889,-24.033333333333335,674.1777777777778,-186.48888888888888,-53.944444444444436,689.5666666666667,136.2836472966384,133.88021448190952,139.76260302790115,128.58686557010722,271.99999999999994,7615.999999999998,2420.0,128260.0
269.2436997720113,266.18471037349343,34.52222222222222,-112.67777777777778,672.1944444444445,-166.23888888888888,-85.02222222222221,676.5444444444445,72.08888888888889,-64.35,718.0111111111111,-178.95555555555555,-44.55555555555555,692.6222222222223,156.74893303303335,143.89888201928468,131.67220490746638,122.66027107978086,18360.0,1927800.0,19198.0,1785414.0
287.181477724604,285.30183549463334,10.066666666666665,-114.22222222222223,680.8444444444444,-149.26666666666668,-88.65555555555555,692.7777777777778,52.01111111111111,-78.91666666666667,717.3444444444444,-159.87222222222223,-55.644444444444446,709.9166666666666,153.86526897228356,140.4808106630032,134.7237901246846,121.65651458722006,16513.000000000004,1915508.0000000005,15648.0,1611744.0
320.24501250897526,320.2137615507922,48.655555555555544,-113.84444444444445,692.3888888888889,-183.87777777777777,-101.28888888888886,691.1777777777778,106.93333333333334,-88.81111111111112,708.4222222222222,-211.32222222222222,-54.82222222222221,708.5222222222222,143.65421886504112,131.10258039827312,137.06263670695247,124.09295227800578,209.0,7106.0,360.0,6120.0
264.5432046821547,263.8247780891369,56.68888888888889,-108.24444444444444,675.5111111111111,-153.87777777777777,-103.79999999999998,662.6333333333333,82.9888888888889,-58.333333333333336,698.0444444444445,-179.4111111111111,-48.755555555555546,706.5222222222222,134.88708336257693,125.92093687867064,142.5418730915782,126.25881478905004,4956.000000000001,396480.00000000006,3712.0,170752.0
296.9755257609203,296.50797178479377,48.59999999999999,-134.63333333333333,676.6888888888889,-172.6888888888889,-80.48888888888888,681.5,102.68888888888888,-95.93333333333334,720.7444444444444,-185.01111111111112,-24.35555555555555,713.3333333333334,155.8810959110476,146.00763719658087,141.86080532891927,126.79029197139582,864.0,20736.0,991.9999999999999,40671.99999999999
320.3971934072577,320.08841536695405,47.26666666666666,-130.4777777777778,679.5333333333333,-174.2888888888889,-82.72222222222221,689.6111111111111,113.91111111111111,-105.44444444444444,718.0,-197.27777777777777,-30.55555555555555,725.0888888888888,153.12036655656368,146.90991900425757,143.55734942522264,125.44218809095258,90.00000000000014,2160.0000000000036,175.99999999999994,4223.999999999998
303.4496503956475,303.41849067988477,43.722222222222214,-134.25555555555556,676.8444444444444,-177.76666666666668,-86.45555555555555,685.7888888888889,106.24444444444444,-101.96666666666667,717.6888888888889,-188.65555555555557,-30.66666666666666,718.8222222222222,154.19949357142613,150.54047287417137,143.7423455719718,125.7744789636878,169.0,2704.0,434.9999999999999,9134.999999999998
309.319951318171,309.12815602114625,46.155555555555544,-141.48888888888888,677.6777777777778,-179.4,-79.52222222222221,692.1333333333333,106.34444444444445,-115.37777777777778,712.3,-189.51111111111112,-26.04444444444444,719.3444444444444,151.9933218044973,139.37374621476195,139.17994126185454,122.24625248929893,320.0,7360.0,566.9999999999999,15875.999999999996
332.8208650213106,331.88594423180854,43.511111111111106,-142.42222222222222,679.6555555555556,-185.13333333333333,-76.33333333333333,699.9666666666667,108.2222222222222,-125.35555555555555,707.9777777777778,-208.9111111111111,-27.9111111111111,728.7777777777778,149.0818835771665,137.24449502123505,143.6581923659875,124.59331899210639,544.0,15232.0,760.0,37240.0
326.7663898093547,323.3407274800852,40.65555555555555,-143.07777777777778,681.5777777777778,-176.22222222222223,-82.84444444444443,686.7666666666667,99.83333333333331,-139.42222222222222,680.7555555555556,-204.76666666666668,-31.86666666666666,717.7666666666667,131.78991409795594,124.74968741993226,143.12984906719532,128.12057717153832,1536.0,122880.0,1911.0,112749.0
302.80171263619224,301.00089237599445,43.077777777777776,-145.82222222222222,675.3888888888889,-169.61111111111111,-73.25555555555555,679.0666666666667,95.17777777777778,-116.24444444444444,700.1444444444444,-188.95555555555555,-18.79999999999999,689.6444444444444,144.00911527369303,134.43789214087877,134.29501428794347,129.08369784607115,3347.9999999999986,364931.9999999998,4406.999999999999,348152.99999999994
334.5998120241214,327.91775355121604,47.133333333333326,-162.33333333333334,672.9333333333333,-163.37777777777777,-78.47777777777777,679.0777777777778,89.94444444444443,-192.4777777777778,632.2111111111111,-191.53333333333333,-24.69999999999999,693.7888888888889,103.74298710616812,103.18919483408766,141.2970281801937,131.94328787022943,540.0,13500.0,1775.9999999999998,150959.99999999997
337.64597318573516,330.70658299667,47.97777777777777,-145.22222222222223,689.6888888888889,-176.2,-73.47777777777777,694.2333333333333,88.86666666666666,-162.16666666666666,653.7,-207.34444444444443,-30.6111111111111,706.3777777777777,113.9413044504293,110.03096482769146,142.4274365169313,129.18931669257046,7391.999999999999,894431.9999999999,7290.0,714420.0
310.34533984929567,309.24578978101886,50.05555555555554,-137.94444444444446,679.8888888888889,-173.37777777777777,-80.14444444444443,689.6888888888889,106.15555555555555,-108.4888888888889,712.1666666666666,-193.03333333333333,-32.37777777777777,705.9333333333333,152.34847200747421,140.83330669705904,130.1672279557566,117.90056822627565,2239.999999999999,87359.99999999997,1760.0,188320.0
313.6156832123013,312.85635444824834,42.53333333333333,-146.07777777777778,675.0111111111111,-176.5222222222222,-77.39999999999999,698.4888888888889,99.07777777777778,-110.65555555555555,710.8666666666667,-202.8,-28.75555555555555,721.6777777777778,153.47931053437682,142.0824090712288,143.79872545296288,127.4541883479435,2391.999999999999,153087.99999999994,417.99999999999994,10867.999999999998
332.0788217616624,329.77937401725455,43.8111111111111,-141.4777777777778,681.0,-177.57777777777778,-73.45555555555555,688.7777777777778,103.14444444444445,-118.4,699.8777777777777,-214.35555555555555,-30.344444444444438,713.8333333333334,146.36763083602594,135.25839565290596,148.31686584450318,130.71607028040745,1154.9999999999995,64679.99999999997,2961.0,379008.0
291.35974271403035,287.74419749243134,37.76666666666666,-140.17777777777778,677.4888888888889,-174.81666666666666,-82.72777777777777,662.8333333333334,66.26666666666667,-108.57222222222222,668.2722222222222,-205.4611111111111,-33.83888888888888,668.7333333333333,122.35023354229862,116.9942079642206,143.24339423546252,134.0269971514276,41409.0,5383170.0,9864.000000000004,1519056.0000000005
287.806384627125,286.0670756365698,40.85555555555555,-144.36666666666667,670.7333333333333,-172.53333333333333,-85.58888888888887,679.4111111111112,82.71111111111111,-104.15555555555555,702.8888888888889,-193.3111111111111,-29.377777777777773,723.1111111111111,139.81356708518746,128.26159807808176,146.41472864409195,126.55515353383797,1219.0000000000002,90206.00000000001,337.9999999999999,5407.999999999998
291.5689547345171,289.46094083171187,44.04444444444444,-133.34444444444443,671.0111111111111,-174.55555555555554,-80.84444444444443,687.9777777777778,80.55555555555556,-86.65555555555555,694.4222222222222,-203.06666666666666,-32.37777777777777,719.6333333333333,140.05333373960912,131.6517829530889,145.08923497554198,126.03877813994826,4046.9999999999995,339947.99999999994,2312.0,166464.0
347.9445041237545,342.62941425623967,48.466666666666654,-154.63333333333333,683.3333333333334,-174.63333333333333,-77.42222222222222,694.7,106.54444444444445,-167.36666666666667,665.8666666666667,-206.6888888888889,-32.277777777777764,720.4777777777778,132.6170869024392,129.55240702935424,140.30469015321515,124.60092039280052,4284.0,406980.0,1332.0,38628.0
297.0520659862668,296.12551019663414,56.888888888888886,-135.15555555555557,674.0555555555555,-162.8,-96.54444444444442,669.5111111111111,95.75555555555556,-97.86666666666666,700.1666666666666,-192.82222222222222,-39.93333333333333,714.7333333333333,139.1482819312947,124.29591600746316,145.76743488031724,128.59852420782659,6209.999999999998,366389.9999999999,1503.9999999999998,70687.99999999999
212.20461069538513,210.94605482141495,45.011111111111106,-90.07777777777778,626.4333333333333,-142.72222222222223,-102.98888888888887,646.4111111111112,51.65555555555556,-33.31111111111111,632.9333333333333,-158.46666666666667,-47.19999999999999,640.6222222222223,128.05087997737257,125.86792859163597,129.72597281216375,127.1542620724789,1344.0000000000002,120960.00000000001,1419.0,140481.0
270.4166996880505,260.0935553947247,58.34444444444444,-99.56666666666666,647.2,-154.17777777777778,-114.48888888888887,670.0666666666667,67.24444444444444,-39.46666666666667,663.5666666666667,-190.85555555555555,-63.844444444444434,700.6777777777778,137.9350187573531,128.6563346808019,151.15902238000325,133.71802179190573,1728.0000000000002,236736.00000000003,1511.9999999999998,122471.99999999999
309.24882873743184,308.692792472309,67.87777777777778,-108.92222222222222,681.8666666666667,-156.15555555555557,-118.74444444444443,678.8444444444444,97.78888888888889,-56.60000000000001,724.8666666666667,-209.8111111111111,-81.79999999999998,707.6111111111111,147.8671069986449,127.83429217379165,153.8074179167792,135.1979393705464,476.0,9044.0,1230.0,36900.0
