distance_3d_Wrist_left_Wrist_right,distance_2d_Wrist_left_Wrist_right,mean_position_Elbow_left_x,mean_position_Elbow_left_y,mean_position_Elbow_left_z,mean_position_Elbow_right_x,mean_position_Elbow_right_y,mean_position_Elbow_right_z,mean_position_Wrist_left_x,mean_position_Wrist_left_y,mean_position_Wrist_left_z,mean_position_Wrist_right_x,mean_position_Wrist_right_y,mean_position_Wrist_right_z,distance_3d_Shoulder_left_Wrist_left,distance_2d_Shoulder_left_Wrist_left,distance_3d_Shoulder_right_Wrist_right,distance_2d_Shoulder_right_Wrist_right,Wrist_left_spectrum_2d,Wrist_left_spectrum_3d,Wrist_right_spectrum_2d,Wrist_right_spectrum_3d
455.9468887976974,455.4302093573102,185.6888888888889,-61.16666666666668,687.9444444444445,-115.78888888888889,-91.22222222222223,695.9555555555555,264.56666666666666,-66.7888888888889,686.0333333333333,-190.73333333333332,-69.05555555555554,707.3222222222222,157.58489464555916,156.12901787995233,169.57592876314757,163.45487969309545,32.0,256.0,750.0,8250.0
455.3509839514051,454.7229500545923,191.66666666666666,-59.00000000000001,689.2444444444444,-111.16666666666667,-90.02222222222223,693.9222222222222,270.25555555555553,-64.4888888888889,684.8444444444444,-184.43333333333334,-63.222222222222214,708.6888888888889,158.79001492226,157.47193620682586,167.7479151968703,160.45456318484094,36.0,144.0,221.0,1105.0
432.5330458057733,431.52494798818344,191.0,-59.76666666666668,688.8444444444444,-110.36666666666666,-87.11111111111111,691.8777777777777,268.96666666666664,-63.87777777777779,683.8222222222222,-162.43333333333334,-54.505555555555546,692.2888888888889,157.80481625565125,156.9380360521834,149.81529067720606,143.55970683858536,32.0,160.0,1623.9999999999995,133167.99999999997
447.42392441448794,446.53725016097655,188.76666666666668,-60.2888888888889,687.9888888888889,-109.11111111111111,-88.83333333333333,688.6777777777778,266.64444444444445,-64.81111111111112,684.7555555555556,-179.77777777777777,-54.82222222222221,712.8555555555556,157.89446856107853,156.23132984751223,167.89336396474448,158.5753282403922,18.0,90.0,21.0,105.0
447.48598598335843,446.7612560615123,191.0222222222222,-59.57777777777779,688.3333333333334,-105.18888888888888,-90.45555555555555,689.3,269.2,-65.81111111111112,684.3,-177.4777777777778,-57.23333333333332,709.7333333333333,155.7222567024618,154.478412709084,169.23003004094156,161.10174613935928,20.0,80.0,6.0,24.0
449.60224812899753,448.9825741564927,189.2,-59.844444444444456,687.9666666666667,-105.05555555555556,-94.04444444444445,688.4555555555555,270.31111111111113,-68.11111111111111,685.9111111111112,-178.56666666666666,-58.655555555555544,709.3888888888889,154.80990664109152,153.4634766462181,169.48105766793276,162.32605847552267,35.0,315.0,49.0,147.0
455.4945641218453,454.9335167377004,193.98888888888888,-64.26666666666668,690.1888888888889,-102.78888888888889,-95.22222222222223,688.2,277.44444444444446,-72.06666666666668,685.5333333333333,-177.32222222222222,-59.79999999999999,707.9,157.62268487774662,156.4626589369427,169.3509383748683,162.1547009698663,52.0,936.0,12.0,48.0
452.94425628376086,452.35414811274165,193.7111111111111,-62.30000000000001,689.0777777777778,-104.11111111111111,-93.1,688.4888888888889,274.1777777777778,-71.4,685.5777777777778,-178.01111111111112,-59.7111111111111,708.6,157.93275625646933,156.40588904768518,167.38445172150276,159.49014720176535,78.0,468.0,72.0,432.0
454.7058647553728,453.50610876382115,186.9,-65.20000000000002,686.3,-111.4,-90.0111111111111,691.8,262.1777777777778,-80.54444444444445,679.2555555555556,-191.11111111111111,-68.69999999999999,711.8222222222222,153.93322843642784,152.3249280084423,167.42127787608254,160.11194796020106,320.0,4480.0,936.0,19656.0
456.5138687582981,455.6819699589328,186.05555555555554,-62.64444444444445,685.7666666666667,-111.83333333333333,-89.07777777777778,689.4,264.05555555555554,-80.47777777777779,680.9444444444445,-191.36666666666667,-65.32222222222221,708.4444444444445,158.78631999648815,157.02379959773958,167.95082365977964,161.40292048555304,72.0,360.0,121.0,726.0
450.66708270031484,449.9702724204317,186.0,-62.4888888888889,685.8111111111111,-108.61111111111111,-92.15555555555555,686.3444444444444,263.2111111111111,-80.34444444444445,682.8555555555556,-186.5,-65.22222222222221,707.8666666666667,156.8624100334169,154.99892272321358,165.78262962070477,159.48753515436272,28.0,252.0,50.0,150.0
446.26445020248883,445.4927451167324,184.9111111111111,-62.75555555555557,684.9444444444445,-107.03333333333333,-92.42222222222222,684.2,262.25555555555553,-77.07777777777778,682.8888888888889,-183.01111111111112,-62.92222222222221,709.0555555555555,157.18453953724142,155.08255575726045,164.04424142294914,156.89333198018386,28.0,112.0,16.0,160.0
446.876679174437,446.2645227718031,189.4777777777778,-61.055555555555564,687.8111111111111,-103.46666666666667,-98.03333333333333,685.3555555555556,267.74444444444447,-75.10000000000001,682.3666666666667,-178.45555555555555,-67.78888888888888,705.7,152.2239121942779,150.856867593155,165.10777616574876,158.97009516396747,24.0,168.0,24.0,120.0
449.65623509309654,448.96704388284854,188.14444444444445,-63.277777777777786,685.5444444444445,-106.4888888888889,-95.33333333333333,685.8333333333334,268.6222222222222,-77.4,684.7111111111111,-180.07777777777778,-61.95555555555555,709.5666666666667,161.78444128560602,159.58457289517852,160.32444150192654,154.2307585905817,12.0,60.0,12.0,72.0
