distance_3d_Wrist_left_Wrist_right,distance_2d_Wrist_left_Wrist_right,mean_position_Elbow_left_x,mean_position_Elbow_left_y,mean_position_Elbow_left_z,mean_position_Elbow_right_x,mean_position_Elbow_right_y,mean_position_Elbow_right_z,mean_position_Wrist_left_x,mean_position_Wrist_left_y,mean_position_Wrist_left_z,mean_position_Wrist_right_x,mean_position_Wrist_right_y,mean_position_Wrist_right_z,distance_3d_Shoulder_left_Wrist_left,distance_2d_Shoulder_left_Wrist_left,distance_3d_Shoulder_right_Wrist_right,distance_2d_Shoulder_right_Wrist_right,Wrist_left_spectrum_2d,Wrist_left_spectrum_3d,Wrist_right_spectrum_2d,Wrist_right_spectrum_3d
337.9896776574098,333.58246339527244,77.06666666666665,-158.67777777777778,656.8833333333333,-133.2722222222222,-123.65,674.7888888888889,102.73333333333333,-224.39444444444445,638.6,-202.23333333333332,-186.7722222222222,684.75,104.04219456793807,101.77580896701909,113.1732092265414,108.80368892612258,20412.0,1653372.0,25456.0,2392864.0
291.93985196170416,286.567219306858,51.84999999999999,-155.07777777777778,656.0888888888888,-106.09444444444445,-122.08888888888889,669.3555555555556,68.15,-221.6888888888889,641.8277777777778,-166.67777777777778,-188.35555555555555,677.1388888888889,101.45915481730724,96.10800216825292,99.23636066108884,92.43397634134061,19448.0,1983696.0,21900.0,2014800.0
313.312244893475,308.8415755229746,28.983333333333324,-155.81666666666666,658.2944444444445,-92.79444444444445,-127.2388888888889,676.8055555555555,45.388888888888886,-223.07777777777778,651.3222222222222,-147.87777777777777,-194.6888888888889,679.7833333333333,112.5221265657508,109.15580825066804,108.13180669406981,100.89912404953508,23119.00000000001,2358138.000000001,25461.0,2571561.0
338.8636603203713,334.7374592911868,29.87777777777777,-157.49444444444444,657.5777777777778,-94.04444444444445,-130.81666666666666,673.35,50.166666666666664,-222.13333333333333,646.2388888888889,-152.17777777777778,-192.05555555555554,679.9722222222222,116.58169246121855,112.89466013323994,116.79736550647324,111.54163705506343,26928.00000000001,2800512.000000001,28416.00000000001,2727936.000000001
334.631259747383,330.0299443968211,32.95555555555555,-159.12777777777777,658.9722222222222,-91.08333333333333,-132.0388888888889,669.3833333333333,44.75555555555555,-220.38333333333333,647.2111111111111,-151.91666666666666,-186.16666666666666,681.2777777777778,115.53823781146501,111.78449393429284,120.32750064927227,115.04730796695227,26197.00000000001,2593503.000000001,26600.00000000001,2314200.000000001
326.9894571057876,322.80382115745334,49.69999999999999,-157.36111111111111,656.3,-101.15,-128.6888888888889,668.8555555555556,57.50555555555555,-221.3388888888889,648.1111111111111,-165.9111111111111,-184.82222222222222,683.7777777777778,111.34134913933467,107.4307642420713,117.4494434089066,111.31691916308229,23808.00000000001,2404608.000000001,24180.00000000001,2127840.000000001
357.47907131150544,353.60049912324916,83.34999999999998,-164.32222222222222,653.9555555555555,-138.62222222222223,-127.49444444444444,670.4444444444445,111.38333333333334,-226.5611111111111,640.8111111111111,-214.69444444444446,-180.41666666666666,687.8444444444444,108.20997329419343,106.51101997725708,120.65548549687136,117.34200570176452,22479.00000000001,1685925.000000001,20142.00000000001,1490508.0000000007
331.54595077678414,326.7660226398756,63.70555555555555,-161.1,654.3888888888889,-119.46111111111111,-128.33333333333334,670.6611111111112,77.30555555555556,-224.48333333333332,644.2722222222222,-192.4111111111111,-174.48333333333332,687.2222222222222,108.18197378397959,104.76305092938928,121.30217915895581,115.70415885598237,23684.00000000001,2534188.0000000014,40492.0,3401328.0
357.55108489180105,352.8007586443654,78.29999999999998,-160.46666666666667,657.5,-129.43333333333334,-127.25,674.1333333333333,98.98333333333333,-224.63333333333333,640.6888888888889,-204.78333333333333,-173.71666666666667,690.7611111111111,110.90966184580803,109.00401605715324,125.75185613235557,120.64446730136927,24192.00000000001,2443392.000000001,27375.00000000001,1669875.0000000007
344.25002375174654,339.0589946256017,84.99444444444443,-160.51666666666668,656.15,-135.29444444444445,-126.43333333333334,674.3777777777777,106.33333333333333,-225.5,641.1666666666666,-208.7111111111111,-171.87777777777777,689.9111111111112,107.69674353773274,104.99679290104116,120.0755613449901,114.96848653834331,21228.0,2207712.0,21576.00000000001,1661352.000000001
352.0897730670228,345.95751155697627,77.97777777777776,-161.15555555555557,657.2277777777778,-131.2111111111111,-129.37777777777777,670.3166666666667,96.26666666666667,-222.83333333333334,632.95,-206.0611111111111,-175.58333333333334,689.8166666666667,105.95249746782999,103.33551682106199,126.31708374236162,122.5436090156962,19928.00000000001,1773592.000000001,25875.00000000001,1863000.0000000007
358.7602977647493,354.34881441827827,85.63888888888887,-160.12222222222223,657.7666666666667,-134.6611111111111,-127.00555555555556,672.0055555555556,105.7611111111111,-224.25,638.65,-210.44444444444446,-172.21666666666667,690.05,107.11068100590559,105.50691012845515,125.09041604398084,121.47389365737737,23814.00000000001,2048004.000000001,26270.00000000001,2101600.000000001
371.0817156375239,366.376190238804,97.10555555555554,-163.68333333333334,656.8666666666667,-147.42777777777778,-127.47777777777777,670.4388888888889,124.41666666666667,-226.7,635.5833333333334,-231.0,-167.53333333333333,692.0833333333334,107.45264124729194,106.17310229207737,129.50736178427385,126.28805989747603,16983.0,1494504.0,8268.00000000001,380328.0000000004
365.61194623397614,361.34700308018733,95.42777777777776,-160.99444444444444,661.0833333333334,-145.36666666666667,-125.47777777777777,673.0111111111111,119.62777777777778,-224.90555555555557,639.5777777777778,-225.25,-164.3111111111111,691.8444444444444,106.53638027301703,105.11314633890719,127.5871744148717,123.83762072799239,18198.0,1601424.0,17350.00000000001,1283900.0000000007
361.28690506762683,356.910405015977,88.24999999999999,-159.84444444444443,656.9277777777778,-139.3388888888889,-126.01666666666667,671.8944444444444,110.64444444444445,-223.54444444444445,636.9666666666667,-218.9,-168.10555555555555,689.9055555555556,104.67207408649733,103.36949206429438,126.02367503832411,122.8184665442355,22692.0,2019588.0,25986.00000000001,2026908.000000001
369.5977853335492,365.40806496484686,100.47777777777776,-162.95,658.1277777777777,-151.13333333333333,-123.38333333333334,675.4722222222222,127.56111111111112,-227.37222222222223,636.9111111111112,-232.68333333333334,-166.3111111111111,691.1,106.08705567386613,105.1641570471003,127.48842442045269,124.53236914570451,280.0000000000002,19880.000000000015,1360.0000000000018,23120.00000000003
365.9355790728878,361.89505295288876,95.06666666666665,-162.52777777777777,656.4888888888889,-144.81666666666666,-124.25,674.3166666666667,120.22222222222223,-226.40555555555557,639.1222222222223,-225.3111111111111,-167.25,688.5166666666667,106.54237035489305,105.68022634598148,125.83255910460365,123.12802284185544,20087.00000000001,1566786.000000001,22260.00000000001,2047920.000000001
351.6752649572453,347.9772675701715,69.69444444444443,-158.67777777777778,663.0111111111111,-120.46666666666667,-126.62222222222222,674.8722222222223,92.21111111111111,-222.7888888888889,644.7222222222222,-194.49444444444444,-174.4777777777778,688.4333333333333,108.12168520196992,106.06609331029946,122.50749727905792,118.31423986607554,22420.0,1748760.0,26712.00000000001,2270520.000000001
357.4185841846504,353.41136361046864,84.1722222222222,-158.75,659.55,-135.05,-125.48333333333333,675.1277777777777,105.0,-224.6611111111111,641.2611111111111,-209.4111111111111,-171.9388888888889,689.7444444444444,106.48652851166663,104.65515465244714,121.81268255861531,118.64278434659748,22420.00000000001,1972960.000000001,22692.00000000001,1429596.0000000007
370.6986742273691,367.1095256580248,103.01666666666665,-161.68333333333334,656.9166666666666,-153.95,-122.04444444444445,675.5111111111111,128.30555555555554,-227.4,638.4944444444444,-234.0888888888889,-168.83333333333334,689.4611111111111,104.99024491838014,104.42055235427684,123.46523853762383,121.59846101043331,1900.0000000000002,102600.00000000001,527.0000000000009,7378.000000000013
349.63601345691114,344.98472893368563,90.32222222222221,-159.63333333333333,657.7888888888889,-139.68333333333334,-125.46666666666667,674.4944444444444,108.60555555555555,-226.53333333333333,638.4611111111111,-217.51111111111112,-171.03333333333333,687.9555555555555,103.87593251763614,101.50993404067835,122.39813345886263,118.23850676110843,12915.0,1278585.0,18256.00000000001,1405712.000000001
360.3599497762191,356.7694038051949,85.2222222222222,-157.43333333333334,662.5166666666667,-133.42222222222222,-125.85,673.4055555555556,108.17777777777778,-225.4388888888889,642.8888888888889,-207.47222222222223,-174.21666666666667,689.0722222222222,111.001586883263,109.41331138151747,124.99989188664551,120.36059030977202,24948.00000000001,2270268.000000001,27156.00000000001,1575048.0000000007
372.31550023200873,368.99235851765195,97.32777777777775,-164.10555555555555,656.3222222222222,-149.47222222222223,-123.55555555555556,675.1,135.78333333333333,-231.68333333333334,641.2555555555556,-228.2111111111111,-171.40555555555557,689.8055555555555,116.03157024348235,114.76448646392109,122.76088581683594,119.20419663548306,1716.0,104676.0,3604.0,61268.0
372.4557732840397,369.00888095606047,90.12777777777775,-166.33333333333334,652.4666666666667,-144.76111111111112,-127.08888888888889,670.5111111111111,125.41666666666667,-233.05555555555554,640.3833333333333,-225.94444444444446,-173.62222222222223,689.4055555555556,115.75869290805575,114.58995214360934,127.67003638167759,124.08542248310896,26316.00000000001,1842120.0000000007,23680.00000000001,781440.0000000003
