distance_3d_Wrist_left_Wrist_right,distance_2d_Wrist_left_Wrist_right,mean_position_Elbow_left_x,mean_position_Elbow_left_y,mean_position_Elbow_left_z,mean_position_Elbow_right_x,mean_position_Elbow_right_y,mean_position_Elbow_right_z,mean_position_Wrist_left_x,mean_position_Wrist_left_y,mean_position_Wrist_left_z,mean_position_Wrist_right_x,mean_position_Wrist_right_y,mean_position_Wrist_right_z,distance_3d_Shoulder_left_Wrist_left,distance_2d_Shoulder_left_Wrist_left,distance_3d_Shoulder_right_Wrist_right,distance_2d_Shoulder_right_Wrist_right,Wrist_left_spectrum_2d,Wrist_left_spectrum_3d,Wrist_right_spectrum_2d,Wrist_right_spectrum_3d
415.4954837373336,413.89928172450686,188.11111111111111,-224.7888888888889,643.7333333333333,-78.80000000000001,-144.92222222222222,642.1111111111111,267.27777777777777,-255.3,649.0,-107.96666666666667,-81.96666666666667,638.9777777777778,159.9019758700992,159.2550503087536,142.20726336971322,139.95201609353356,3965.0,87230.0,6068.0,631072.0
428.14473660153834,427.2314327843491,187.57777777777778,-232.2888888888889,640.1666666666666,-68.76666666666667,-119.25555555555556,641.4888888888889,265.31111111111113,-265.84444444444443,635.5333333333333,-105.9,-57.05555555555554,638.2555555555556,165.3889573080409,164.88524439730048,150.06402022485918,146.89898981094,519.9999999999997,24959.999999999985,9785.0,1673235.0
387.59077453666055,387.15841824586937,185.12222222222223,-235.9777777777778,632.9111111111112,-44.422222222222224,-111.68888888888888,635.4888888888889,262.1777777777778,-281.3888888888889,629.7333333333333,-39.733333333333334,-39.111111111111114,643.4,165.78386962512633,165.62524866526408,144.37561045132966,141.5798849130057,630.0000000000013,27090.000000000055,740.0,39220.0
376.00577540041195,374.68156255885634,190.12222222222223,-229.98888888888888,638.0777777777778,-47.2888888888889,-130.46666666666667,635.5555555555555,270.3333333333333,-260.6777777777778,639.8444444444444,-44.12222222222222,-59.32222222222222,668.3444444444444,162.80495449156672,162.47923284734372,148.69313978065932,143.173061227229,584.9999999999995,11114.99999999999,1425.0000000000005,44175.000000000015
387.4328439979214,385.1698695321826,177.87777777777777,-178.1,654.6333333333333,-73.00000000000001,-157.61111111111111,647.1,247.4111111111111,-175.13333333333333,677.1333333333333,-119.7,-117.97777777777777,659.3444444444444,159.0380199343213,151.1278422132613,146.81704798875555,142.30860061220795,71974.00000000001,9356620.000000002,51909.0,5087082.0
392.1423994592184,390.16238075595265,190.12222222222223,-184.94444444444446,656.9777777777778,-48.04444444444445,-140.67777777777778,657.9777777777778,272.14444444444445,-190.96666666666667,670.4666666666667,-83.15,-82.98333333333333,690.7277777777778,163.80751775999528,160.1654035680429,155.08700918483066,148.58374504743784,45360.000000000015,3538080.000000001,45124.000000000015,4783144.000000002
358.24859763029195,357.60879750958026,195.55555555555554,-188.23333333333332,660.0444444444445,-56.07777777777779,-145.12222222222223,648.9222222222222,270.9555555555556,-196.7888888888889,659.5777777777778,-53.3,-75.73333333333333,670.0666666666667,158.35120574257937,156.53086516581314,144.4442767044362,142.1274307029312,59984.00000000001,7198080.000000001,46336.00000000001,4587264.000000001
365.62416811021905,365.50173378915787,200.73333333333332,-190.38888888888889,657.9,-65.8777777777778,-136.5888888888889,664.7888888888889,280.2,-192.11111111111114,663.8333333333334,-59.58888888888889,-57.644444444444446,668.5,156.26891230227136,154.54925179449555,156.1828843840012,153.8660300401121,200.0,3800.0,322.0,7728.0
412.583535495434,410.5437077293572,195.62222222222223,-208.93333333333334,646.9111111111112,-76.36666666666667,-150.26666666666668,642.1888888888889,267.74444444444447,-237.37777777777777,648.6222222222223,-112.39444444444445,-94.95555555555555,634.0722222222222,153.50208006113874,152.19158249534493,162.75899044843052,156.21624963367756,10620.0,594720.0,33441.00000000001,6253467.000000001
454.0751021578278,449.8275513777046,187.4,-228.5888888888889,635.7,-81.78888888888889,-134.61111111111111,625.2111111111111,269.8888888888889,-276.55555555555554,648.1888888888889,-131.13333333333333,-75.1,609.6666666666666,172.38500684839067,170.8297901584687,161.51292676441204,154.9390339773886,4030.0,209560.0,14688.0,2776032.0
438.56467890322773,429.2952321914445,190.3,-239.92222222222222,635.5,-69.8888888888889,-133.5888888888889,614.4222222222222,268.85555555555555,-290.52222222222224,647.6333333333333,-99.81111111111112,-72.46666666666667,562.1666666666666,171.78715343142173,170.58919932128455,148.14100366090443,135.6743155012785,1566.000000000001,79866.00000000004,5460.000000000001,731640.0000000001
436.53190320605984,428.2435364073455,192.4777777777778,-230.48888888888888,640.0333333333333,-69.13333333333334,-132.9,612.5555555555555,277.03333333333336,-268.65555555555557,651.0444444444445,-98.46666666666667,-63.13333333333333,571.9444444444445,173.3938021100286,171.81957551624157,150.07458945466828,141.4550538213268,560.9999999999995,17951.999999999985,1763.9999999999995,197567.99999999994
440.7495803299566,429.26560734116777,194.4111111111111,-229.14444444444445,638.5777777777778,-64.12222222222223,-132.61111111111111,604.5555555555555,282.3,-267.02222222222224,654.4444444444445,-95.53333333333333,-64.0,557.8555555555556,176.97639915884204,174.35597012214234,157.90332518794344,146.97388669863838,1741.9999999999993,80131.99999999997,2970.0000000000005,243540.00000000003
440.03618359848116,421.34363904821373,191.42222222222222,-208.8111111111111,645.6444444444444,-68.7888888888889,-147.8111111111111,591.2666666666667,281.3666666666667,-239.57777777777778,674.3444444444444,-112.64444444444445,-94.42222222222222,549.4777777777778,170.76702057477013,165.41279080864985,150.2035053910691,136.47820783953685,1583.9999999999993,63359.99999999997,2296.0,202048.0
