distance_3d_Wrist_left_Wrist_right,distance_2d_Wrist_left_Wrist_right,mean_position_Elbow_left_x,mean_position_Elbow_left_y,mean_position_Elbow_left_z,mean_position_Elbow_right_x,mean_position_Elbow_right_y,mean_position_Elbow_right_z,mean_position_Wrist_left_x,mean_position_Wrist_left_y,mean_position_Wrist_left_z,mean_position_Wrist_right_x,mean_position_Wrist_right_y,mean_position_Wrist_right_z,distance_3d_Shoulder_left_Wrist_left,distance_2d_Shoulder_left_Wrist_left,distance_3d_Shoulder_right_Wrist_right,distance_2d_Shoulder_right_Wrist_right,Wrist_left_spectrum_2d,Wrist_left_spectrum_3d,Wrist_right_spectrum_2d,Wrist_right_spectrum_3d
375.27296174894656,365.67273828696386,138.34444444444443,-87.73333333333335,690.1777777777778,-147.4777777777778,-87.6111111111111,622.4444444444445,221.56666666666666,-114.24444444444447,679.7222222222222,-143.46666666666667,-107.61111111111111,619.1333333333333,170.2279982944575,169.38523752883808,99.10589223033382,67.47323897925158,704.9999999999998,23969.999999999993,1566.0,238032.0
359.2134978186973,350.33980774451186,140.0222222222222,-82.27777777777779,688.9,-158.5,-77.0111111111111,664.4666666666667,223.22222222222223,-97.31111111111113,681.8777777777777,-127.03333333333333,-103.27777777777776,603.2555555555556,165.05879930754102,164.3126936083908,79.75364413783838,49.63978797858465,64.0,1088.0,340.0,14280.0
358.6344143521797,356.2529381154017,138.12222222222223,-80.76666666666668,689.0777777777778,-164.07777777777778,-78.78888888888888,677.3555555555556,223.03333333333333,-97.03333333333336,680.5666666666667,-132.0,-125.86666666666666,641.0888888888888,168.31108863267113,167.81656804309955,72.15077984883816,67.71175548762952,35.0,210.0,284.99999999999994,10544.999999999998
356.55606253607573,355.66548603597977,135.8111111111111,-83.84444444444445,689.4666666666667,-161.5888888888889,-85.05555555555554,673.4111111111112,226.65555555555557,-105.72222222222224,680.4111111111112,-127.28888888888889,-139.54444444444445,657.9222222222222,172.2083036440343,171.81834371386904,77.45216189300875,76.08887395567098,90.0,1260.0,560.9999999999998,20195.999999999993
408.6895649729924,406.4948073971816,139.03333333333333,-83.46666666666668,691.3888888888889,-162.96666666666667,-110.66666666666664,668.6555555555556,222.22222222222223,-112.10000000000002,675.5555555555555,-180.56666666666666,-166.04444444444445,637.2444444444444,167.97205800373547,167.82483264750545,131.88825492068094,128.31909071824924,72.0,936.0,3814.9999999999995,221269.99999999997
435.0179179727217,430.927777066113,127.57777777777778,-66.45555555555556,692.7222222222222,-170.3111111111111,-112.89999999999998,667.1444444444444,209.62222222222223,-79.47777777777779,684.6666666666666,-211.8,-166.64444444444445,632.8666666666667,168.38590890809837,166.68757845982225,143.48861994453878,138.39785250245905,3869.0,232140.0,2100.0,107100.0
398.68560424294725,384.9148601032803,111.75555555555556,-40.85555555555556,688.1111111111111,-160.1,-89.16666666666666,617.3888888888889,161.73333333333332,-32.35555555555556,647.2111111111111,-208.94444444444446,-114.32222222222221,574.5055555555556,128.6228611207443,124.8783403943123,163.1385648142927,125.78763845841584,13872.0,1470432.0,20067.999999999996,4093871.999999999
268.87851813740355,248.6608767312759,112.22222222222223,-19.622222222222224,687.1444444444444,-145.34444444444443,-20.099999999999994,596.3444444444444,128.3111111111111,12.999999999999995,634.2777777777778,-119.76666666666667,13.15555555555556,536.5,120.40769602050568,113.51100861761996,137.61172159244956,88.93738778611439,2880.0,270720.0,4914.0,565110.0
331.8056099866441,327.03203344699307,127.38888888888889,-23.05555555555556,697.7111111111111,-145.8111111111111,-75.2,664.0333333333333,177.61111111111111,-21.283333333333342,678.6388888888889,-138.03333333333333,-90.26666666666667,632.0333333333333,135.65048907040125,134.1140471230909,111.05166996450517,106.11306143381434,18560.0,1800320.0,25872.0,2716560.0
394.5335480740989,391.7658088290295,143.5,-67.34444444444445,691.7777777777778,-149.27777777777777,-116.95555555555553,667.4555555555555,233.3,-84.84444444444445,690.8666666666667,-146.17777777777778,-181.96666666666667,647.0888888888888,171.87134132312542,170.84813379272873,120.33529513525231,119.61151353640606,460.0,15180.0,2493.9999999999995,117217.99999999999
337.2815929177419,332.01134812852325,127.4,-46.866666666666674,689.1666666666666,-157.01666666666668,-56.405555555555544,654.5888888888888,176.87777777777777,-49.76666666666668,656.5222222222222,-149.76666666666668,-47.077777777777776,602.7888888888889,136.8297472856166,127.06776329821011,99.49351062953012,74.43862842813677,13334.0,1573412.0,7072.0,1060800.0
359.194701773707,351.8486738940757,116.26666666666667,-30.97777777777778,696.6,-158.0,-53.3111111111111,661.1555555555556,191.9,-3.477777777777789,702.2,-157.14444444444445,-42.222222222222214,636.0666666666667,162.07828239502084,158.14436925407935,80.51836408128479,68.20867188765862,640.0,17280.0,1782.0,188892.0
326.5354528407625,318.2734782456591,117.03333333333333,-24.044444444444448,698.6777777777778,-156.74444444444444,-52.2111111111111,631.4444444444445,175.9777777777778,5.088888888888879,685.4,-131.7111111111111,-42.25555555555555,618.5555555555555,153.3643809610497,151.77530630385624,82.6577378255445,62.01479574543356,11322.000000000002,985014.0000000001,8375.0,1239500.0
353.06493050746275,340.3146810386983,116.43333333333334,-28.588888888888896,697.7,-153.2,-39.3111111111111,648.6444444444444,199.03333333333333,-17.45555555555557,701.9111111111112,-139.51666666666668,-36.06111111111111,612.1611111111112,163.56140991771935,160.1753010715841,86.18306875632787,66.36774352821587,2175.0,73950.0,11232.0,1482624.0
310.832219396284,301.5829233590398,107.74444444444444,-18.666666666666668,693.7555555555556,-162.7111111111111,-51.45555555555555,640.2111111111111,124.04444444444445,18.733333333333327,656.6777777777778,-167.9111111111111,-36.8111111111111,589.2222222222222,133.53893213469755,130.7953319576005,111.18919740614832,82.07263822934799,17721.0,1789821.0,5733.0,653562.0
289.55278793555783,282.55633557811365,102.27777777777777,-26.233333333333338,689.3777777777777,-159.26666666666668,-33.71111111111111,669.8111111111111,119.14444444444445,-0.37777777777778315,660.1222222222223,-161.53333333333333,-12.222222222222213,600.8555555555556,110.77482171143392,108.83038971219693,110.54616127671096,88.83262169287782,5994.0,413586.0,1632.0,75072.0
