distance_3d_Wrist_left_Wrist_right,distance_2d_Wrist_left_Wrist_right,mean_position_Elbow_left_x,mean_position_Elbow_left_y,mean_position_Elbow_left_z,mean_position_Elbow_right_x,mean_position_Elbow_right_y,mean_position_Elbow_right_z,mean_position_Wrist_left_x,mean_position_Wrist_left_y,mean_position_Wrist_left_z,mean_position_Wrist_right_x,mean_position_Wrist_right_y,mean_position_Wrist_right_z,distance_3d_Shoulder_left_Wrist_left,distance_2d_Shoulder_left_Wrist_left,distance_3d_Shoulder_right_Wrist_right,distance_2d_Shoulder_right_Wrist_right,Wrist_left_spectrum_2d,Wrist_left_spectrum_3d,Wrist_right_spectrum_2d,Wrist_right_spectrum_3d
187.6520034297351,173.46525139690021,-104.22222222222223,-61.266666666666666,588.8555555555556,-128.94444444444446,-227.7111111111111,656.5333333333333,-145.89444444444445,-88.11666666666666,595.7111111111111,-116.98888888888891,-257.73333333333335,632.2111111111111,130.49539460173182,121.77210133358419,109.52770809362276,94.39826156178789,11531.999999999998,1798991.9999999998,1680.0000000000005,63840.000000000015
189.61924439473125,176.01448023226882,-64.72222222222223,-47.266666666666666,575.5888888888888,-154.6888888888889,-219.76666666666668,645.5,-113.94444444444444,-86.96666666666667,602.0222222222222,-118.66666666666669,-256.4888888888889,629.7444444444444,121.44327714326435,102.02099565770115,81.50645916855632,65.26105574678823,16974.0,3683358.0,319.00000000000017,12122.000000000007
260.8093696742848,254.81963479446725,2.9444444444444446,-46.888888888888886,594.6555555555556,-162.96666666666667,-222.76666666666668,651.0333333333333,-27.22222222222222,-59.2,587.4888888888889,-157.63333333333335,-268.1777777777778,618.5666666666667,77.01408501847756,72.2221650919362,116.47950494260327,98.13219632291865,15159.0,1970670.0,7399.0,695506.0
250.57186905658256,250.28102571419987,31.288888888888888,-45.87777777777778,606.1555555555556,-155.8111111111111,-230.12222222222223,628.2777777777778,-16.68888888888889,-23.511111111111113,624.7111111111111,-94.9777777777778,-260.77777777777777,627.4555555555555,102.00738355344602,100.4399294895278,65.80438962803542,55.07787675168945,2660.0,172900.0,980.0,25480.0
259.4329650916091,259.32918124948577,34.266666666666666,-60.666666666666664,599.8333333333334,-165.36666666666667,-215.98888888888888,643.8111111111111,-13.177777777777777,-25.266666666666666,633.1555555555556,-120.23333333333335,-261.43333333333334,626.3777777777777,106.14516990991609,104.28430755136192,71.53357575304292,60.10763439764718,71.99999999999999,791.9999999999999,70.0,350.0
262.4776335298179,262.4415328857746,31.733333333333334,-64.16666666666667,602.1666666666666,-161.57777777777778,-212.3111111111111,650.0888888888888,-16.166666666666668,-17.055555555555557,628.4555555555555,-125.2888888888889,-255.63333333333333,627.1777777777778,122.59554569657561,118.62104763305467,70.6356519035032,55.47087948892782,528.0,7392.0,63.0000000000001,504.0000000000008
263.0870339956753,263.07015808886695,29.399999999999995,-63.56666666666667,610.8333333333334,-161.17777777777778,-206.93333333333334,650.0666666666667,-21.22222222222222,-12.977777777777776,630.5444444444445,-128.91111111111113,-252.9777777777778,630.9666666666667,129.81173983985954,126.466931441472,69.45418425373241,59.24533716502447,54.0,432.0,64.00000000000011,704.0000000000013
267.4327136896397,267.38859134267346,28.455555555555552,-70.33333333333333,613.1666666666666,-161.45555555555555,-208.4111111111111,651.3555555555556,-14.977777777777778,-18.155555555555555,634.0444444444445,-129.54444444444445,-259.7111111111111,629.8,123.16411583783679,118.54792761755677,74.80978264846114,61.648376003543305,98.00000000000001,784.0000000000001,22.0,110.0
250.17400666133366,248.2319449208869,29.911111111111104,-71.68888888888888,601.2111111111111,-163.61111111111111,-208.66666666666666,645.4333333333333,-9.666666666666666,-36.12222222222222,622.2666666666667,-124.63333333333335,-255.82222222222222,635.6,107.79403009372007,102.48146112856293,73.55954513611663,66.58553214797516,1904.0,266560.0,231.00000000000028,3465.000000000004
247.25342840603219,246.2692920380748,29.655555555555555,-69.12222222222222,612.0444444444445,-170.32222222222222,-197.85555555555555,648.5222222222222,-12.977777777777778,-38.34444444444444,632.9777777777778,-131.31111111111113,-253.4,632.5777777777778,98.67511827669874,93.92446371388047,79.77521803898725,72.50476269803764,7290.0,656100.0,849.9999999999995,22099.99999999999
