distance_3d_Wrist_left_Wrist_right,distance_2d_Wrist_left_Wrist_right,mean_position_Elbow_left_x,mean_position_Elbow_left_y,mean_position_Elbow_left_z,mean_position_Elbow_right_x,mean_position_Elbow_right_y,mean_position_Elbow_right_z,mean_position_Wrist_left_x,mean_position_Wrist_left_y,mean_position_Wrist_left_z,mean_position_Wrist_right_x,mean_position_Wrist_right_y,mean_position_Wrist_right_z,distance_3d_Shoulder_left_Wrist_left,distance_2d_Shoulder_left_Wrist_left,distance_3d_Shoulder_right_Wrist_right,distance_2d_Shoulder_right_Wrist_right,Wrist_left_spectrum_2d,Wrist_left_spectrum_3d,Wrist_right_spectrum_2d,Wrist_right_spectrum_3d
303.47831280048126,286.76037796214285,177.36666666666667,48.76666666666666,656.5666666666667,-54.04444444444444,73.23333333333333,678.0555555555555,209.22222222222223,78.4,629.0555555555555,-61.78888888888888,153.3,720.9777777777778,137.67349459032775,135.51240114250476,163.81430814697237,151.70999208760244,10098.0,1171368.0,179.99999999999991,1439.9999999999993
300.6315480885566,292.89871066182684,163.27777777777777,46.74444444444443,677.4,-61.977777777777774,78.53333333333333,693.4888888888889,182.11111111111111,7.799999999999987,651.5777777777778,-70.5111111111111,155.26666666666668,719.2666666666667,79.90431115917077,78.4179063683198,160.9816084157765,152.95838886357564,1482.0,19266.0,79.99999999999994,639.9999999999995
262.9702269163885,252.2022861816842,152.9111111111111,42.61111111111111,676.4,-67.6,79.4888888888889,692.0,158.72222222222223,68.15555555555555,656.8666666666667,-70.15555555555555,161.36666666666667,722.8333333333334,108.79951373623724,102.98949573938921,166.714168517567,157.53916592642557,4352.0,591872.0,27.0,135.0
235.84046073107712,230.559938748941,159.3111111111111,49.54444444444444,677.8444444444444,-68.91111111111111,75.67777777777778,687.5666666666667,156.11111111111111,124.78888888888889,673.5,-72.29999999999998,155.48888888888888,719.6444444444444,146.10642594099937,143.85273735615354,163.50635010571926,156.12306177771723,1645.0000000000007,136535.00000000006,25.0,100.0
257.6490840442735,234.08621364448464,157.5,62.877777777777766,634.2888888888889,-66.44444444444444,76.25555555555556,679.6666666666666,163.56666666666666,134.04444444444445,615.9666666666667,-69.44444444444443,156.0222222222222,722.7888888888889,149.46733636310913,146.37009446623634,164.34722643768737,153.06749556428628,462.00000000000034,31416.000000000022,18.0,126.0
257.69511304896577,242.00615110977637,159.83333333333334,66.95555555555555,644.9777777777778,-65.91111111111111,77.7,676.0555555555555,169.85555555555555,137.16666666666666,634.2444444444444,-71.2111111111111,157.01111111111112,721.1888888888889,153.85163118161057,152.81725611807153,165.9416280725466,155.16643469364982,1050.0000000000007,59850.00000000004,10.0,60.0
254.80665114958651,247.18144208057052,158.2,60.08888888888888,661.3222222222222,-61.977777777777774,67.81111111111112,672.2666666666667,172.85555555555555,132.06666666666666,660.4444444444445,-72.74444444444444,136.7,719.8555555555556,156.80415519401114,156.24252956923897,152.4469123063538,145.41120074456052,646.0000000000005,24548.00000000002,3969.0000000000005,297675.00000000006
250.27762003361983,242.66654230782228,156.4111111111111,63.88888888888888,674.8333333333334,-67.92222222222222,71.43333333333334,673.9333333333333,170.95555555555555,133.87777777777777,662.5444444444445,-70.63333333333333,155.55555555555554,721.3222222222222,156.70520175061299,155.37580876137005,165.90917869610482,157.09007751616463,1040.0000000000005,62400.00000000003,3.0,12.0
240.07613797142557,227.26609077295203,150.4,57.844444444444434,656.8777777777777,-68.5,71.17777777777778,676.8333333333334,151.57777777777778,127.52222222222223,647.1333333333333,-73.67777777777776,154.33333333333334,721.3222222222222,149.92443576764867,148.47146491946452,164.17661652894623,156.59474712226788,1845.0000000000007,249075.0000000001,63.0,693.0
254.16264144906506,229.2067922560647,149.72222222222223,70.08888888888887,622.0777777777778,-65.18888888888888,70.68888888888888,667.8777777777777,158.68333333333334,140.92222222222222,612.4277777777778,-69.98888888888888,153.57777777777778,720.4333333333333,153.0317855857098,149.28266957279268,165.33340815968336,156.48051340855386,5490.000000000001,1081530.0000000002,15.0,90.0
250.69149982132558,222.19650826011554,147.87777777777777,77.87777777777777,619.4,-65.43333333333334,72.9,671.6888888888889,152.3,148.5222222222222,604.5444444444445,-69.77777777777777,153.0,720.1222222222223,151.40963048282345,147.17197075093657,164.7674721047905,154.4277579049736,798.0,31920.0,15.0,90.0
265.7694694049277,246.85657237405843,162.06666666666666,72.04444444444444,634.5333333333333,-64.22222222222223,68.86666666666666,671.7555555555556,177.62222222222223,144.46666666666667,620.4444444444445,-69.0111111111111,148.57777777777778,717.9555555555555,158.698225234995,156.6552222442364,163.0986445079265,153.1054797177107,2870.000000000001,175070.00000000006,28.0,196.0
301.19040425893024,297.52175607666527,182.5222222222222,44.83333333333333,659.5555555555555,-59.28888888888889,62.455555555555556,659.6333333333333,228.13333333333333,106.18888888888888,673.4888888888889,-67.0111111111111,141.06666666666666,715.6333333333333,158.24070441774933,154.53304271680423,163.67078516865215,151.1428554348257,5236.000000000001,476476.00000000006,53.999999999999936,377.99999999999955
260.84598225774005,254.83301468007676,168.07777777777778,63.49999999999999,653.7555555555556,-62.06666666666667,61.65555555555556,664.6111111111111,187.26666666666668,138.45555555555555,661.4777777777778,-66.94444444444443,140.45555555555555,709.5333333333333,161.97484158939275,159.3107319847262,162.8652857279681,153.13654831373358,9804.000000000002,1019616.0000000002,799.9999999999998,68799.99999999999
250.09454122061396,246.85543585767198,173.6,63.466666666666654,661.0333333333333,-52.644444444444446,75.55555555555556,655.0666666666667,207.54444444444445,129.51111111111112,669.2444444444444,-37.08888888888888,158.33333333333334,665.7555555555556,164.12837565426207,160.12671070561825,164.9046947822681,163.1856534412867,9828.000000000002,923832.0000000001,1118.0,103974.0
275.2780240984754,265.16621982052635,171.9,59.98888888888888,646.3888888888889,-58.21111111111111,73.07777777777778,668.5,190.84444444444443,109.61111111111111,627.7666666666667,-66.68888888888888,150.42222222222222,697.6222222222223,145.7446209680474,143.81299277574593,163.41600858579082,157.15028749917002,16770.0,1643460.0,3280.0,173840.0
