distance_3d_Wrist_left_Wrist_right,distance_2d_Wrist_left_Wrist_right,mean_position_Elbow_left_x,mean_position_Elbow_left_y,mean_position_Elbow_left_z,mean_position_Elbow_right_x,mean_position_Elbow_right_y,mean_position_Elbow_right_z,mean_position_Wrist_left_x,mean_position_Wrist_left_y,mean_position_Wrist_left_z,mean_position_Wrist_right_x,mean_position_Wrist_right_y,mean_position_Wrist_right_z,distance_3d_Shoulder_left_Wrist_left,distance_2d_Shoulder_left_Wrist_left,distance_3d_Shoulder_right_Wrist_right,distance_2d_Shoulder_right_Wrist_right,Wrist_left_spectrum_2d,Wrist_left_spectrum_3d,Wrist_right_spectrum_2d,Wrist_right_spectrum_3d
144.48377288290416,136.7241184733347,76.95555555555555,-160.42222222222222,627.2,-138.9111111111111,-152.35555555555555,662.3111111111111,15.955555555555545,-212.1888888888889,644.7111111111111,-117.46666666666667,-196.6,609.9444444444445,88.85531532229996,86.47050111869103,101.0182583794976,91.02629953304577,1025.0,74825.0,5228.999999999999,496754.99999999994
143.10263616140796,124.21882504843603,86.38888888888889,-153.3,639.6444444444444,-134.04444444444445,-150.05555555555554,653.4444444444445,20.622222222222213,-208.64444444444445,653.2111111111111,-97.93333333333334,-178.44444444444446,593.0888888888888,85.13734806703701,85.00689571070883,83.80048272677324,67.9755745712284,391.00000000000006,13294.000000000002,5851.999999999999,637867.9999999999
165.8787743403869,162.43302696768868,85.74444444444444,-149.92222222222222,645.0222222222222,-145.8,-140.63333333333333,663.3333333333334,18.422222222222214,-202.64444444444445,653.5888888888888,-132.92222222222222,-145.25555555555556,647.8,80.75341561986819,80.7162047717315,54.86738323852426,43.68206717410335,126.0,1764.0,9384.0,1426368.0
157.9126858397405,155.41540979005393,92.13333333333331,-148.03333333333333,651.1111111111111,-169.5,-139.55555555555554,671.7333333333333,27.79999999999999,-198.11111111111111,657.1333333333333,-123.33333333333333,-163.33333333333334,648.4,78.93661860861442,78.8020001348424,62.11331582082304,50.93577748471551,246.99999999999994,1728.9999999999995,439.99999999999966,30359.999999999978
173.05067264865158,172.0420738431778,97.58888888888887,-152.43333333333334,660.1888888888889,-171.15555555555557,-134.11111111111111,674.2111111111111,37.98888888888889,-206.36666666666667,653.7555555555556,-129.82222222222222,-170.73333333333332,660.3,84.62879605808396,84.57381559888928,68.24208948947918,61.22438504760207,7384.0,88608.0,2295.9999999999995,169903.99999999997
412.29352295822173,409.33464487062105,117.53333333333333,-115.36666666666666,685.2,-157.24444444444444,-106.95555555555555,687.1111111111111,177.73333333333332,-122.04444444444445,680.7777777777778,-226.23333333333332,-129.98888888888888,706.2888888888889,145.6734723956118,140.09090070338485,142.5568799291607,136.77275025900002,22572.000000000004,3882384.0000000005,13984.0,1146688.0
386.93819695309145,382.84527552995854,119.68888888888888,-140.67777777777778,659.6,-146.61111111111111,-82.73333333333332,691.3777777777777,167.5888888888889,-183.6,646.8888888888889,-206.01111111111112,-106.24444444444444,700.2444444444444,135.91144508236937,134.80244880398183,131.08104466575125,127.21544722433661,3791.999999999999,231311.99999999994,14195.0,1121405.0
276.7504693387744,275.38966480093495,108.66666666666664,-138.51111111111112,653.5222222222222,-138.7111111111111,-117.83333333333331,681.0111111111111,133.3,-203.46666666666667,638.6111111111111,-139.94444444444446,-169.8111111111111,665.4555555555555,129.68250523412837,127.81563385749202,95.49699949481183,92.10632010925885,702.0000000000002,4212.000000000002,391.0,5474.0
395.17932942542166,394.22346086739896,112.31111111111112,-110.0111111111111,684.6666666666666,-160.45555555555555,-114.71111111111111,687.1666666666666,171.17777777777778,-116.63333333333334,684.4333333333333,-220.61111111111111,-141.75555555555556,705.8222222222222,142.05156182090897,136.24337100250204,142.85989585763068,134.90618868960306,10292.0,730732.0,11058.000000000002,774060.0000000001
340.28828082262453,339.37012646710514,106.07777777777778,-123.4,660.2111111111111,-166.01111111111112,-126.16666666666667,682.0333333333333,122.76666666666667,-176.88888888888889,654.2666666666667,-216.4,-168.0888888888889,676.8,112.1232559010007,110.82754928218843,129.32314104022186,127.69116758001454,11760.0,540960.0,7452.000000000001,514188.00000000006
185.5375623524903,183.56611887877557,62.36666666666666,-127.56666666666666,611.7666666666667,-152.55555555555554,-146.44444444444446,675.6666666666666,47.42222222222221,-194.56666666666666,628.2111111111111,-133.0222222222222,-185.11111111111111,649.0222222222222,88.8310922100076,84.92199439537944,82.02027740003093,76.70324824437671,4494.000000000001,233688.00000000006,3919.999999999999,399839.9999999999
156.36527297857813,153.19487723683068,72.91111111111111,-129.88888888888889,654.1111111111111,-139.12222222222223,-150.92222222222222,656.2333333333333,46.49999999999999,-194.96666666666667,639.4777777777778,-103.61111111111111,-177.15555555555557,619.9333333333333,89.90458800867455,87.10182607834078,67.72957405654225,60.583768130082305,6084.0,492804.0,5099.999999999999,494699.9999999999
173.59082837008572,169.13297372776492,94.07777777777775,-123.77777777777777,666.4888888888889,-144.85555555555555,-146.03333333333333,657.8222222222222,59.98888888888888,-188.73333333333332,653.4333333333333,-108.2777777777778,-173.56666666666666,630.4666666666667,80.85015753813637,80.53573254347907,63.9973043694564,58.06631484176399,210.0,1260.0,1240.9999999999998,107966.99999999999
158.06543769731448,147.39285128265522,91.7111111111111,-139.74444444444444,664.4333333333333,-130.5,-148.42222222222222,660.8777777777777,50.411111111111104,-200.7,653.4555555555555,-94.02222222222224,-171.86666666666667,604.1666666666666,86.06495232177691,85.82427459571156,63.82907711219269,53.7390301831139,176.0,880.0,2350.0,192700.0
155.7934206074687,143.78400785160127,93.95555555555553,-139.63333333333333,664.8222222222222,-143.51111111111112,-148.24444444444444,667.3666666666667,47.98888888888888,-199.42222222222222,653.1333333333333,-93.2888888888889,-173.13333333333333,597.6777777777778,84.0671798126515,83.42366554051239,71.29252121855876,56.45424216993225,27.0,54.0,567.0,40257.0
161.37952878313573,153.97033607882548,76.57777777777777,-155.07777777777778,650.1222222222223,-126.71111111111111,-145.62222222222223,658.2111111111111,40.23333333333333,-218.75555555555556,652.9,-102.10000000000002,-166.55555555555554,612.7666666666667,103.1514402080551,102.32021493820493,62.499775596220054,53.67527044027535,2310.0,133980.0,2697.0,256215.0
140.2647060365861,138.78861318905805,53.3111111111111,-157.07777777777778,621.1111111111111,-131.55555555555554,-147.94444444444446,658.3333333333334,11.866666666666658,-195.83333333333334,646.4777777777778,-121.54444444444445,-161.2111111111111,644.8222222222222,83.10355005431674,80.02736412686176,61.024095782108525,56.279536924956496,5368.0,520696.0,1751.9999999999995,159431.99999999997
169.87312060709377,163.15618036785096,58.09999999999999,-149.82222222222222,622.6222222222223,-159.98888888888888,-155.13333333333333,664.0111111111111,26.422222222222214,-204.66666666666666,656.9222222222222,-131.38888888888889,-166.88888888888889,646.6777777777778,96.99855444537599,85.10384724366538,51.34192455138737,46.33518362890134,4725.0,472500.0,1331.9999999999995,90575.99999999997
